Id,FileName,AddedHash,CreatedAt,RenamedFrom,RenamedTo,RenamedAt,RenamedHash,RemovedHash,RemovedDate,Added,Removed,OldPath,NewPath,status,modifications,LastModifiedAt,LastModifiedHash
162,docs/dwave.rst,d8d8b44a1dd8de9c4f30dc653269e92bdea61a70,2018-04-25 12:03:57-07:00,docs/dwave.rst,docs/dwave.rst,,,/d14c0d34e7e038a0548669f928dabde72cb0d911,/2019-03-13 17:36:12-07:00,11,11,,,added/removed,1,2018-10-01 16:31:09-07:00,ccac9292a318d513014e54da23c8fd89fad9feed
163,docs/glossary.rst,d8d8b44a1dd8de9c4f30dc653269e92bdea61a70,2018-04-25 12:03:57-07:00,docs/glossary.rst,docs/glossary.rst,,,/18cf1bb3a1eb065f687ec649145769bf4350ba66,/2020-01-30 12:44:03-08:00,27,27,,,added/removed,3,2018-09-17 08:25:10-07:00,eebb613b0949235a2e74513cae0704558c14867c
165,docs/installation.rst,d8d8b44a1dd8de9c4f30dc653269e92bdea61a70,2018-04-25 12:03:57-07:00,docs/installation.rst,docs/installation.rst,,,,,8,2,,,added,1,2020-02-03 15:13:37-08:00,3d124d3f429c937ccc56459ef4d64b6c8e44f3d2
166,docs/ocean.rst,d8d8b44a1dd8de9c4f30dc653269e92bdea61a70,2018-04-25 12:03:57-07:00,docs/ocean.rst,docs/ocean.rst,,,/d14c0d34e7e038a0548669f928dabde72cb0d911,/2019-03-13 17:36:12-07:00,12,12,,,added/removed,1,2018-09-17 08:25:10-07:00,eebb613b0949235a2e74513cae0704558c14867c
167,docs/reference/index.rst,d8d8b44a1dd8de9c4f30dc653269e92bdea61a70,2018-04-25 12:03:57-07:00,docs/reference/index.rst,docs/reference/index.rst,,,,,21,4,,,added,10,2020-01-30 12:27:04-08:00,5a1e56f3bd248313e1f03fedcc42e9327f62b4a2
170,docs/reference/constraint.rst,adc8cb6098503ce19fe7cefb292137ea96dc4bf9,2018-04-25 17:58:40-07:00,docs/reference/constraint.rst,docs/reference/constraint.rst,,,,,60,7,,,added,5,2020-01-30 12:27:04-08:00,5a1e56f3bd248313e1f03fedcc42e9327f62b4a2
176,docs/reference/csp.rst,69b91842743300f90b42a65e5b67e9574827fa32,2018-04-26 11:50:39-07:00,docs/reference/csp.rst,docs/reference/csp.rst,,,,,49,5,,,added,2,2018-05-07 14:06:49-07:00,710fba14a911cc56656b78f40f7e09c9d1f203df
185,docs/reference/reduction.rst,7ae6af4d673ea1303a420cede6ca11237586820b,2018-04-26 15:26:33-07:00,docs/reference/reduction.rst,docs/reference/reduction.rst,,,,,22,6,,,added,3,2020-01-30 12:27:04-08:00,5a1e56f3bd248313e1f03fedcc42e9327f62b4a2
187,dwavecsp/reduction.py,7ae6af4d673ea1303a420cede6ca11237586820b,2018-04-26 15:26:33-07:00,dwavecsp/reduction.py,dwavebinarycsp/reduction.py,/2018-05-07 14:06:49-07:00,/710fba14a911cc56656b78f40f7e09c9d1f203df,,,74,5,,,added,1,2018-04-26 16:40:00-07:00,8d25533f9cbf11c34bb4e140a4543cfc2d786d9e
188,tests/test_reduction.py,7ae6af4d673ea1303a420cede6ca11237586820b,2018-04-26 15:26:33-07:00,tests/test_reduction.py,tests/test_reduction.py,,,,,36,5,,,added,2,2018-05-07 17:50:20-07:00,44d0d5a46a7d9bef6e020410a78941437027ddcb
189,docs/reference/compilers.rst,8d25533f9cbf11c34bb4e140a4543cfc2d786d9e,2018-04-26 16:40:00-07:00,docs/reference/compilers.rst,docs/reference/compilers.rst,,,,,30,4,,,added,3,2020-01-30 12:27:04-08:00,5a1e56f3bd248313e1f03fedcc42e9327f62b4a2
213,dwavebinarycsp/__init__.py,710fba14a911cc56656b78f40f7e09c9d1f203df,2018-05-07 14:06:49-07:00,dwavebinarycsp/__init__.py,dwavebinarycsp/__init__.py,,,,,70,2,,,added,4,2018-10-26 15:25:31-07:00,f30f2f0d69c7794670930b8b9b415921221fe431
214,dwavebinarycsp/compilers/__init__.py,710fba14a911cc56656b78f40f7e09c9d1f203df,2018-05-07 14:06:49-07:00,dwavebinarycsp/compilers/__init__.py,dwavebinarycsp/compilers/__init__.py,,,,,17,0,,,added,1,2018-05-07 17:50:20-07:00,44d0d5a46a7d9bef6e020410a78941437027ddcb
112,dwavebinarycsp/compilers/stitcher.py,9bfd25ffef71d681a4f1f19d0f7065a8e74cb35c,2018-04-19 17:42:54-07:00,dwavebinarycsp/compilers/stitcher.py,dwavebinarycsp/compilers/stitcher.py,/2018-05-07 14:06:49-07:00,/710fba14a911cc56656b78f40f7e09c9d1f203df,,,381,122,,,added/renamed,17,2020-03-10 11:59:54-07:00,4c0ebc4090e667f65d8a868b4679a89a14b0ad34
215,dwavebinarycsp/core/__init__.py,710fba14a911cc56656b78f40f7e09c9d1f203df,2018-05-07 14:06:49-07:00,dwavebinarycsp/core/__init__.py,dwavebinarycsp/core/__init__.py,,,,,18,0,,,added,1,2018-05-07 17:50:20-07:00,44d0d5a46a7d9bef6e020410a78941437027ddcb
98,dwavebinarycsp/core/constraint.py,127300f9e0ffd1edabab833762c5188a2818f2b5,2018-04-18 14:31:54-07:00,dwavebinarycsp/core/constraint.py,dwavebinarycsp/core/constraint.py,/2018-05-07 14:06:49-07:00,/710fba14a911cc56656b78f40f7e09c9d1f203df,,,709,189,,,added/renamed,15,2020-03-10 11:59:54-07:00,4c0ebc4090e667f65d8a868b4679a89a14b0ad34
99,dwavebinarycsp/core/csp.py,127300f9e0ffd1edabab833762c5188a2818f2b5,2018-04-18 14:31:54-07:00,dwavebinarycsp/core/csp.py,dwavebinarycsp/core/csp.py,/2018-05-07 14:06:49-07:00,/710fba14a911cc56656b78f40f7e09c9d1f203df,,,296,61,,,added/renamed,6,2020-03-10 11:59:54-07:00,4c0ebc4090e667f65d8a868b4679a89a14b0ad34
100,dwavebinarycsp/exceptions.py,127300f9e0ffd1edabab833762c5188a2818f2b5,2018-04-18 14:31:54-07:00,dwavebinarycsp/exceptions.py,dwavebinarycsp/exceptions.py,/2018-05-07 14:06:49-07:00,/710fba14a911cc56656b78f40f7e09c9d1f203df,,,26,1,,,added/renamed,3,2018-07-28 12:59:33-07:00,0d4c48e58574bf9a25e6e26865a5f8d281db8621
216,dwavebinarycsp/factories/__init__.py,710fba14a911cc56656b78f40f7e09c9d1f203df,2018-05-07 14:06:49-07:00,dwavebinarycsp/factories/__init__.py,dwavebinarycsp/factories/__init__.py,,,,,18,0,,,added,1,2018-05-07 17:50:20-07:00,44d0d5a46a7d9bef6e020410a78941437027ddcb
217,dwavebinarycsp/factories/constraint/__init__.py,710fba14a911cc56656b78f40f7e09c9d1f203df,2018-05-07 14:06:49-07:00,dwavebinarycsp/factories/constraint/__init__.py,dwavebinarycsp/factories/constraint/__init__.py,,,,,18,0,,,added,1,2018-05-07 17:50:20-07:00,44d0d5a46a7d9bef6e020410a78941437027ddcb
130,dwavebinarycsp/factories/constraint/gates.py,07cc82f50748a5d854d31af4300c79efc7c5d54c,2018-04-24 13:09:07-07:00,dwavebinarycsp/factories/constraint/gates.py,dwavebinarycsp/factories/constraint/gates.py,/2018-05-07 14:06:49-07:00,/710fba14a911cc56656b78f40f7e09c9d1f203df,,,336,44,,,added/renamed,8,2020-03-10 11:59:54-07:00,4c0ebc4090e667f65d8a868b4679a89a14b0ad34
131,dwavebinarycsp/factories/constraint/sat.py,07cc82f50748a5d854d31af4300c79efc7c5d54c,2018-04-24 13:09:07-07:00,dwavebinarycsp/factories/constraint/sat.py,dwavebinarycsp/factories/constraint/sat.py,/2018-05-07 14:06:49-07:00,/710fba14a911cc56656b78f40f7e09c9d1f203df,,,159,58,,,added/renamed,7,2020-03-10 11:59:54-07:00,4c0ebc4090e667f65d8a868b4679a89a14b0ad34
218,dwavebinarycsp/factories/csp/__init__.py,710fba14a911cc56656b78f40f7e09c9d1f203df,2018-05-07 14:06:49-07:00,dwavebinarycsp/factories/csp/__init__.py,dwavebinarycsp/factories/csp/__init__.py,,,,,18,0,,,added,1,2018-05-07 17:50:20-07:00,44d0d5a46a7d9bef6e020410a78941437027ddcb
143,dwavebinarycsp/factories/csp/circuits.py,94f88b1325e2b0d3d7e063855dff588f5166fc67,2018-04-25 09:10:17-07:00,dwavebinarycsp/factories/csp/circuits.py,dwavebinarycsp/factories/csp/circuits.py,/2018-05-07 14:06:49-07:00,/710fba14a911cc56656b78f40f7e09c9d1f203df,,,232,34,,,added/renamed,9,2020-03-10 11:59:54-07:00,4c0ebc4090e667f65d8a868b4679a89a14b0ad34
133,dwavebinarycsp/factories/csp/sat.py,07cc82f50748a5d854d31af4300c79efc7c5d54c,2018-04-24 13:09:07-07:00,dwavebinarycsp/factories/csp/sat.py,dwavebinarycsp/factories/csp/sat.py,/2018-05-07 14:06:49-07:00,/710fba14a911cc56656b78f40f7e09c9d1f203df,,,250,17,,,added/renamed,8,2020-03-10 11:59:54-07:00,4c0ebc4090e667f65d8a868b4679a89a14b0ad34
40,dwavebinarycsp/package_info.py,698ec761a228386287f0f87ccd62eec92e401329,2017-12-21 13:49:02-08:00,dwavebinarycsp/package_info.py,dwavebinarycsp/package_info.py,/2018-04-20 13:49:44-07:00/2018-05-07 14:06:49-07:00,/007881e0f6c108b55b97a6aa0ce678455e1966ba/710fba14a911cc56656b78f40f7e09c9d1f203df,,,36,16,,,added/renamed/renamed,16,2020-03-18 13:12:07-07:00,c1b30d11744463052cb250b0fa4db1099b5102e6
187,dwavebinarycsp/reduction.py,7ae6af4d673ea1303a420cede6ca11237586820b,2018-04-26 15:26:33-07:00,dwavebinarycsp/reduction.py,dwavebinarycsp/reduction.py,/2018-05-07 14:06:49-07:00,/710fba14a911cc56656b78f40f7e09c9d1f203df,,,108,13,,,added/renamed,4,2020-03-10 11:59:54-07:00,4c0ebc4090e667f65d8a868b4679a89a14b0ad34
103,dwavebinarycsp/testing.py,127300f9e0ffd1edabab833762c5188a2818f2b5,2018-04-18 14:31:54-07:00,dwavebinarycsp/testing.py,dwavebinarycsp/testing.py,/2018-05-07 14:06:49-07:00,/710fba14a911cc56656b78f40f7e09c9d1f203df,,,69,12,,,added/renamed,2,2018-05-07 17:50:20-07:00,44d0d5a46a7d9bef6e020410a78941437027ddcb
115,tests/test_int_stitcher.py,9bfd25ffef71d681a4f1f19d0f7065a8e74cb35c,2018-04-19 17:42:54-07:00,tests/test_int_stitcher.py,tests/test_int_stitcher.py,/2018-05-07 16:49:46-07:00,/f3e405360886c3840fc9d360ab354908b47ab4cd,,,162,29,,,added/renamed,9,2019-03-14 12:03:57-07:00,7ce202cd5a1115447bb264df6e5feb3fd81cd7a5
271,setup.cfg,28bc3da38eebb485cf2490fdd95aae7f4df8ea5e,2018-05-09 14:19:23-07:00,setup.cfg,setup.cfg,,,,,5,3,,,added,1,2020-02-24 07:51:06-08:00,0cc6b7ed14d2ad2b9697bb282c83bc1a28bc3d1d
279,docs/reference/intro.rst,70fb9fcab7984f3aa61f8a07766835f1d8b0b28c,2018-05-10 13:09:24-07:00,docs/reference/intro.rst,docs/intro.rst,/2018-09-21 09:15:29-07:00,/974f2f693eddbf395aea0c201aae1db158f1dc63,,,317,24,,,added,2,2018-05-15 15:30:17-07:00,40ebf9eb7b827f2156ad2fa337c7040217dea6e7
297,tests/test_documentation.py,e628c63ec4a3466c5d51df98814770a46f94b49a,2018-05-15 16:16:03-07:00,,,,,,,97,0,,,added,0,,
299,examples/explicit_circuit_fault_diagnosis.py,93cb7be58da7a4ef71c8b69d074e14fc650c2355,2018-05-29 10:26:27-07:00,,,,,,,107,0,,,added,0,,
303,docs/examples/cfd.rst,cd9e8e76e7998bcb9660d70b61a12795b826f27a,2018-05-29 11:05:39-07:00,docs/examples/cfd.rst,docs/examples/cfd.rst,,,,,78,9,,,added,2,2020-02-03 15:13:37-08:00,3d124d3f429c937ccc56459ef4d64b6c8e44f3d2
304,docs/examples/index.rst,cd9e8e76e7998bcb9660d70b61a12795b826f27a,2018-05-29 11:05:39-07:00,docs/examples/index.rst,docs/examples/index.rst,,,,,13,1,,,added,1,2020-01-30 12:27:04-08:00,5a1e56f3bd248313e1f03fedcc42e9327f62b4a2
310,.appveyor.yml,7a230bfefd25fb7298c8e5b683aa945490f4f592,2018-07-27 14:56:07-07:00,.appveyor.yml,.appveyor.yml,,,,,33,13,,,added,4,2020-08-21 15:45:57-07:00,e4976d092dfade2220cc06ddd5c28de2f91c5aca
328,.github/ISSUE_TEMPLATE/bug_report.md,4f216e5526cd76575d1e3a5afbb38dbf106c051d,2018-08-14 15:53:40-07:00,,,,,,,21,0,,,added,0,,
329,.github/ISSUE_TEMPLATE/feature_request.md,4f216e5526cd76575d1e3a5afbb38dbf106c051d,2018-08-14 15:53:40-07:00,,,,,,,19,0,,,added,0,,
331,docs/reference/loading.rst,027fa16d888df655c8a2df83a8d5d3b3b08aa423,2018-08-21 09:09:58-07:00,docs/reference/loading.rst,docs/reference/loading.rst,,,,,19,1,,,added,1,2020-01-30 12:27:04-08:00,5a1e56f3bd248313e1f03fedcc42e9327f62b4a2
333,dwavebinarycsp/io/__init__.py,027fa16d888df655c8a2df83a8d5d3b3b08aa423,2018-08-21 09:09:58-07:00,,,,,,,17,0,,,added,0,,
334,dwavebinarycsp/io/cnf.py,027fa16d888df655c8a2df83a8d5d3b3b08aa423,2018-08-21 09:09:58-07:00,,,,,,,101,0,,,added,0,,
336,tests/data/test0.cnf,027fa16d888df655c8a2df83a8d5d3b3b08aa423,2018-08-21 09:09:58-07:00,,,,,,,193,0,,,added,0,,
337,tests/data/test1.cnf,027fa16d888df655c8a2df83a8d5d3b3b08aa423,2018-08-21 09:09:58-07:00,,,,,,,156,0,,,added,0,,
338,tests/test_io_cnf.py,027fa16d888df655c8a2df83a8d5d3b3b08aa423,2018-08-21 09:09:58-07:00,,,,,,,56,0,,,added,0,,
279,docs/intro.rst,70fb9fcab7984f3aa61f8a07766835f1d8b0b28c,2018-05-10 13:09:24-07:00,docs/intro.rst,docs/intro.rst,/2018-09-21 09:15:29-07:00,/974f2f693eddbf395aea0c201aae1db158f1dc63,,,323,138,,,added/renamed,5,2020-03-06 12:54:28-08:00,15de4ac970793894b03932a2b17ffb988287c64a
348,docs/reference/factory_constraints.rst,81f48bcead5be936e93c995da8fb21cc56eea367,2018-09-28 12:03:29-07:00,,,,,,,47,0,,,added,0,,
363,docs/leap.rst,ccac9292a318d513014e54da23c8fd89fad9feed,2018-10-01 16:31:09-07:00,,,,,/1bff70b10a7d5e3039b20ac088401322df61f410,/2019-05-03 14:35:04-07:00,11,11,,,added/removed,0,,
364,docs/sysdocs.rst,ccac9292a318d513014e54da23c8fd89fad9feed,2018-10-01 16:31:09-07:00,,,,,/d14c0d34e7e038a0548669f928dabde72cb0d911,/2019-03-13 17:36:12-07:00,8,8,,,added/removed,0,,
406,docs/_static/cookie_notice.css,77418c69f7f05210750441e6b493abe82daa38df,2019-05-29 09:07:46-07:00,,,,,,,31,0,,,added,0,,
407,docs/_static/cookie_notice.js,77418c69f7f05210750441e6b493abe82daa38df,2019-05-29 09:07:46-07:00,,,,,,,29,0,,,added,0,,
412,docs/_static/FA_from_HA.png,1ede1542b0c2c7e65306e7ed3f7bb539ccd42540,2019-12-24 11:30:00-08:00,docs/_static/FA_from_HA.png,docs/_images/FA_from_HA.png,2019-12-24 11:30:00-08:00/2019-12-24 11:30:00-08:00,1ede1542b0c2c7e65306e7ed3f7bb539ccd42540/1ede1542b0c2c7e65306e7ed3f7bb539ccd42540,,,0,0,docs/_static/FA_from_HA.png,docs/_images/FA_from_HA.png,added->renamed,0,,
412,docs/_images/FA_from_HA.png,1ede1542b0c2c7e65306e7ed3f7bb539ccd42540,2019-12-24 11:30:00-08:00,docs/_static/FA_from_HA.png,docs/_images/FA_from_HA.png,2019-12-24 11:30:00-08:00/2019-12-24 11:30:00-08:00,1ede1542b0c2c7e65306e7ed3f7bb539ccd42540/1ede1542b0c2c7e65306e7ed3f7bb539ccd42540,,,0,0,docs/_static/FA_from_HA.png,docs/_images/FA_from_HA.png,added->renamed/renamed,0,,
413,docs/_static/HA.png,1ede1542b0c2c7e65306e7ed3f7bb539ccd42540,2019-12-24 11:30:00-08:00,docs/_static/HA.png,docs/_images/HA.png,2019-12-24 11:30:00-08:00/2019-12-24 11:30:00-08:00,1ede1542b0c2c7e65306e7ed3f7bb539ccd42540/1ede1542b0c2c7e65306e7ed3f7bb539ccd42540,,,0,0,docs/_static/HA.png,docs/_images/HA.png,added->renamed,0,,
413,docs/_images/HA.png,1ede1542b0c2c7e65306e7ed3f7bb539ccd42540,2019-12-24 11:30:00-08:00,docs/_static/HA.png,docs/_images/HA.png,2019-12-24 11:30:00-08:00/2019-12-24 11:30:00-08:00,1ede1542b0c2c7e65306e7ed3f7bb539ccd42540/1ede1542b0c2c7e65306e7ed3f7bb539ccd42540,,,0,0,docs/_static/HA.png,docs/_images/HA.png,added->renamed/renamed,0,,
414,docs/_static/Problem_MapColoring.png,1ede1542b0c2c7e65306e7ed3f7bb539ccd42540,2019-12-24 11:30:00-08:00,docs/_static/Problem_MapColoring.png,docs/_images/Problem_MapColoring.png,2019-12-24 11:30:00-08:00/2019-12-24 11:30:00-08:00,1ede1542b0c2c7e65306e7ed3f7bb539ccd42540/1ede1542b0c2c7e65306e7ed3f7bb539ccd42540,,,0,0,docs/_static/Problem_MapColoring.png,docs/_images/Problem_MapColoring.png,added->renamed,0,,
414,docs/_images/Problem_MapColoring.png,1ede1542b0c2c7e65306e7ed3f7bb539ccd42540,2019-12-24 11:30:00-08:00,docs/_static/Problem_MapColoring.png,docs/_images/Problem_MapColoring.png,2019-12-24 11:30:00-08:00/2019-12-24 11:30:00-08:00,1ede1542b0c2c7e65306e7ed3f7bb539ccd42540/1ede1542b0c2c7e65306e7ed3f7bb539ccd42540,,,0,0,docs/_static/Problem_MapColoring.png,docs/_images/Problem_MapColoring.png,added->renamed/renamed,0,,
415,docs/_static/and.png,1ede1542b0c2c7e65306e7ed3f7bb539ccd42540,2019-12-24 11:30:00-08:00,docs/_static/and.png,docs/_images/and.png,2019-12-24 11:30:00-08:00/2019-12-24 11:30:00-08:00,1ede1542b0c2c7e65306e7ed3f7bb539ccd42540/1ede1542b0c2c7e65306e7ed3f7bb539ccd42540,,,0,0,docs/_static/and.png,docs/_images/and.png,added->renamed,0,,
415,docs/_images/and.png,1ede1542b0c2c7e65306e7ed3f7bb539ccd42540,2019-12-24 11:30:00-08:00,docs/_static/and.png,docs/_images/and.png,2019-12-24 11:30:00-08:00/2019-12-24 11:30:00-08:00,1ede1542b0c2c7e65306e7ed3f7bb539ccd42540/1ede1542b0c2c7e65306e7ed3f7bb539ccd42540,,,0,0,docs/_static/and.png,docs/_images/and.png,added->renamed/renamed,0,,
416,docs/_static/map_coloring_CSP4colors.png,1ede1542b0c2c7e65306e7ed3f7bb539ccd42540,2019-12-24 11:30:00-08:00,docs/_static/map_coloring_CSP4colors.png,docs/_images/map_coloring_CSP4colors.png,2019-12-24 11:30:00-08:00/2019-12-24 11:30:00-08:00,1ede1542b0c2c7e65306e7ed3f7bb539ccd42540/1ede1542b0c2c7e65306e7ed3f7bb539ccd42540,,,0,0,docs/_static/map_coloring_CSP4colors.png,docs/_images/map_coloring_CSP4colors.png,added->renamed,0,,
416,docs/_images/map_coloring_CSP4colors.png,1ede1542b0c2c7e65306e7ed3f7bb539ccd42540,2019-12-24 11:30:00-08:00,docs/_static/map_coloring_CSP4colors.png,docs/_images/map_coloring_CSP4colors.png,2019-12-24 11:30:00-08:00/2019-12-24 11:30:00-08:00,1ede1542b0c2c7e65306e7ed3f7bb539ccd42540/1ede1542b0c2c7e65306e7ed3f7bb539ccd42540,,,0,0,docs/_static/map_coloring_CSP4colors.png,docs/_images/map_coloring_CSP4colors.png,added->renamed/renamed,0,,
420,docs/sdk_index.rst,1ede1542b0c2c7e65306e7ed3f7bb539ccd42540,2019-12-24 11:30:00-08:00,docs/sdk_index.rst,docs/sdk_index.rst,,,,,21,2,,,added,3,2020-02-03 15:13:37-08:00,3d124d3f429c937ccc56459ef4d64b6c8e44f3d2
435,docs/LICENSE,3d124d3f429c937ccc56459ef4d64b6c8e44f3d2,2020-02-03 15:13:37-08:00,,,,,,,1,0,,,added,0,,
436,docs/README.rst,3d124d3f429c937ccc56459ef4d64b6c8e44f3d2,2020-02-03 15:13:37-08:00,,,,,,,1,0,,,added,0,,
438,docs/examples/explicit_circuit_fault_diagnosis.py,3d124d3f429c937ccc56459ef4d64b6c8e44f3d2,2020-02-03 15:13:37-08:00,,,,,,,1,0,,,added,0,,
484,docs/requirements.txt,e4976d092dfade2220cc06ddd5c28de2f91c5aca,2020-08-21 15:45:57-07:00,,,,,,,3,0,,,added,0,,
486,tests/requirements.txt,e4976d092dfade2220cc06ddd5c28de2f91c5aca,2020-08-21 15:45:57-07:00,,,,,,,3,0,,,added,0,,
