Id,FileName,AddedHash,CreatedAt,RenamedFrom,RenamedTo,RenamedAt,RenamedHash,RemovedHash,RemovedDate,Added,Removed,OldPath,NewPath,status,modifications,LastModifiedAt,LastModifiedHash
83,src/QsCompiler/DocumentationParser/DocComment.cs,b65853c83a5d6da88af4c86cd82c93e7767fa7e5,2019-07-10 19:02:54-07:00,src/QsCompiler/DocumentationParser/DocComment.cs,src/QsCompiler/DocumentationParser/DocComment.cs,,,,,389,29,,,added,4,2020-07-13 19:31:37-07:00,ceede3b8feb345502f2bdb2ae0c53665a9d6d471
84,src/QsCompiler/DocumentationParser/DocItem.cs,b65853c83a5d6da88af4c86cd82c93e7767fa7e5,2019-07-10 19:02:54-07:00,src/QsCompiler/DocumentationParser/DocItem.cs,src/QsCompiler/DocumentationParser/DocItem.cs,,,,,99,17,,,added,3,2020-07-13 19:31:37-07:00,ceede3b8feb345502f2bdb2ae0c53665a9d6d471
85,src/QsCompiler/DocumentationParser/DocNamespace.cs,b65853c83a5d6da88af4c86cd82c93e7767fa7e5,2019-07-10 19:02:54-07:00,src/QsCompiler/DocumentationParser/DocNamespace.cs,src/QsCompiler/DocumentationParser/DocNamespace.cs,,,,,396,63,,,added,7,2020-09-24 17:50:09-07:00,cdddee84806e7f4ca05fb514e94bd31788a76d29
86,src/QsCompiler/DocumentationParser/DocUdt.cs,b65853c83a5d6da88af4c86cd82c93e7767fa7e5,2019-07-10 19:02:54-07:00,src/QsCompiler/DocumentationParser/DocUdt.cs,src/QsCompiler/DocumentationParser/DocUdt.cs,,,,,98,21,,,added,4,2020-09-03 08:38:41-07:00,1dfcb0095fd99d5a1dedfe66bc39758a6926e78c
87,src/QsCompiler/DocumentationParser/Properties/AssemblyInfo.cs,b65853c83a5d6da88af4c86cd82c93e7767fa7e5,2019-07-10 19:02:54-07:00,src/QsCompiler/DocumentationParser/Properties/AssemblyInfo.cs,src/QsCompiler/DocumentationParser/Properties/AssemblyInfo.cs,,,,,7,1,,,added,1,2020-07-13 19:31:37-07:00,ceede3b8feb345502f2bdb2ae0c53665a9d6d471
88,src/QsCompiler/DocumentationParser/QsDocumentationParser.csproj,b65853c83a5d6da88af4c86cd82c93e7767fa7e5,2019-07-10 19:02:54-07:00,src/QsCompiler/DocumentationParser/QsDocumentationParser.csproj,src/QsCompiler/DocumentationParser/DocumentationParser.csproj,/2019-10-10 15:23:45-07:00,/2bd159c49fc10afac84c9ea8d4fc29cddb2a687f,,,26,2,,,added,0,,
89,src/QsCompiler/DocumentationParser/Utils.cs,b65853c83a5d6da88af4c86cd82c93e7767fa7e5,2019-07-10 19:02:54-07:00,src/QsCompiler/DocumentationParser/Utils.cs,src/QsCompiler/DocumentationParser/Utils.cs,,,,,554,29,,,added,9,2020-09-29 12:36:42-07:00,6602eed1a1cac98038c36c8d57c57d6d4cad0417
90,src/QsCompiler/LanguageServer/App.config,b65853c83a5d6da88af4c86cd82c93e7767fa7e5,2019-07-10 19:02:54-07:00,src/QsCompiler/LanguageServer/App.config,src/QsCompiler/LanguageServer/App.config,,,/564292d0534c021e3e6c04a1eac7ec967aafe03e,/2019-10-19 11:57:25-07:00,20,20,,,added/removed,1,2019-07-11 07:37:36-07:00,8eed806b451911ff4da9b005ed00762a1ae9d581
91,src/QsCompiler/LanguageServer/Communication.cs,b65853c83a5d6da88af4c86cd82c93e7767fa7e5,2019-07-10 19:02:54-07:00,src/QsCompiler/LanguageServer/Communication.cs,src/QsCompiler/LanguageServer/Communication.cs,,,,,137,42,,,added,4,2020-09-29 14:55:31-07:00,e1a43f3da021fc94d7214ea197ba3905ff96695c
92,src/QsCompiler/LanguageServer/EditorState.cs,b65853c83a5d6da88af4c86cd82c93e7767fa7e5,2019-07-10 19:02:54-07:00,src/QsCompiler/LanguageServer/EditorState.cs,src/QsCompiler/LanguageServer/EditorState.cs,,,,,817,277,,,added,19,2020-09-30 17:50:31-07:00,edc3d1557d62dc3cf1175caf6386e78aee91eb03
93,src/QsCompiler/LanguageServer/EventQueues.cs,b65853c83a5d6da88af4c86cd82c93e7767fa7e5,2019-07-10 19:02:54-07:00,src/QsCompiler/LanguageServer/EventQueues.cs,src/QsCompiler/LanguageServer/EventQueues.cs,,,,,120,14,,,added,1,2020-07-13 19:31:37-07:00,ceede3b8feb345502f2bdb2ae0c53665a9d6d471
94,src/QsCompiler/LanguageServer/FileSystemWatcher.cs,b65853c83a5d6da88af4c86cd82c93e7767fa7e5,2019-07-10 19:02:54-07:00,src/QsCompiler/LanguageServer/FileSystemWatcher.cs,src/QsCompiler/LanguageServer/FileSystemWatcher.cs,,,,,405,100,,,added,4,2020-09-30 17:50:31-07:00,edc3d1557d62dc3cf1175caf6386e78aee91eb03
95,src/QsCompiler/LanguageServer/LanguageServer.cs,b65853c83a5d6da88af4c86cd82c93e7767fa7e5,2019-07-10 19:02:54-07:00,src/QsCompiler/LanguageServer/LanguageServer.cs,src/QsCompiler/LanguageServer/LanguageServer.cs,,,,,893,236,,,added,17,2020-09-30 17:50:31-07:00,edc3d1557d62dc3cf1175caf6386e78aee91eb03
96,src/QsCompiler/LanguageServer/Program.cs,b65853c83a5d6da88af4c86cd82c93e7767fa7e5,2019-07-10 19:02:54-07:00,src/QsCompiler/LanguageServer/Program.cs,src/QsCompiler/LanguageServer/Program.cs,,,,,380,176,,,added,6,2020-09-29 14:55:31-07:00,e1a43f3da021fc94d7214ea197ba3905ff96695c
97,src/QsCompiler/LanguageServer/ProjectLoader.cs,b65853c83a5d6da88af4c86cd82c93e7767fa7e5,2019-07-10 19:02:54-07:00,src/QsCompiler/LanguageServer/ProjectLoader.cs,src/QsCompiler/LanguageServer/ProjectLoader.cs,,,,,376,89,,,added,6,2020-10-07 13:20:37-07:00,b19fe1705020a253c4ad867f966648128c95c3be
98,src/QsCompiler/LanguageServer/Properties/AssemblyInfo.cs,b65853c83a5d6da88af4c86cd82c93e7767fa7e5,2019-07-10 19:02:54-07:00,src/QsCompiler/LanguageServer/Properties/AssemblyInfo.cs,src/QsCompiler/LanguageServer/Properties/AssemblyInfo.cs,,,,,8,1,,,added,1,2020-07-13 19:31:37-07:00,ceede3b8feb345502f2bdb2ae0c53665a9d6d471
99,src/QsCompiler/LanguageServer/QsLanguageServer.csproj,b65853c83a5d6da88af4c86cd82c93e7767fa7e5,2019-07-10 19:02:54-07:00,src/QsCompiler/LanguageServer/QsLanguageServer.csproj,src/QsCompiler/LanguageServer/LanguageServer.csproj,/2019-10-10 15:23:45-07:00,/2bd159c49fc10afac84c9ea8d4fc29cddb2a687f,,,64,1,,,added,0,,
100,src/QsCompiler/LanguageServer/SynchronizationContext.cs,b65853c83a5d6da88af4c86cd82c93e7767fa7e5,2019-07-10 19:02:54-07:00,src/QsCompiler/LanguageServer/SynchronizationContext.cs,src/QsCompiler/LanguageServer/SynchronizationContext.cs,,,,,51,15,,,added,3,2020-09-30 17:50:31-07:00,edc3d1557d62dc3cf1175caf6386e78aee91eb03
101,src/QsCompiler/LanguageServer/Utils.cs,b65853c83a5d6da88af4c86cd82c93e7767fa7e5,2019-07-10 19:02:54-07:00,src/QsCompiler/LanguageServer/Utils.cs,src/QsCompiler/LanguageServer/Utils.cs,,,,,184,58,,,added,4,2020-10-07 13:20:37-07:00,b19fe1705020a253c4ad867f966648128c95c3be
102,src/QsCompiler/SyntaxProcessor/ContextVerification.fs,b65853c83a5d6da88af4c86cd82c93e7767fa7e5,2019-07-10 19:02:54-07:00,src/QsCompiler/SyntaxProcessor/ContextVerification.fs,src/QsCompiler/SyntaxProcessor/ContextVerification.fs,,,,,273,21,,,added,4,2020-08-26 09:28:40-07:00,2d114c9f765c4c4cc2d419136110e7dea1433447
103,src/QsCompiler/SyntaxProcessor/DeclarationVerification.fs,b65853c83a5d6da88af4c86cd82c93e7767fa7e5,2019-07-10 19:02:54-07:00,src/QsCompiler/SyntaxProcessor/DeclarationVerification.fs,src/QsCompiler/SyntaxProcessor/DeclarationVerification.fs,,,,,232,11,,,added,4,2020-08-26 09:28:40-07:00,2d114c9f765c4c4cc2d419136110e7dea1433447
104,src/QsCompiler/SyntaxProcessor/ExpressionVerification.fs,b65853c83a5d6da88af4c86cd82c93e7767fa7e5,2019-07-10 19:02:54-07:00,src/QsCompiler/SyntaxProcessor/ExpressionVerification.fs,src/QsCompiler/SyntaxProcessor/ExpressionVerification.fs,,,,,1171,187,,,added,14,2020-08-26 09:28:40-07:00,2d114c9f765c4c4cc2d419136110e7dea1433447
105,src/QsCompiler/SyntaxProcessor/QsSyntaxProcessor.fsproj,b65853c83a5d6da88af4c86cd82c93e7767fa7e5,2019-07-10 19:02:54-07:00,src/QsCompiler/SyntaxProcessor/QsSyntaxProcessor.fsproj,src/QsCompiler/SyntaxProcessor/SyntaxProcessor.fsproj,/2019-10-10 15:23:45-07:00,/2bd159c49fc10afac84c9ea8d4fc29cddb2a687f,,,41,4,,,added,0,,
106,src/QsCompiler/SyntaxProcessor/StatementVerification.fs,b65853c83a5d6da88af4c86cd82c93e7767fa7e5,2019-07-10 19:02:54-07:00,src/QsCompiler/SyntaxProcessor/StatementVerification.fs,src/QsCompiler/SyntaxProcessor/StatementVerification.fs,,,,,556,126,,,added,10,2020-08-26 09:28:40-07:00,2d114c9f765c4c4cc2d419136110e7dea1433447
107,src/QsCompiler/SyntaxProcessor/SymbolTracker.fs,b65853c83a5d6da88af4c86cd82c93e7767fa7e5,2019-07-10 19:02:54-07:00,src/QsCompiler/SyntaxProcessor/SymbolTracker.fs,src/QsCompiler/SyntaxProcessor/ScopeTools.fs,/2020-06-23 14:33:37-07:00,/0fe402c68f79b63c54e8419c63085b4971a25922,,,408,89,,,added,7,2020-03-17 13:55:23-07:00,6a951f5a5d208387f3db92fa973b05180feceadc
108,src/QsCompiler/SyntaxProcessor/SyntaxExtensions.fs,b65853c83a5d6da88af4c86cd82c93e7767fa7e5,2019-07-10 19:02:54-07:00,src/QsCompiler/SyntaxProcessor/SyntaxExtensions.fs,src/QsCompiler/SyntaxProcessor/SyntaxExtensions.fs,,,,,640,141,,,added,8,2020-08-26 09:28:40-07:00,2d114c9f765c4c4cc2d419136110e7dea1433447
109,src/QsCompiler/SyntaxProcessor/TreeVerification.fs,b65853c83a5d6da88af4c86cd82c93e7767fa7e5,2019-07-10 19:02:54-07:00,src/QsCompiler/SyntaxProcessor/TreeVerification.fs,src/QsCompiler/SyntaxProcessor/TreeVerification.fs,,,,,217,22,,,added,5,2020-08-26 09:28:40-07:00,2d114c9f765c4c4cc2d419136110e7dea1433447
110,src/QsCompiler/SyntaxProcessor/VerificationTools.fs,b65853c83a5d6da88af4c86cd82c93e7767fa7e5,2019-07-10 19:02:54-07:00,src/QsCompiler/SyntaxProcessor/VerificationTools.fs,src/QsCompiler/SyntaxProcessor/VerificationTools.fs,,,,,114,5,,,added,2,2020-08-26 09:28:40-07:00,2d114c9f765c4c4cc2d419136110e7dea1433447
111,src/QsCompiler/TestProjects/README.md,b65853c83a5d6da88af4c86cd82c93e7767fa7e5,2019-07-10 19:02:54-07:00,,,,,,,1,0,,,added,0,,
112,src/QsCompiler/TestProjects/TestProjects.sln,b65853c83a5d6da88af4c86cd82c93e7767fa7e5,2019-07-10 19:02:54-07:00,src/QsCompiler/TestProjects/TestProjects.sln,src/QsCompiler/TestProjects/TestProjects.sln,,,,,99,2,,,added,1,2020-04-09 22:03:12-07:00,a6aef35a38818525a74e44c8f73dd0c2a072a1b5
113,src/QsCompiler/TestProjects/test1/Program.cs,b65853c83a5d6da88af4c86cd82c93e7767fa7e5,2019-07-10 19:02:54-07:00,,,,,,,12,0,,,added,0,,
114,src/QsCompiler/TestProjects/test1/README.md,b65853c83a5d6da88af4c86cd82c93e7767fa7e5,2019-07-10 19:02:54-07:00,,,,,/4a66aec2ad22a363ed2267cf55ae699d0ba4a197,/2019-10-15 18:48:02-07:00,1,1,,,added/removed,0,,
115,src/QsCompiler/TestProjects/test1/test1.csproj,b65853c83a5d6da88af4c86cd82c93e7767fa7e5,2019-07-10 19:02:54-07:00,src/QsCompiler/TestProjects/test1/test1.csproj,src/QsCompiler/TestProjects/test1/test1.csproj,,,,,9,0,,,added,1,2020-03-17 20:51:06-07:00,53e9f4fd3447093ddaabdd40216a4d3d12872bc9
116,src/QsCompiler/TestProjects/test10/Driver.cs,b65853c83a5d6da88af4c86cd82c93e7767fa7e5,2019-07-10 19:02:54-07:00,,,,,,,13,0,,,added,0,,
117,src/QsCompiler/TestProjects/test10/Operation10.qs,b65853c83a5d6da88af4c86cd82c93e7767fa7e5,2019-07-10 19:02:54-07:00,,,,,,,10,0,,,added,0,,
118,src/QsCompiler/TestProjects/test10/README.md,b65853c83a5d6da88af4c86cd82c93e7767fa7e5,2019-07-10 19:02:54-07:00,src/QsCompiler/TestProjects/test10/README.md,src/QsCompiler/TestProjects/test11/README.md,/2019-10-15 18:48:02-07:00,/4a66aec2ad22a363ed2267cf55ae699d0ba4a197,,,2,0,,,added,0,,
119,src/QsCompiler/TestProjects/test10/test10.csproj,b65853c83a5d6da88af4c86cd82c93e7767fa7e5,2019-07-10 19:02:54-07:00,,,,,,,14,0,,,added,0,,
120,src/QsCompiler/TestProjects/test2/Class1.cs,b65853c83a5d6da88af4c86cd82c93e7767fa7e5,2019-07-10 19:02:54-07:00,,,,,,,8,0,,,added,0,,
121,src/QsCompiler/TestProjects/test2/README.md,b65853c83a5d6da88af4c86cd82c93e7767fa7e5,2019-07-10 19:02:54-07:00,,,,,/4a66aec2ad22a363ed2267cf55ae699d0ba4a197,/2019-10-15 18:48:02-07:00,1,1,,,added/removed,0,,
122,src/QsCompiler/TestProjects/test2/test2.csproj,b65853c83a5d6da88af4c86cd82c93e7767fa7e5,2019-07-10 19:02:54-07:00,src/QsCompiler/TestProjects/test2/test2.csproj,src/QsCompiler/TestProjects/test2/test2.csproj,,,,,8,0,,,added,1,2020-03-17 20:51:06-07:00,53e9f4fd3447093ddaabdd40216a4d3d12872bc9
123,src/QsCompiler/TestProjects/test3/Operation3a.qs,b65853c83a5d6da88af4c86cd82c93e7767fa7e5,2019-07-10 19:02:54-07:00,,,,,,,10,0,,,added,0,,
124,src/QsCompiler/TestProjects/test3/Operation3b.qs,b65853c83a5d6da88af4c86cd82c93e7767fa7e5,2019-07-10 19:02:54-07:00,,,,,,,10,0,,,added,0,,
125,src/QsCompiler/TestProjects/test3/README.md,b65853c83a5d6da88af4c86cd82c93e7767fa7e5,2019-07-10 19:02:54-07:00,src/QsCompiler/TestProjects/test3/README.md,src/QsCompiler/TestProjects/test12/README.md,/2019-10-15 18:48:02-07:00,/4a66aec2ad22a363ed2267cf55ae699d0ba4a197,,,1,0,,,added,0,,
126,src/QsCompiler/TestProjects/test3/sub1/Operation3b.qs,b65853c83a5d6da88af4c86cd82c93e7767fa7e5,2019-07-10 19:02:54-07:00,,,,,,,10,0,,,added,0,,
127,src/QsCompiler/TestProjects/test3/sub1/sub2/Operation3a.qs,b65853c83a5d6da88af4c86cd82c93e7767fa7e5,2019-07-10 19:02:54-07:00,,,,,,,10,0,,,added,0,,
128,src/QsCompiler/TestProjects/test3/test3.csproj,b65853c83a5d6da88af4c86cd82c93e7767fa7e5,2019-07-10 19:02:54-07:00,,,,,,,11,0,,,added,0,,
129,src/QsCompiler/TestProjects/test4/Driver.cs,b65853c83a5d6da88af4c86cd82c93e7767fa7e5,2019-07-10 19:02:54-07:00,,,,,,,13,0,,,added,0,,
130,src/QsCompiler/TestProjects/test4/Operation4.qs,b65853c83a5d6da88af4c86cd82c93e7767fa7e5,2019-07-10 19:02:54-07:00,,,,,,,10,0,,,added,0,,
131,src/QsCompiler/TestProjects/test4/README.md,b65853c83a5d6da88af4c86cd82c93e7767fa7e5,2019-07-10 19:02:54-07:00,,,,,/4a66aec2ad22a363ed2267cf55ae699d0ba4a197,/2019-10-15 18:48:02-07:00,1,1,,,added/removed,0,,
132,src/QsCompiler/TestProjects/test4/test4.csproj,b65853c83a5d6da88af4c86cd82c93e7767fa7e5,2019-07-10 19:02:54-07:00,,,,,,,18,0,,,added,0,,
133,src/QsCompiler/TestProjects/test5/Operation5.qs,b65853c83a5d6da88af4c86cd82c93e7767fa7e5,2019-07-10 19:02:54-07:00,,,,,,,10,0,,,added,0,,
134,src/QsCompiler/TestProjects/test5/README.md,b65853c83a5d6da88af4c86cd82c93e7767fa7e5,2019-07-10 19:02:54-07:00,,,,,/4a66aec2ad22a363ed2267cf55ae699d0ba4a197,/2019-10-15 18:48:02-07:00,1,1,,,added/removed,0,,
135,src/QsCompiler/TestProjects/test5/TestSuiteRunner.cs,b65853c83a5d6da88af4c86cd82c93e7767fa7e5,2019-07-10 19:02:54-07:00,,,,,,,33,0,,,added,0,,
136,src/QsCompiler/TestProjects/test5/Tests5.qs,b65853c83a5d6da88af4c86cd82c93e7767fa7e5,2019-07-10 19:02:54-07:00,src/QsCompiler/TestProjects/test5/Tests5.qs,src/QsCompiler/TestProjects/test5/Tests5.qs,,,,,17,1,,,added,1,2019-08-14 14:04:50-07:00,8bb44a5c44a3f9ab09bc64ca3513ee469532ed2e
137,src/QsCompiler/TestProjects/test5/test.folder/Operation5.qs,b65853c83a5d6da88af4c86cd82c93e7767fa7e5,2019-07-10 19:02:54-07:00,,,,,,,10,0,,,added,0,,
138,src/QsCompiler/TestProjects/test5/test5.csproj,b65853c83a5d6da88af4c86cd82c93e7767fa7e5,2019-07-10 19:02:54-07:00,,,,,,,35,0,,,added,0,,
139,src/QsCompiler/TestProjects/test6/Operation6a.qs,b65853c83a5d6da88af4c86cd82c93e7767fa7e5,2019-07-10 19:02:54-07:00,,,,,,,10,0,,,added,0,,
140,src/QsCompiler/TestProjects/test6/README.md,b65853c83a5d6da88af4c86cd82c93e7767fa7e5,2019-07-10 19:02:54-07:00,,,,,/4a66aec2ad22a363ed2267cf55ae699d0ba4a197,/2019-10-15 18:48:02-07:00,1,1,,,added/removed,0,,
141,src/QsCompiler/TestProjects/test6/sub1/Operation6a.qs,b65853c83a5d6da88af4c86cd82c93e7767fa7e5,2019-07-10 19:02:54-07:00,,,,,,,11,0,,,added,0,,
142,src/QsCompiler/TestProjects/test6/test6.csproj,b65853c83a5d6da88af4c86cd82c93e7767fa7e5,2019-07-10 19:02:54-07:00,,,,,,,21,0,,,added,0,,
143,src/QsCompiler/TestProjects/test7/Operation.qs,b65853c83a5d6da88af4c86cd82c93e7767fa7e5,2019-07-10 19:02:54-07:00,,,,,,,11,0,,,added,0,,
144,src/QsCompiler/TestProjects/test7/README.md,b65853c83a5d6da88af4c86cd82c93e7767fa7e5,2019-07-10 19:02:54-07:00,,,,,/4a66aec2ad22a363ed2267cf55ae699d0ba4a197,/2019-10-15 18:48:02-07:00,1,1,,,added/removed,0,,
145,src/QsCompiler/TestProjects/test7/test7.csproj,b65853c83a5d6da88af4c86cd82c93e7767fa7e5,2019-07-10 19:02:54-07:00,,,,,,,11,0,,,added,0,,
146,src/QsCompiler/TestProjects/test8/Class1.cs,b65853c83a5d6da88af4c86cd82c93e7767fa7e5,2019-07-10 19:02:54-07:00,,,,,,,12,0,,,added,0,,
147,src/QsCompiler/TestProjects/test8/Properties/AssemblyInfo.cs,b65853c83a5d6da88af4c86cd82c93e7767fa7e5,2019-07-10 19:02:54-07:00,,,,,,,36,0,,,added,0,,
148,src/QsCompiler/TestProjects/test8/README.md,b65853c83a5d6da88af4c86cd82c93e7767fa7e5,2019-07-10 19:02:54-07:00,,,,,/4a66aec2ad22a363ed2267cf55ae699d0ba4a197,/2019-10-15 18:48:02-07:00,1,1,,,added/removed,0,,
149,src/QsCompiler/TestProjects/test8/test8.csproj,b65853c83a5d6da88af4c86cd82c93e7767fa7e5,2019-07-10 19:02:54-07:00,,,,,,,50,0,,,added,0,,
150,src/QsCompiler/TestProjects/test9/Driver.cs,b65853c83a5d6da88af4c86cd82c93e7767fa7e5,2019-07-10 19:02:54-07:00,,,,,,,13,0,,,added,0,,
151,src/QsCompiler/TestProjects/test9/Operation9.qs,b65853c83a5d6da88af4c86cd82c93e7767fa7e5,2019-07-10 19:02:54-07:00,,,,,,,10,0,,,added,0,,
152,src/QsCompiler/TestProjects/test9/README.md,b65853c83a5d6da88af4c86cd82c93e7767fa7e5,2019-07-10 19:02:54-07:00,,,,,/4a66aec2ad22a363ed2267cf55ae699d0ba4a197,/2019-10-15 18:48:02-07:00,2,2,,,added/removed,0,,
153,src/QsCompiler/TestProjects/test9/test9.csproj,b65853c83a5d6da88af4c86cd82c93e7767fa7e5,2019-07-10 19:02:54-07:00,,,,,,,14,0,,,added,0,,
154,src/QsCompiler/Tests.Compiler/AttributesMocks.fs,b65853c83a5d6da88af4c86cd82c93e7767fa7e5,2019-07-10 19:02:54-07:00,,,,,/c8867c6fc2176276739d940cbae3b7484f7d6826,/2019-09-10 14:54:14-07:00,30,30,,,added/removed,0,,
155,src/QsCompiler/Tests.Compiler/AttributesTests.fs,b65853c83a5d6da88af4c86cd82c93e7767fa7e5,2019-07-10 19:02:54-07:00,,,,,/c8867c6fc2176276739d940cbae3b7484f7d6826,/2019-09-10 14:54:14-07:00,250,250,,,added/removed,0,,
156,src/QsCompiler/Tests.Compiler/AutoGenerationTests.fs,b65853c83a5d6da88af4c86cd82c93e7767fa7e5,2019-07-10 19:02:54-07:00,src/QsCompiler/Tests.Compiler/AutoGenerationTests.fs,src/QsCompiler/Tests.Compiler/AutoGenerationTests.fs,,,,,289,29,,,added,7,2020-08-20 15:18:26-07:00,9a851990d59a10e0ba56b2fec744c679251423f3
157,src/QsCompiler/Tests.Compiler/CommandLineTests.fs,b65853c83a5d6da88af4c86cd82c93e7767fa7e5,2019-07-10 19:02:54-07:00,src/QsCompiler/Tests.Compiler/CommandLineTests.fs,src/QsCompiler/Tests.Compiler/CommandLineTests.fs,,,,,413,59,,,added,8,2020-08-20 14:24:09-07:00,2b2fbcd64742982974aa54c92a55f53f9d9bbb9d
158,src/QsCompiler/Tests.Compiler/GlobalVerificationTests.fs,b65853c83a5d6da88af4c86cd82c93e7767fa7e5,2019-07-10 19:02:54-07:00,src/QsCompiler/Tests.Compiler/GlobalVerificationTests.fs,src/QsCompiler/Tests.Compiler/GlobalVerificationTests.fs,,,,,385,51,,,added,10,2020-08-20 15:18:26-07:00,9a851990d59a10e0ba56b2fec744c679251423f3
159,src/QsCompiler/Tests.Compiler/LocalVerificationTests.fs,b65853c83a5d6da88af4c86cd82c93e7767fa7e5,2019-07-10 19:02:54-07:00,src/QsCompiler/Tests.Compiler/LocalVerificationTests.fs,src/QsCompiler/Tests.Compiler/LocalVerificationTests.fs,,,,,359,11,,,added,14,2020-08-20 15:18:26-07:00,9a851990d59a10e0ba56b2fec744c679251423f3
160,src/QsCompiler/Tests.Compiler/RegexTests.fs,b65853c83a5d6da88af4c86cd82c93e7767fa7e5,2019-07-10 19:02:54-07:00,src/QsCompiler/Tests.Compiler/RegexTests.fs,src/QsCompiler/Tests.Compiler/RegexTests.fs,,,,,116,11,,,added,2,2020-02-27 08:32:10-08:00,759c66617fe25a619b41815cc63f5df91207caf4
161,src/QsCompiler/Tests.Compiler/SetupVerificationTests.fs,b65853c83a5d6da88af4c86cd82c93e7767fa7e5,2019-07-10 19:02:54-07:00,src/QsCompiler/Tests.Compiler/SetupVerificationTests.fs,src/QsCompiler/Tests.Compiler/TestUtils/SetupVerificationTests.fs,/2019-11-20 14:00:26-08:00,/009fa26a6a295105f3d8130f55291bd3b31f3d8c,,,119,18,,,added,3,2019-10-25 09:24:00-07:00,874c1a3d6b04acba1f2ba8fa21581cd699db1942
162,src/QsCompiler/Tests.Compiler/SymbolManagementTests.fs,b65853c83a5d6da88af4c86cd82c93e7767fa7e5,2019-07-10 19:02:54-07:00,src/QsCompiler/Tests.Compiler/SymbolManagementTests.fs,src/QsCompiler/Tests.Compiler/SymbolManagementTests.fs,,,,,58,4,,,added,1,2020-08-26 09:28:40-07:00,2d114c9f765c4c4cc2d419136110e7dea1433447
163,src/QsCompiler/Tests.Compiler/SyntaxTests.fs,b65853c83a5d6da88af4c86cd82c93e7767fa7e5,2019-07-10 19:02:54-07:00,src/QsCompiler/Tests.Compiler/SyntaxTests.fs,src/QsCompiler/Tests.Compiler/SyntaxTests.fs,,,,,798,176,,,added,8,2020-08-20 14:24:09-07:00,2b2fbcd64742982974aa54c92a55f53f9d9bbb9d
164,src/QsCompiler/Tests.Compiler/TestCases/FunctorGeneration.qs,b65853c83a5d6da88af4c86cd82c93e7767fa7e5,2019-07-10 19:02:54-07:00,src/QsCompiler/Tests.Compiler/TestCases/FunctorGeneration.qs,src/QsCompiler/Tests.Compiler/TestCases/FunctorGeneration.qs,,,,,2423,1053,,,added,2,2019-09-03 19:54:09-07:00,a2c1454ffbcb6e1f654c8a8b30944b901a36bd7b
165,src/QsCompiler/Tests.Compiler/TestCases/General.qs,b65853c83a5d6da88af4c86cd82c93e7767fa7e5,2019-07-10 19:02:54-07:00,src/QsCompiler/Tests.Compiler/TestCases/General.qs,src/QsCompiler/Tests.Compiler/TestCases/General.qs,,,,,101,32,,,added,2,2020-05-28 00:06:40-07:00,24fd52030f59fd20971708fb75a8166803ba7c26
166,src/QsCompiler/Tests.Compiler/TestCases/GlobalVerification.qs,b65853c83a5d6da88af4c86cd82c93e7767fa7e5,2019-07-10 19:02:54-07:00,src/QsCompiler/Tests.Compiler/TestCases/GlobalVerification.qs,src/QsCompiler/Tests.Compiler/TestCases/GlobalVerification.qs,,,,,2018,251,,,added,6,2020-04-09 22:03:12-07:00,a6aef35a38818525a74e44c8f73dd0c2a072a1b5
167,src/QsCompiler/Tests.Compiler/TestCases/LocalVerification.qs,b65853c83a5d6da88af4c86cd82c93e7767fa7e5,2019-07-10 19:02:54-07:00,src/QsCompiler/Tests.Compiler/TestCases/LocalVerification.qs,src/QsCompiler/Tests.Compiler/TestCases/LocalVerification.qs,,,,,2248,808,,,added,13,2020-08-20 15:18:26-07:00,9a851990d59a10e0ba56b2fec744c679251423f3
168,src/QsCompiler/Tests.Compiler/TestCases/TypeChecking.qs,b65853c83a5d6da88af4c86cd82c93e7767fa7e5,2019-07-10 19:02:54-07:00,src/QsCompiler/Tests.Compiler/TestCases/TypeChecking.qs,src/QsCompiler/Tests.Compiler/TestCases/TypeChecking.qs,,,,,1052,469,,,added,4,2020-06-16 10:18:36-07:00,54ce2ddc9c36f58c550482127ccbcc50d6ebdfc1
169,src/QsCompiler/Tests.Compiler/TestCases/Types.qs,b65853c83a5d6da88af4c86cd82c93e7767fa7e5,2019-07-10 19:02:54-07:00,src/QsCompiler/Tests.Compiler/TestCases/Types.qs,src/QsCompiler/Tests.Compiler/TestCases/Types.qs,,,,,246,76,,,added,3,2019-10-19 11:41:40-07:00,5d8490cdc2fb58d9801f7980362d62320807fd82
170,src/QsCompiler/Tests.Compiler/TestFiles/test-00.qs,b65853c83a5d6da88af4c86cd82c93e7767fa7e5,2019-07-10 19:02:54-07:00,src/QsCompiler/Tests.Compiler/TestFiles/test-00.qs,src/QsCompiler/Tests.Compiler/TestCases/Transformation.qs,/2019-10-19 11:41:40-07:00,/5d8490cdc2fb58d9801f7980362d62320807fd82,,,129,7,,,added,1,2019-08-14 14:04:50-07:00,8bb44a5c44a3f9ab09bc64ca3513ee469532ed2e
171,src/QsCompiler/Tests.Compiler/TestFiles/test-01.qs,b65853c83a5d6da88af4c86cd82c93e7767fa7e5,2019-07-10 19:02:54-07:00,src/QsCompiler/Tests.Compiler/TestFiles/test-01.qs,src/QsCompiler/Tests.Compiler/TestFiles/test-01.qs,,,/5d8490cdc2fb58d9801f7980362d62320807fd82,/2019-10-19 11:41:40-07:00,13,13,,,added/removed,2,2019-08-14 14:04:50-07:00,8bb44a5c44a3f9ab09bc64ca3513ee469532ed2e
