Id,FileName,AddedHash,CreatedAt,RenamedFrom,RenamedTo,RenamedAt,RenamedHash,RemovedHash,RemovedDate,Added,Removed,OldPath,NewPath,status,modifications,LastModifiedAt,LastModifiedHash
847,tests/test_QGL.py,241a68faa39f3eef2060b2c7b97658c1699b01e3,2016-01-14 10:01:03-05:00,tests/test_QGL.py,tests/test_QGL.py,,,,,346,99,,,added,19,2019-02-14 13:18:49-05:00,8e5de51f8609d68b3dec010d7fbd573783634652
848,tests/test_Sequences.py,241a68faa39f3eef2060b2c7b97658c1699b01e3,2016-01-14 10:01:03-05:00,tests/test_Sequences.py,tests/test_Sequences.py,,,,,1872,1227,,,added,39,2020-05-19 15:06:00-04:00,32e21461bd35a660d0ebe07c755f3edb14db4a19
849,tests/test_json.py,241a68faa39f3eef2060b2c7b97658c1699b01e3,2016-01-14 10:01:03-05:00,,,,,/bda2a703b7b1019414248ccfe3701cebd9960607,/2016-01-15 14:30:24-05:00,223,223,,,added/removed,0,,
856,LICENSE,b6308cd15875f7ade3078f2a0d6de20983125f7f,2016-01-14 16:55:13-05:00,,,,,,,202,0,,,added,0,,
857,README.md,b6308cd15875f7ade3078f2a0d6de20983125f7f,2016-01-14 16:55:13-05:00,README.md,README.md,,,,,174,115,,,added,36,2020-01-17 09:54:17-05:00,d67c6c5dd3beee8c7a362415f1b0a342cb4048fa
858,.gitmodules,d3b1f35c5aa74784b25f5a30f76c804ada89ca03,2016-01-15 10:23:11-05:00,.gitmodules,.gitmodules,,,/1dee44cb5bc1b3820d8426a54d5eac7474677ab2,/2019-01-28 16:30:46-05:00,7,10,,,added/removed,4,2018-06-25 21:39:10-04:00,d5afc711657e30766284bf61dd9e3f6b834a17a8
859,JSONLibraryUtils,d3b1f35c5aa74784b25f5a30f76c804ada89ca03,2016-01-15 10:23:11-05:00,JSONLibraryUtils,JSONLibraryUtils,,,/ca18adc7cc49744da882ce323ee1005288c3ec44/83ed3a6580c6bdb04fb50664a4a589bc0e2b230f,/2017-07-18 11:50:57-04:00/2017-09-18 16:42:05-04:00,8,9,,,added/removed/removed,7,2017-06-06 10:58:38-04:00,c4154edec707f1925c44699c921d608467c4e3cb
841,QGL/config.example.json,241a68faa39f3eef2060b2c7b97658c1699b01e3,2016-01-14 10:01:03-05:00,QGL/config.example.json,QGL/config.example.json,/2016-03-02 15:16:30-05:00,/f8368a5d29d933179c5f67d3a12438de68f2b760,/63cfa037b1c8d40a2ab3659482e308c238a35222,/2017-11-21 13:14:23-05:00,12,12,,,added/renamed/removed,4,2017-07-05 11:26:30-04:00,3a22f4d09724a96f2e0b0a9d055e00e085cb4e2f
970,setup.py,f8368a5d29d933179c5f67d3a12438de68f2b760,2016-03-02 15:16:30-05:00,setup.py,setup.py,,,,,78,47,,,added,22,2020-01-21 15:04:00-05:00,06f6ab38c026f562e7c53d3ad29ce56c5ade8989
982,doc/QGL-demo.ipynb,1260b9a0d78eae6a3130989c56b3fb6844ec2cb3,2016-04-01 09:20:02-04:00,doc/QGL-demo.ipynb,doc/ex1_QGL_basics.ipynb,/2019-09-27 07:15:33-04:00,/e3d550231a60ec83cef9173f50af1d9b1df82b30,,,1053,586,,,added,7,2019-09-27 07:03:43-04:00,43fd25675136dc48634cf928d8b650d30b2802b6
983,doc/Single-qubit characterization sequences.ipynb,1260b9a0d78eae6a3130989c56b3fb6844ec2cb3,2016-04-01 09:20:02-04:00,doc/Single-qubit characterization sequences.ipynb,doc/ex2_single-qubit_sequences.ipynb,/2019-09-27 07:15:33-04:00,/e3d550231a60ec83cef9173f50af1d9b1df82b30,,,233,51,,,added,2,2019-09-19 12:59:34-04:00,b3a298ee15cca57fe7c88bac650b6168aaaef38e
984,doc/Two-qubit sequences.ipynb,1260b9a0d78eae6a3130989c56b3fb6844ec2cb3,2016-04-01 09:20:02-04:00,doc/Two-qubit sequences.ipynb,doc/ex3_two-qubit_sequences.ipynb,/2019-09-27 07:15:33-04:00,/e3d550231a60ec83cef9173f50af1d9b1df82b30,,,196,75,,,added,3,2019-09-20 09:31:58-04:00,1f261204e1f3bdca3e0399873e5bea689aedb4bd
1006,tests/test_data/awg/TestAPS1/AllXY/AllXY-APS1.h5,955187c30e97f83baaf72a64f7ff1cdc56d0fb68,2016-04-25 12:05:30-04:00,tests/test_data/awg/TestAPS1/AllXY/AllXY-APS1.h5,tests/test_data/awg/TestAPS1/AllXY/AllXY-APS1.h5,,,/8e5de51f8609d68b3dec010d7fbd573783634652,/2019-02-14 13:18:49-05:00,6,6,,,added/removed,2,2017-04-11 11:12:18-04:00,d247ded1dcb34dd0a451da5f7003d3e7d7f0f087
1007,tests/test_data/awg/TestAPS1/CPMG/CPMG-APS1.h5,955187c30e97f83baaf72a64f7ff1cdc56d0fb68,2016-04-25 12:05:30-04:00,tests/test_data/awg/TestAPS1/CPMG/CPMG-APS1.h5,tests/test_data/awg/TestAPS1/CPMG/CPMG-APS1.h5,,,/8e5de51f8609d68b3dec010d7fbd573783634652,/2019-02-14 13:18:49-05:00,6,6,,,added/removed,2,2017-04-11 11:12:18-04:00,d247ded1dcb34dd0a451da5f7003d3e7d7f0f087
1008,tests/test_data/awg/TestAPS1/Echo/Echo-APS1.h5,955187c30e97f83baaf72a64f7ff1cdc56d0fb68,2016-04-25 12:05:30-04:00,tests/test_data/awg/TestAPS1/Echo/Echo-APS1.h5,tests/test_data/awg/TestAPS1/Echo/Echo-APS1.h5,,,/8e5de51f8609d68b3dec010d7fbd573783634652,/2019-02-14 13:18:49-05:00,6,6,,,added/removed,2,2017-04-11 11:12:18-04:00,d247ded1dcb34dd0a451da5f7003d3e7d7f0f087
1009,tests/test_data/awg/TestAPS1/EchoCRLen/EchoCR/EchoCR-APS1.h5,955187c30e97f83baaf72a64f7ff1cdc56d0fb68,2016-04-25 12:05:30-04:00,tests/test_data/awg/TestAPS1/EchoCRLen/EchoCR/EchoCR-APS1.h5,tests/test_data/awg/TestAPS1/EchoCRLen/EchoCR/EchoCR-APS1.h5,,,/8e5de51f8609d68b3dec010d7fbd573783634652,/2019-02-14 13:18:49-05:00,10,10,,,added/removed,4,2019-01-04 16:36:39-05:00,20391fbb8fd9eb62976144a4e2e4f135c98c2ff8
1010,tests/test_data/awg/TestAPS1/EchoCRLen/EchoCR/EchoCR-APS2.h5,955187c30e97f83baaf72a64f7ff1cdc56d0fb68,2016-04-25 12:05:30-04:00,tests/test_data/awg/TestAPS1/EchoCRLen/EchoCR/EchoCR-APS2.h5,tests/test_data/awg/TestAPS1/EchoCRLen/EchoCR/EchoCR-APS2.h5,,,/8e5de51f8609d68b3dec010d7fbd573783634652,/2019-02-14 13:18:49-05:00,10,10,,,added/removed,4,2019-01-04 16:36:39-05:00,20391fbb8fd9eb62976144a4e2e4f135c98c2ff8
1011,tests/test_data/awg/TestAPS1/EchoCRLen/EchoCR/EchoCR-APS3.h5,955187c30e97f83baaf72a64f7ff1cdc56d0fb68,2016-04-25 12:05:30-04:00,tests/test_data/awg/TestAPS1/EchoCRLen/EchoCR/EchoCR-APS3.h5,tests/test_data/awg/TestAPS1/EchoCRLen/EchoCR/EchoCR-APS3.h5,,,/8e5de51f8609d68b3dec010d7fbd573783634652,/2019-02-14 13:18:49-05:00,11,11,,,added/removed,4,2019-01-04 16:36:39-05:00,20391fbb8fd9eb62976144a4e2e4f135c98c2ff8
1012,tests/test_data/awg/TestAPS1/EchoCRPhase/EchoCR/EchoCR-APS1.h5,955187c30e97f83baaf72a64f7ff1cdc56d0fb68,2016-04-25 12:05:30-04:00,tests/test_data/awg/TestAPS1/EchoCRPhase/EchoCR/EchoCR-APS1.h5,tests/test_data/awg/TestAPS1/EchoCRPhase/EchoCR/EchoCR-APS1.h5,,,/8e5de51f8609d68b3dec010d7fbd573783634652,/2019-02-14 13:18:49-05:00,10,10,,,added/removed,4,2019-01-04 16:36:39-05:00,20391fbb8fd9eb62976144a4e2e4f135c98c2ff8
1013,tests/test_data/awg/TestAPS1/EchoCRPhase/EchoCR/EchoCR-APS2.h5,955187c30e97f83baaf72a64f7ff1cdc56d0fb68,2016-04-25 12:05:30-04:00,tests/test_data/awg/TestAPS1/EchoCRPhase/EchoCR/EchoCR-APS2.h5,tests/test_data/awg/TestAPS1/EchoCRPhase/EchoCR/EchoCR-APS2.h5,,,/8e5de51f8609d68b3dec010d7fbd573783634652,/2019-02-14 13:18:49-05:00,10,10,,,added/removed,4,2019-01-04 16:36:39-05:00,20391fbb8fd9eb62976144a4e2e4f135c98c2ff8
1014,tests/test_data/awg/TestAPS1/EchoCRPhase/EchoCR/EchoCR-APS3.h5,955187c30e97f83baaf72a64f7ff1cdc56d0fb68,2016-04-25 12:05:30-04:00,tests/test_data/awg/TestAPS1/EchoCRPhase/EchoCR/EchoCR-APS3.h5,tests/test_data/awg/TestAPS1/EchoCRPhase/EchoCR/EchoCR-APS3.h5,,,/8e5de51f8609d68b3dec010d7fbd573783634652,/2019-02-14 13:18:49-05:00,11,11,,,added/removed,4,2019-01-04 16:36:39-05:00,20391fbb8fd9eb62976144a4e2e4f135c98c2ff8
1015,tests/test_data/awg/TestAPS1/FlipFlop/FlipFlop-APS1.h5,955187c30e97f83baaf72a64f7ff1cdc56d0fb68,2016-04-25 12:05:30-04:00,tests/test_data/awg/TestAPS1/FlipFlop/FlipFlop-APS1.h5,tests/test_data/awg/TestAPS1/FlipFlop/FlipFlop-APS1.h5,,,/8e5de51f8609d68b3dec010d7fbd573783634652,/2019-02-14 13:18:49-05:00,7,7,,,added/removed,2,2017-04-11 11:12:18-04:00,d247ded1dcb34dd0a451da5f7003d3e7d7f0f087
1016,tests/test_data/awg/TestAPS1/MISC1/MISC1-APS1.h5,955187c30e97f83baaf72a64f7ff1cdc56d0fb68,2016-04-25 12:05:30-04:00,tests/test_data/awg/TestAPS1/MISC1/MISC1-APS1.h5,tests/test_data/awg/TestAPS1/MISC1/MISC1-APS1.h5,,,/8e5de51f8609d68b3dec010d7fbd573783634652,/2019-02-14 13:18:49-05:00,7,7,,,added/removed,3,2017-04-11 11:26:28-04:00,b290cdf1f4e0f8b4a9b6973eb3b82eeda56b377c
1017,tests/test_data/awg/TestAPS1/MISC2/MISC2-APS1.h5,955187c30e97f83baaf72a64f7ff1cdc56d0fb68,2016-04-25 12:05:30-04:00,tests/test_data/awg/TestAPS1/MISC2/MISC2-APS1.h5,tests/test_data/awg/TestAPS1/MISC2/MISC2-APS1.h5,,,/8e5de51f8609d68b3dec010d7fbd573783634652,/2019-02-14 13:18:49-05:00,7,7,,,added/removed,3,2017-04-11 11:12:18-04:00,d247ded1dcb34dd0a451da5f7003d3e7d7f0f087
1018,tests/test_data/awg/TestAPS1/MISC2/MISC2-APS3.h5,955187c30e97f83baaf72a64f7ff1cdc56d0fb68,2016-04-25 12:05:30-04:00,tests/test_data/awg/TestAPS1/MISC2/MISC2-APS3.h5,tests/test_data/awg/TestAPS1/MISC2/MISC2-APS3.h5,,,/8e5de51f8609d68b3dec010d7fbd573783634652,/2019-02-14 13:18:49-05:00,7,7,,,added/removed,3,2017-04-11 11:12:18-04:00,d247ded1dcb34dd0a451da5f7003d3e7d7f0f087
1019,tests/test_data/awg/TestAPS1/MISC3/MISC3-APS1.h5,955187c30e97f83baaf72a64f7ff1cdc56d0fb68,2016-04-25 12:05:30-04:00,tests/test_data/awg/TestAPS1/MISC3/MISC3-APS1.h5,tests/test_data/awg/TestAPS1/MISC3/MISC3-APS1.h5,,,/8e5de51f8609d68b3dec010d7fbd573783634652,/2019-02-14 13:18:49-05:00,7,7,,,added/removed,3,2017-04-11 11:12:18-04:00,d247ded1dcb34dd0a451da5f7003d3e7d7f0f087
1020,tests/test_data/awg/TestAPS1/MISC3/MISC3-APS2.h5,955187c30e97f83baaf72a64f7ff1cdc56d0fb68,2016-04-25 12:05:30-04:00,tests/test_data/awg/TestAPS1/MISC3/MISC3-APS2.h5,tests/test_data/awg/TestAPS1/MISC3/MISC3-APS2.h5,,,/8e5de51f8609d68b3dec010d7fbd573783634652,/2019-02-14 13:18:49-05:00,7,7,,,added/removed,3,2017-04-11 11:12:18-04:00,d247ded1dcb34dd0a451da5f7003d3e7d7f0f087
1021,tests/test_data/awg/TestAPS1/MISC3/MISC3-APS3.h5,955187c30e97f83baaf72a64f7ff1cdc56d0fb68,2016-04-25 12:05:30-04:00,tests/test_data/awg/TestAPS1/MISC3/MISC3-APS3.h5,tests/test_data/awg/TestAPS1/MISC3/MISC3-APS3.h5,,,/8e5de51f8609d68b3dec010d7fbd573783634652,/2019-02-14 13:18:49-05:00,7,7,,,added/removed,3,2017-04-11 11:12:18-04:00,d247ded1dcb34dd0a451da5f7003d3e7d7f0f087
1022,tests/test_data/awg/TestAPS1/MISC4/MISC4-APS1.h5,955187c30e97f83baaf72a64f7ff1cdc56d0fb68,2016-04-25 12:05:30-04:00,tests/test_data/awg/TestAPS1/MISC4/MISC4-APS1.h5,tests/test_data/awg/TestAPS1/MISC4/MISC4-APS1.h5,,,/8e5de51f8609d68b3dec010d7fbd573783634652,/2019-02-14 13:18:49-05:00,7,7,,,added/removed,3,2017-04-11 11:12:18-04:00,d247ded1dcb34dd0a451da5f7003d3e7d7f0f087
1023,tests/test_data/awg/TestAPS1/MISC4/MISC4-APS2.h5,955187c30e97f83baaf72a64f7ff1cdc56d0fb68,2016-04-25 12:05:30-04:00,tests/test_data/awg/TestAPS1/MISC4/MISC4-APS2.h5,tests/test_data/awg/TestAPS1/MISC4/MISC4-APS2.h5,,,/8e5de51f8609d68b3dec010d7fbd573783634652,/2019-02-14 13:18:49-05:00,7,7,,,added/removed,3,2017-04-11 11:12:18-04:00,d247ded1dcb34dd0a451da5f7003d3e7d7f0f087
1024,tests/test_data/awg/TestAPS1/MISC4/MISC4-APS3.h5,955187c30e97f83baaf72a64f7ff1cdc56d0fb68,2016-04-25 12:05:30-04:00,tests/test_data/awg/TestAPS1/MISC4/MISC4-APS3.h5,tests/test_data/awg/TestAPS1/MISC4/MISC4-APS3.h5,,,/8e5de51f8609d68b3dec010d7fbd573783634652,/2019-02-14 13:18:49-05:00,7,7,,,added/removed,3,2017-04-11 11:12:18-04:00,d247ded1dcb34dd0a451da5f7003d3e7d7f0f087
1025,tests/test_data/awg/TestAPS1/PiRabi/PiRabi-APS1.h5,955187c30e97f83baaf72a64f7ff1cdc56d0fb68,2016-04-25 12:05:30-04:00,tests/test_data/awg/TestAPS1/PiRabi/PiRabi-APS1.h5,tests/test_data/awg/TestAPS1/PiRabi/PiRabi-APS1.h5,,,/8e5de51f8609d68b3dec010d7fbd573783634652,/2019-02-14 13:18:49-05:00,6,6,,,added/removed,2,2017-04-11 11:12:18-04:00,d247ded1dcb34dd0a451da5f7003d3e7d7f0f087
1026,tests/test_data/awg/TestAPS1/PiRabi/PiRabi-APS2.h5,955187c30e97f83baaf72a64f7ff1cdc56d0fb68,2016-04-25 12:05:30-04:00,tests/test_data/awg/TestAPS1/PiRabi/PiRabi-APS2.h5,tests/test_data/awg/TestAPS1/PiRabi/PiRabi-APS2.h5,,,/8e5de51f8609d68b3dec010d7fbd573783634652,/2019-02-14 13:18:49-05:00,6,6,,,added/removed,2,2017-04-11 11:12:18-04:00,d247ded1dcb34dd0a451da5f7003d3e7d7f0f087
1027,tests/test_data/awg/TestAPS1/PiRabi/PiRabi-APS3.h5,955187c30e97f83baaf72a64f7ff1cdc56d0fb68,2016-04-25 12:05:30-04:00,tests/test_data/awg/TestAPS1/PiRabi/PiRabi-APS3.h5,tests/test_data/awg/TestAPS1/PiRabi/PiRabi-APS3.h5,,,/8e5de51f8609d68b3dec010d7fbd573783634652,/2019-02-14 13:18:49-05:00,7,7,,,added/removed,2,2017-04-11 11:12:18-04:00,d247ded1dcb34dd0a451da5f7003d3e7d7f0f087
1028,tests/test_data/awg/TestAPS1/RabiAmp/Rabi/Rabi-APS1.h5,955187c30e97f83baaf72a64f7ff1cdc56d0fb68,2016-04-25 12:05:30-04:00,tests/test_data/awg/TestAPS1/RabiAmp/Rabi/Rabi-APS1.h5,tests/test_data/awg/TestAPS1/RabiAmp/Rabi/Rabi-APS1.h5,,,/8e5de51f8609d68b3dec010d7fbd573783634652,/2019-02-14 13:18:49-05:00,6,6,,,added/removed,2,2017-04-11 11:12:18-04:00,d247ded1dcb34dd0a451da5f7003d3e7d7f0f087
1029,tests/test_data/awg/TestAPS1/RabiAmp2/Rabi/Rabi-APS1.h5,955187c30e97f83baaf72a64f7ff1cdc56d0fb68,2016-04-25 12:05:30-04:00,tests/test_data/awg/TestAPS1/RabiAmp2/Rabi/Rabi-APS1.h5,tests/test_data/awg/TestAPS1/RabiAmp2/Rabi/Rabi-APS1.h5,,,/8e5de51f8609d68b3dec010d7fbd573783634652,/2019-02-14 13:18:49-05:00,6,6,,,added/removed,2,2017-04-11 11:12:18-04:00,d247ded1dcb34dd0a451da5f7003d3e7d7f0f087
1030,tests/test_data/awg/TestAPS1/RabiAmp2/Rabi/Rabi-APS2.h5,955187c30e97f83baaf72a64f7ff1cdc56d0fb68,2016-04-25 12:05:30-04:00,tests/test_data/awg/TestAPS1/RabiAmp2/Rabi/Rabi-APS2.h5,tests/test_data/awg/TestAPS1/RabiAmp2/Rabi/Rabi-APS2.h5,,,/8e5de51f8609d68b3dec010d7fbd573783634652,/2019-02-14 13:18:49-05:00,6,6,,,added/removed,2,2017-04-11 11:12:18-04:00,d247ded1dcb34dd0a451da5f7003d3e7d7f0f087
1031,tests/test_data/awg/TestAPS1/RabiAmpPi/Rabi/Rabi-APS1.h5,955187c30e97f83baaf72a64f7ff1cdc56d0fb68,2016-04-25 12:05:30-04:00,tests/test_data/awg/TestAPS1/RabiAmpPi/Rabi/Rabi-APS1.h5,tests/test_data/awg/TestAPS1/RabiAmpPi/Rabi/Rabi-APS1.h5,,,/8e5de51f8609d68b3dec010d7fbd573783634652,/2019-02-14 13:18:49-05:00,6,6,,,added/removed,2,2017-04-11 11:12:18-04:00,d247ded1dcb34dd0a451da5f7003d3e7d7f0f087
1032,tests/test_data/awg/TestAPS1/RabiAmpPi/Rabi/Rabi-APS2.h5,955187c30e97f83baaf72a64f7ff1cdc56d0fb68,2016-04-25 12:05:30-04:00,tests/test_data/awg/TestAPS1/RabiAmpPi/Rabi/Rabi-APS2.h5,tests/test_data/awg/TestAPS1/RabiAmpPi/Rabi/Rabi-APS2.h5,,,/8e5de51f8609d68b3dec010d7fbd573783634652,/2019-02-14 13:18:49-05:00,6,6,,,added/removed,2,2017-04-11 11:12:18-04:00,d247ded1dcb34dd0a451da5f7003d3e7d7f0f087
1033,tests/test_data/awg/TestAPS1/Ramsey/Ramsey-APS1.h5,955187c30e97f83baaf72a64f7ff1cdc56d0fb68,2016-04-25 12:05:30-04:00,tests/test_data/awg/TestAPS1/Ramsey/Ramsey-APS1.h5,tests/test_data/awg/TestAPS1/Ramsey/Ramsey-APS1.h5,,,/8e5de51f8609d68b3dec010d7fbd573783634652,/2019-02-14 13:18:49-05:00,6,6,,,added/removed,2,2017-04-11 11:12:18-04:00,d247ded1dcb34dd0a451da5f7003d3e7d7f0f087
1034,tests/test_data/awg/TestAPS1/SPAM/SPAM-APS1.h5,955187c30e97f83baaf72a64f7ff1cdc56d0fb68,2016-04-25 12:05:30-04:00,tests/test_data/awg/TestAPS1/SPAM/SPAM-APS1.h5,tests/test_data/awg/TestAPS1/SPAM/SPAM-APS1.h5,,,/8e5de51f8609d68b3dec010d7fbd573783634652,/2019-02-14 13:18:49-05:00,6,6,,,added/removed,2,2017-04-11 11:12:18-04:00,d247ded1dcb34dd0a451da5f7003d3e7d7f0f087
1035,tests/test_data/awg/TestAPS1/SingleQubitRB/RB/RB-APS1.h5,955187c30e97f83baaf72a64f7ff1cdc56d0fb68,2016-04-25 12:05:30-04:00,tests/test_data/awg/TestAPS1/SingleQubitRB/RB/RB-APS1.h5,tests/test_data/awg/TestAPS1/SingleQubitRB/RB/RB-APS1.h5,,,/8e5de51f8609d68b3dec010d7fbd573783634652,/2019-02-14 13:18:49-05:00,6,6,,,added/removed,2,2017-04-11 11:12:18-04:00,d247ded1dcb34dd0a451da5f7003d3e7d7f0f087
1036,tests/test_data/awg/TestAPS1/SingleShot/SingleShot-APS1.h5,955187c30e97f83baaf72a64f7ff1cdc56d0fb68,2016-04-25 12:05:30-04:00,tests/test_data/awg/TestAPS1/SingleShot/SingleShot-APS1.h5,tests/test_data/awg/TestAPS1/SingleShot/SingleShot-APS1.h5,,,/8e5de51f8609d68b3dec010d7fbd573783634652,/2019-02-14 13:18:49-05:00,6,6,,,added/removed,2,2017-04-11 11:12:18-04:00,d247ded1dcb34dd0a451da5f7003d3e7d7f0f087
1037,tests/test_data/awg/TestAPS1/Spec/Spec-APS1.h5,955187c30e97f83baaf72a64f7ff1cdc56d0fb68,2016-04-25 12:05:30-04:00,tests/test_data/awg/TestAPS1/Spec/Spec-APS1.h5,tests/test_data/awg/TestAPS1/Spec/Spec-APS1.h5,,,/8e5de51f8609d68b3dec010d7fbd573783634652,/2019-02-14 13:18:49-05:00,6,6,,,added/removed,2,2017-04-11 11:12:18-04:00,d247ded1dcb34dd0a451da5f7003d3e7d7f0f087
1038,tests/test_data/awg/TestAPS1/T1/T1-APS1.h5,955187c30e97f83baaf72a64f7ff1cdc56d0fb68,2016-04-25 12:05:30-04:00,tests/test_data/awg/TestAPS1/T1/T1-APS1.h5,tests/test_data/awg/TestAPS1/T1/T1-APS1.h5,,,/8e5de51f8609d68b3dec010d7fbd573783634652,/2019-02-14 13:18:49-05:00,6,6,,,added/removed,2,2017-04-11 11:12:18-04:00,d247ded1dcb34dd0a451da5f7003d3e7d7f0f087
1039,tests/test_data/awg/TestAPS2/AllXY/AllXY-APS1.h5,955187c30e97f83baaf72a64f7ff1cdc56d0fb68,2016-04-25 12:05:30-04:00,tests/test_data/awg/TestAPS2/AllXY/AllXY-APS1.h5,tests/test_data/awg/TestAPS2/AllXY/AllXY-APS1.h5,,,/c37060d1984c05bfd8cf2770cba653b9f70c6723,/2019-02-11 15:59:07-05:00,7,7,,,added/removed,2,2017-04-11 11:12:18-04:00,d247ded1dcb34dd0a451da5f7003d3e7d7f0f087
1040,tests/test_data/awg/TestAPS2/AllXY/AllXY-APS2.h5,955187c30e97f83baaf72a64f7ff1cdc56d0fb68,2016-04-25 12:05:30-04:00,tests/test_data/awg/TestAPS2/AllXY/AllXY-APS2.h5,tests/test_data/awg/TestAPS2/AllXY/AllXY-APS2.h5,,,/c37060d1984c05bfd8cf2770cba653b9f70c6723,/2019-02-11 15:59:07-05:00,6,6,,,added/removed,2,2017-04-11 11:12:18-04:00,d247ded1dcb34dd0a451da5f7003d3e7d7f0f087
1041,tests/test_data/awg/TestAPS2/CPMG/CPMG-APS1.h5,955187c30e97f83baaf72a64f7ff1cdc56d0fb68,2016-04-25 12:05:30-04:00,tests/test_data/awg/TestAPS2/CPMG/CPMG-APS1.h5,tests/test_data/awg/TestAPS2/CPMG/CPMG-APS1.h5,,,/c37060d1984c05bfd8cf2770cba653b9f70c6723,/2019-02-11 15:59:07-05:00,6,6,,,added/removed,2,2017-04-11 11:12:18-04:00,d247ded1dcb34dd0a451da5f7003d3e7d7f0f087
1042,tests/test_data/awg/TestAPS2/CPMG/CPMG-APS2.h5,955187c30e97f83baaf72a64f7ff1cdc56d0fb68,2016-04-25 12:05:30-04:00,tests/test_data/awg/TestAPS2/CPMG/CPMG-APS2.h5,tests/test_data/awg/TestAPS2/CPMG/CPMG-APS2.h5,,,/c37060d1984c05bfd8cf2770cba653b9f70c6723,/2019-02-11 15:59:07-05:00,6,6,,,added/removed,2,2017-04-11 11:12:18-04:00,d247ded1dcb34dd0a451da5f7003d3e7d7f0f087
1043,tests/test_data/awg/TestAPS2/Echo/Echo-APS1.h5,955187c30e97f83baaf72a64f7ff1cdc56d0fb68,2016-04-25 12:05:30-04:00,tests/test_data/awg/TestAPS2/Echo/Echo-APS1.h5,tests/test_data/awg/TestAPS2/Echo/Echo-APS1.h5,,,/c37060d1984c05bfd8cf2770cba653b9f70c6723,/2019-02-11 15:59:07-05:00,7,7,,,added/removed,2,2017-04-11 11:12:18-04:00,d247ded1dcb34dd0a451da5f7003d3e7d7f0f087
1044,tests/test_data/awg/TestAPS2/Echo/Echo-APS2.h5,955187c30e97f83baaf72a64f7ff1cdc56d0fb68,2016-04-25 12:05:30-04:00,tests/test_data/awg/TestAPS2/Echo/Echo-APS2.h5,tests/test_data/awg/TestAPS2/Echo/Echo-APS2.h5,,,/c37060d1984c05bfd8cf2770cba653b9f70c6723,/2019-02-11 15:59:07-05:00,6,6,,,added/removed,2,2017-04-11 11:12:18-04:00,d247ded1dcb34dd0a451da5f7003d3e7d7f0f087
1045,tests/test_data/awg/TestAPS2/EchoCRLen/EchoCR/EchoCR-APS1.h5,955187c30e97f83baaf72a64f7ff1cdc56d0fb68,2016-04-25 12:05:30-04:00,tests/test_data/awg/TestAPS2/EchoCRLen/EchoCR/EchoCR-APS1.h5,tests/test_data/awg/TestAPS2/EchoCRLen/EchoCR/EchoCR-APS1.h5,,,/c37060d1984c05bfd8cf2770cba653b9f70c6723,/2019-02-11 15:59:07-05:00,10,10,,,added/removed,4,2019-01-04 16:36:39-05:00,20391fbb8fd9eb62976144a4e2e4f135c98c2ff8
1046,tests/test_data/awg/TestAPS2/EchoCRLen/EchoCR/EchoCR-APS2.h5,955187c30e97f83baaf72a64f7ff1cdc56d0fb68,2016-04-25 12:05:30-04:00,tests/test_data/awg/TestAPS2/EchoCRLen/EchoCR/EchoCR-APS2.h5,tests/test_data/awg/TestAPS2/EchoCRLen/EchoCR/EchoCR-APS2.h5,,,/c37060d1984c05bfd8cf2770cba653b9f70c6723,/2019-02-11 15:59:07-05:00,10,10,,,added/removed,4,2019-01-04 16:36:39-05:00,20391fbb8fd9eb62976144a4e2e4f135c98c2ff8
1047,tests/test_data/awg/TestAPS2/EchoCRLen/EchoCR/EchoCR-APS3.h5,955187c30e97f83baaf72a64f7ff1cdc56d0fb68,2016-04-25 12:05:30-04:00,tests/test_data/awg/TestAPS2/EchoCRLen/EchoCR/EchoCR-APS3.h5,tests/test_data/awg/TestAPS2/EchoCRLen/EchoCR/EchoCR-APS3.h5,,,/c37060d1984c05bfd8cf2770cba653b9f70c6723,/2019-02-11 15:59:07-05:00,10,10,,,added/removed,4,2019-01-04 16:36:39-05:00,20391fbb8fd9eb62976144a4e2e4f135c98c2ff8
1048,tests/test_data/awg/TestAPS2/EchoCRLen/EchoCR/EchoCR-APS4.h5,955187c30e97f83baaf72a64f7ff1cdc56d0fb68,2016-04-25 12:05:30-04:00,tests/test_data/awg/TestAPS2/EchoCRLen/EchoCR/EchoCR-APS4.h5,tests/test_data/awg/TestAPS2/EchoCRLen/EchoCR/EchoCR-APS4.h5,,,/c37060d1984c05bfd8cf2770cba653b9f70c6723,/2019-02-11 15:59:07-05:00,10,10,,,added/removed,4,2019-01-04 16:36:39-05:00,20391fbb8fd9eb62976144a4e2e4f135c98c2ff8
1049,tests/test_data/awg/TestAPS2/EchoCRLen/EchoCR/EchoCR-APS5.h5,955187c30e97f83baaf72a64f7ff1cdc56d0fb68,2016-04-25 12:05:30-04:00,tests/test_data/awg/TestAPS2/EchoCRLen/EchoCR/EchoCR-APS5.h5,tests/test_data/awg/TestAPS2/EchoCRLen/EchoCR/EchoCR-APS5.h5,,,/c37060d1984c05bfd8cf2770cba653b9f70c6723,/2019-02-11 15:59:07-05:00,11,11,,,added/removed,4,2019-01-04 16:36:39-05:00,20391fbb8fd9eb62976144a4e2e4f135c98c2ff8
