Id,FileName,AddedHash,CreatedAt,RenamedFrom,RenamedTo,RenamedAt,RenamedHash,RemovedHash,RemovedDate,Added,Removed,OldPath,NewPath,status,modifications,LastModifiedAt,LastModifiedHash
3934,docs/_templates/autosummary/class.rst,bcf95255626fb306e0c603bea3de1e7d14303a91,2018-11-21 16:45:51-08:00,docs/_templates/autosummary/class.rst,rtd_docs/_templates/autosummary/class.rst,/2020-08-19 17:32:47-07:00,/826db4766e1c95a4d9f0cbb0bc8bcb4e94cce8c4,,,55,22,,,added,1,2020-01-22 15:23:44-08:00,7a04b8f702bd1f9318f4513848d666db0551055f
3935,docs/_templates/autosummary/module.rst,bcf95255626fb306e0c603bea3de1e7d14303a91,2018-11-21 16:45:51-08:00,docs/_templates/autosummary/module.rst,rtd_docs/_templates/autosummary/module.rst,/2020-08-19 17:32:47-07:00,/826db4766e1c95a4d9f0cbb0bc8bcb4e94cce8c4,,,41,0,,,added,0,,
1372,third_party/sphinx/LICENSE,6d0a98d97fa931eaac47befc9a47d57cce19dcc4,2018-05-23 20:03:27-07:00,,,,,/bcf95255626fb306e0c603bea3de1e7d14303a91,/2018-11-21 16:45:51-08:00,280,267,,,added/removed,0,,
1373,third_party/sphinx/README.md,6d0a98d97fa931eaac47befc9a47d57cce19dcc4,2018-05-23 20:03:27-07:00,,,,,/bcf95255626fb306e0c603bea3de1e7d14303a91,/2018-11-21 16:45:51-08:00,2,2,,,added/removed,0,,
1374,third_party/sphinx/sphinx/ext/autosummary/templates/autosummary/class.rst,6d0a98d97fa931eaac47befc9a47d57cce19dcc4,2018-05-23 20:03:27-07:00,,,,,/bcf95255626fb306e0c603bea3de1e7d14303a91,/2018-11-21 16:45:51-08:00,35,35,,,added/removed,0,,
1375,third_party/sphinx/sphinx/ext/autosummary/templates/autosummary/module.rst,6d0a98d97fa931eaac47befc9a47d57cce19dcc4,2018-05-23 20:03:27-07:00,,,,,/bcf95255626fb306e0c603bea3de1e7d14303a91,/2018-11-21 16:45:51-08:00,41,41,,,added/removed,0,,
1401,cirq/ops/eigen_gate.py,341b632446661f2aa6dbdfc0fab1986e9f6fd998,2018-05-26 15:33:07-04:00,cirq/ops/eigen_gate.py,cirq/ops/eigen_gate.py,,,,,674,225,,,added,50,2020-09-10 18:26:25-07:00,6b1422a4c7b81471e9ead4f91582e0b2b7ef5e88
1402,cirq/ops/eigen_gate_test.py,341b632446661f2aa6dbdfc0fab1986e9f6fd998,2018-05-26 15:33:07-04:00,cirq/ops/eigen_gate_test.py,cirq/ops/eigen_gate_test.py,,,,,560,135,,,added,28,2020-08-10 13:39:29-07:00,4bab2d2f8b0e6a448f3a048c08a3a0d563313ba2
1404,cirq/ops/qubit_order_or_list.py,341b632446661f2aa6dbdfc0fab1986e9f6fd998,2018-05-26 15:33:07-04:00,cirq/ops/qubit_order_or_list.py,cirq/ops/qubit_order_or_list.py,,,,,41,8,,,added,3,2019-11-04 14:01:50-08:00,9c0eb4c0ea81f9b197cd2bfa87110ce531f3b6f9
1405,cirq/contrib/placement/linear_sequence/greedy.py,de0ea0977533a3ff7072d41ec995709ee860aba2,2018-05-29 19:29:02+02:00,cirq/contrib/placement/linear_sequence/greedy.py,cirq/line/placement/greedy.py,/2018-06-15 20:23:24+02:00,/37530bed2c62c441b200f8ce3033853c5a3e945f,,,325,8,,,added,1,2018-06-15 08:04:04+02:00,8b940d8ad98ca5c4b4bc7dfbdb1558cdaa7f07de
1406,cirq/contrib/placement/linear_sequence/greedy_test.py,de0ea0977533a3ff7072d41ec995709ee860aba2,2018-05-29 19:29:02+02:00,cirq/contrib/placement/linear_sequence/greedy_test.py,cirq/line/placement/greedy_test.py,/2018-06-15 20:23:24+02:00,/37530bed2c62c441b200f8ce3033853c5a3e945f,,,471,16,,,added,1,2018-06-15 08:04:04+02:00,8b940d8ad98ca5c4b4bc7dfbdb1558cdaa7f07de
1415,cirq/ops/controlled_gate.py,35fe511c5d87ed3c8f239135b0a5a362c631b877,2018-05-29 17:43:44-04:00,cirq/ops/controlled_gate.py,cirq/ops/controlled_gate.py,,,,,664,409,,,added,42,2020-09-10 18:26:25-07:00,6b1422a4c7b81471e9ead4f91582e0b2b7ef5e88
1416,cirq/ops/controlled_gate_test.py,35fe511c5d87ed3c8f239135b0a5a362c631b877,2018-05-29 17:43:44-04:00,cirq/ops/controlled_gate_test.py,cirq/ops/controlled_gate_test.py,,,,,1174,622,,,added,42,2020-05-27 15:00:54-07:00,79d83e044eb989974a2961600c0e1057283b7b14
1439,cirq/google/sim/benchmarker_test.py,08f793631a398aef218c866fdd254a432cb10cae,2018-06-01 14:21:44-07:00,cirq/google/sim/benchmarker_test.py,dev_tools/profiling/benchmark_xmon_simulator_test.py,/2018-06-25 10:05:47-07:00,/e2514aa857556c770316e05d2640862ef3c069cd,,,50,7,,,added,0,,
1612,cirq/study/result.py,6e6c972830f3b486c6ff929603895e1b1a08e0fc,2018-06-25 14:39:22-07:00,cirq/study/result.py,cirq/study/result.py,/2020-09-25 05:11:57-07:00,/fa433c3962494d9022c4d45738a60f1a2c6614af,,,538,171,,,added/renamed,26,2020-10-02 17:40:51-04:00,7c8c959e5e4b90f857cd1539279c51d30224033c
1613,cirq/study/result_test.py,6e6c972830f3b486c6ff929603895e1b1a08e0fc,2018-06-25 14:39:22-07:00,cirq/study/result_test.py,cirq/study/result_test.py,/2020-09-25 05:11:57-07:00,/fa433c3962494d9022c4d45738a60f1a2c6614af,,,580,239,,,added/renamed,14,2020-10-02 17:40:51-04:00,7c8c959e5e4b90f857cd1539279c51d30224033c
1454,cirq/examples/berstein_vazirani_test.py,ebd43dffb3c4c718977e6f2b2e159908a4e2030f,2018-06-12 13:25:34-07:00,,,,,/b804bd5729316fa44432427a599767839e95d7f8,/2018-06-13 11:10:05-07:00,5,5,,,added/removed,0,,
1472,dev-requirements.txt,08b29093e11c4118f8b39771135435fb395e0bfa,2018-06-12 20:24:57-03:00,dev-requirements.txt,dev-requirements.txt,,,/9841cfc72c67530e36248220ef39f03b50ff1c63,/2018-08-08 00:37:02-07:00,16,16,,,added/removed,5,2018-07-13 23:26:47-07:00,d76b23e9b22d0abf82c30d4f00b276ee311324f0
1477,python2.7-dev-requirements.txt,08b29093e11c4118f8b39771135435fb395e0bfa,2018-06-12 20:24:57-03:00,python2.7-dev-requirements.txt,dev_tools/conf/pip-list-python2.7-test-tools.txt,/2018-08-08 00:37:02-07:00,/9841cfc72c67530e36248220ef39f03b50ff1c63,,,7,3,,,added,2,2018-06-25 10:05:47-07:00,e2514aa857556c770316e05d2640862ef3c069cd
1479,python2.7-runtime-requirements.txt,08b29093e11c4118f8b39771135435fb395e0bfa,2018-06-12 20:24:57-03:00,python2.7-runtime-requirements.txt,python2.7-requirements.txt,/2018-08-08 00:37:02-07:00,/9841cfc72c67530e36248220ef39f03b50ff1c63,,,11,1,,,added,4,2018-07-25 15:02:00-07:00,045487a658dd8ee1f34cf1b4b5f17a1cfa687ea9
1480,runtime-requirements.txt,08b29093e11c4118f8b39771135435fb395e0bfa,2018-06-12 20:24:57-03:00,runtime-requirements.txt,requirements.txt,/2018-08-08 00:37:02-07:00,/9841cfc72c67530e36248220ef39f03b50ff1c63,,,12,2,,,added,4,2018-07-25 15:02:00-07:00,045487a658dd8ee1f34cf1b4b5f17a1cfa687ea9
469,examples/__init__.py,1a01c177ef7c43f7fad41f1ca0734b6f639ce55d,2018-02-15 16:52:39-08:00,cirq/examples/__init__.py,examples/__init__.py,/2018-06-13 11:10:05-07:00,/b804bd5729316fa44432427a599767839e95d7f8,,,19,6,,,added/renamed,3,2018-04-27 16:25:13-07:00,f2186c9dbe39cbf75b5e282e2501da8080d348d0
1350,examples/bell_inequality.py,067e55c012b1b0cdd5860ba35be060aa838d9865,2018-05-22 17:47:40-04:00,examples/bell_inequality.py,examples/bell_inequality.py,/2018-06-13 11:10:05-07:00,/b804bd5729316fa44432427a599767839e95d7f8,,,171,35,,,added/renamed,9,2020-09-04 17:43:23+02:00,0fc057a88f6d5641b8127f2a66742fd4d608def1
1486,examples/bell_inequality_test.py,b804bd5729316fa44432427a599767839e95d7f8,2018-06-13 11:10:05-07:00,,,,,/ee105409aabd21368bef65799da777d156bd3f10,/2018-06-14 18:35:30-07:00,5,5,,,added/removed,0,,
808,examples/bernstein_vazirani.py,aedba31ad854aeb52566a56d1dfbefc7830a7abe,2018-03-26 23:16:42-07:00,examples/bernstein_vazirani.py,examples/bernstein_vazirani.py,/2018-06-13 11:10:05-07:00,/b804bd5729316fa44432427a599767839e95d7f8,,,254,129,,,added/renamed,11,2019-02-26 22:51:15+01:00,ea0dc1a076d6762437ee3ab2a7dd0be030fcb62a
1487,examples/berstein_vazirani_test.py,b804bd5729316fa44432427a599767839e95d7f8,2018-06-13 11:10:05-07:00,,,,,/ee105409aabd21368bef65799da777d156bd3f10,/2018-06-14 18:35:30-07:00,5,5,,,added/removed,0,,
470,examples/supremacy.py,1a01c177ef7c43f7fad41f1ca0734b6f639ce55d,2018-02-15 16:52:39-08:00,examples/supremacy.py,examples/supremacy.py,/2018-06-13 11:10:05-07:00,/b804bd5729316fa44432427a599767839e95d7f8,/149c3606b5593a8e17993f7cc50f8243c9b7d7cf,/2018-10-01 23:17:10-07:00,174,174,,,added/renamed/removed,13,2018-09-19 18:40:24-05:00,74b45cc2a6696a7142511e631fff198def8a5b16
471,examples/supremacy_test.py,1a01c177ef7c43f7fad41f1ca0734b6f639ce55d,2018-02-15 16:52:39-08:00,examples/supremacy_test.py,examples/examples_test.py,/2018-06-13 11:10:05-07:00/2018-06-14 18:35:30-07:00,/b804bd5729316fa44432427a599767839e95d7f8/ee105409aabd21368bef65799da777d156bd3f10,,,66,6,,,added/renamed,3,2018-04-27 16:25:13-07:00,f2186c9dbe39cbf75b5e282e2501da8080d348d0
1501,cirq/testing/only_test_in_python3.py,cccd36c8b1ec5a88434622ff5a62440bb9da37f9,2018-06-14 09:32:59-07:00,,,,,/63f5aae6218d5c30d8371e6ef9cf1703a1d51607,/2019-04-29 19:39:43-07:00,28,28,,,added/removed,0,,
1505,dev_tools/incremental_coverage_test.py,cccd36c8b1ec5a88434622ff5a62440bb9da37f9,2018-06-14 09:32:59-07:00,,,,,,,95,0,,,added,0,,
471,examples/examples_test.py,1a01c177ef7c43f7fad41f1ca0734b6f639ce55d,2018-02-15 16:52:39-08:00,examples/examples_test.py,examples/examples_test.py,/2018-06-13 11:10:05-07:00/2018-06-14 18:35:30-07:00,/b804bd5729316fa44432427a599767839e95d7f8/ee105409aabd21368bef65799da777d156bd3f10,,,419,124,,,added/renamed/renamed,42,2020-08-18 22:00:44-07:00,3e0089641cffff67dbe9909ae82af3879452ba6b
1510,examples/hello_qubit.py,ee105409aabd21368bef65799da777d156bd3f10,2018-06-14 18:35:30-07:00,examples/hello_qubit.py,examples/hello_qubit.py,,,,,39,6,,,added,6,2019-09-24 19:38:29-07:00,1bb5ffee39cc3d44744dde827713e0272ec4d30c
1518,cirq/contrib/placement/linear_sequence/search.py,8b940d8ad98ca5c4b4bc7dfbdb1558cdaa7f07de,2018-06-15 08:04:04+02:00,cirq/contrib/placement/linear_sequence/search.py,cirq/line/placement/search.py,/2018-06-15 20:23:24+02:00,/37530bed2c62c441b200f8ce3033853c5a3e945f,,,52,2,,,added,0,,
1519,cirq/contrib/placement/linear_sequence/search_test.py,8b940d8ad98ca5c4b4bc7dfbdb1558cdaa7f07de,2018-06-15 08:04:04+02:00,cirq/contrib/placement/linear_sequence/search_test.py,cirq/line/placement/search_test.py,/2018-06-15 20:23:24+02:00,/37530bed2c62c441b200f8ce3033853c5a3e945f,,,69,5,,,added,0,,
1520,cirq/contrib/placement/linear_sequence/sequence.py,a688ae0f3e7cab9c49c9338cf4e81bba06613802,2018-06-15 09:08:51+02:00,cirq/contrib/placement/linear_sequence/sequence.py,cirq/line/placement/sequence.py,/2018-06-15 20:23:24+02:00,/37530bed2c62c441b200f8ce3033853c5a3e945f,,,33,0,,,added,0,,
1521,cirq/contrib/placement/linear_sequence/sequence_test.py,a688ae0f3e7cab9c49c9338cf4e81bba06613802,2018-06-15 09:08:51+02:00,cirq/contrib/placement/linear_sequence/sequence_test.py,cirq/line/placement/sequence_test.py,/2018-06-15 20:23:24+02:00,/37530bed2c62c441b200f8ce3033853c5a3e945f,,,45,1,,,added,0,,
1522,cirq/line/__init__.py,37530bed2c62c441b200f8ce3033853c5a3e945f,2018-06-15 20:23:24+02:00,cirq/line/__init__.py,cirq/line/__init__.py,,,/f2ca2e7ee20d55095ae8f76f07c5e4eeaa7ee482,/2019-08-17 23:27:18-07:00,25,25,,,added/removed,5,2019-04-17 17:51:58-07:00,1c4f56cc5da7f93c50a90026e9fdfe2a7cb3db7f
1266,cirq/line/placement/__init__.py,77f1a90145901c197ce490838b785ff3654326f6,2018-05-03 01:03:13+02:00,cirq/line/placement/__init__.py,cirq/google/line/placement/__init__.py,/2018-06-15 20:23:24+02:00/2018-11-02 07:52:24+00:00,/37530bed2c62c441b200f8ce3033853c5a3e945f/9a316a9819cd8e866209bba88e430874e11310bb,,,41,9,,,added/renamed,5,2018-08-10 16:23:09-07:00,d6d0f41f03c211d2baa83bb54f3c0c2b42588ecb
1364,cirq/line/placement/anneal.py,cd8715ce1d53c3cc2428c4d7b668a892c2fa4a1f,2018-05-23 22:10:22+02:00,cirq/line/placement/anneal.py,cirq/google/line/placement/anneal.py,/2018-06-15 20:23:24+02:00/2018-11-02 07:52:24+00:00,/37530bed2c62c441b200f8ce3033853c5a3e945f/9a316a9819cd8e866209bba88e430874e11310bb,,,475,74,,,added/renamed,10,2018-08-10 16:23:09-07:00,d6d0f41f03c211d2baa83bb54f3c0c2b42588ecb
1365,cirq/line/placement/anneal_test.py,cd8715ce1d53c3cc2428c4d7b668a892c2fa4a1f,2018-05-23 22:10:22+02:00,cirq/line/placement/anneal_test.py,cirq/google/line/placement/anneal_test.py,/2018-06-15 20:23:24+02:00/2018-11-02 07:52:24+00:00,/37530bed2c62c441b200f8ce3033853c5a3e945f/9a316a9819cd8e866209bba88e430874e11310bb,,,502,88,,,added/renamed,7,2018-08-10 16:23:09-07:00,d6d0f41f03c211d2baa83bb54f3c0c2b42588ecb
1267,cirq/line/placement/chip.py,77f1a90145901c197ce490838b785ff3654326f6,2018-05-03 01:03:13+02:00,cirq/line/placement/chip.py,cirq/google/line/placement/chip.py,/2018-06-15 20:23:24+02:00/2018-11-02 07:52:24+00:00,/37530bed2c62c441b200f8ce3033853c5a3e945f/9a316a9819cd8e866209bba88e430874e11310bb,,,141,45,,,added/renamed,3,2018-08-10 16:23:09-07:00,d6d0f41f03c211d2baa83bb54f3c0c2b42588ecb
1268,cirq/line/placement/chip_test.py,77f1a90145901c197ce490838b785ff3654326f6,2018-05-03 01:03:13+02:00,cirq/line/placement/chip_test.py,cirq/google/line/placement/chip_test.py,/2018-06-15 20:23:24+02:00/2018-11-02 07:52:24+00:00,/37530bed2c62c441b200f8ce3033853c5a3e945f/9a316a9819cd8e866209bba88e430874e11310bb,,,142,52,,,added/renamed,2,2018-07-30 09:04:27-07:00,2b7c348b4939e771050bd6aae3f12a336ce112da
1405,cirq/line/placement/greedy.py,de0ea0977533a3ff7072d41ec995709ee860aba2,2018-05-29 19:29:02+02:00,cirq/line/placement/greedy.py,cirq/google/line/placement/greedy.py,/2018-06-15 20:23:24+02:00/2018-11-02 07:52:24+00:00,/37530bed2c62c441b200f8ce3033853c5a3e945f/9a316a9819cd8e866209bba88e430874e11310bb,,,500,156,,,added/renamed,11,2018-08-10 16:23:09-07:00,d6d0f41f03c211d2baa83bb54f3c0c2b42588ecb
1406,cirq/line/placement/greedy_test.py,de0ea0977533a3ff7072d41ec995709ee860aba2,2018-05-29 19:29:02+02:00,cirq/line/placement/greedy_test.py,cirq/google/line/placement/greedy_test.py,/2018-06-15 20:23:24+02:00/2018-11-02 07:52:24+00:00,/37530bed2c62c441b200f8ce3033853c5a3e945f/9a316a9819cd8e866209bba88e430874e11310bb,,,930,405,,,added/renamed,11,2018-07-30 09:04:27-07:00,2b7c348b4939e771050bd6aae3f12a336ce112da
1518,cirq/line/placement/search.py,8b940d8ad98ca5c4b4bc7dfbdb1558cdaa7f07de,2018-06-15 08:04:04+02:00,cirq/contrib/placement/linear_sequence/search.py,cirq/line/placement/search.py,/2018-06-15 20:23:24+02:00,/37530bed2c62c441b200f8ce3033853c5a3e945f,/600d986bceecd2dd8f2fe12e712c27a4f7008d14,/2018-06-25 09:43:49+02:00,52,52,,,added/renamed/removed,0,,
1519,cirq/line/placement/search_test.py,8b940d8ad98ca5c4b4bc7dfbdb1558cdaa7f07de,2018-06-15 08:04:04+02:00,cirq/line/placement/search_test.py,cirq/line/placement/place_test.py,/2018-06-15 20:23:24+02:00/2018-06-25 09:43:49+02:00,/37530bed2c62c441b200f8ce3033853c5a3e945f/600d986bceecd2dd8f2fe12e712c27a4f7008d14,,,88,34,,,added/renamed,0,,
1520,cirq/line/placement/sequence.py,a688ae0f3e7cab9c49c9338cf4e81bba06613802,2018-06-15 09:08:51+02:00,cirq/line/placement/sequence.py,cirq/google/line/placement/sequence.py,/2018-06-15 20:23:24+02:00/2018-11-02 07:52:24+00:00,/37530bed2c62c441b200f8ce3033853c5a3e945f/9a316a9819cd8e866209bba88e430874e11310bb,,,166,111,,,added/renamed,7,2018-07-30 09:04:27-07:00,2b7c348b4939e771050bd6aae3f12a336ce112da
1521,cirq/line/placement/sequence_test.py,a688ae0f3e7cab9c49c9338cf4e81bba06613802,2018-06-15 09:08:51+02:00,cirq/line/placement/sequence_test.py,cirq/google/line/placement/sequence_test.py,/2018-06-15 20:23:24+02:00/2018-11-02 07:52:24+00:00,/37530bed2c62c441b200f8ce3033853c5a3e945f/9a316a9819cd8e866209bba88e430874e11310bb,,,235,170,,,added/renamed,8,2018-07-30 09:04:27-07:00,2b7c348b4939e771050bd6aae3f12a336ce112da
1263,cirq/contrib/optimization/__init__.py,876f48d4e52db37a181a2e7dd8b984cd1fc3b240,2018-05-03 00:48:53+02:00,cirq/contrib/placement/optimize/__init__.py,cirq/contrib/optimization/__init__.py,/2018-06-19 07:15:01+02:00,/41682d8424dad969d2c88e46d41f373f80f76af4,/d6d0f41f03c211d2baa83bb54f3c0c2b42588ecb,/2018-08-10 16:23:09-07:00,20,20,,,added/renamed/removed,0,,
1264,cirq/contrib/optimization/anneal.py,876f48d4e52db37a181a2e7dd8b984cd1fc3b240,2018-05-03 00:48:53+02:00,cirq/contrib/optimization/anneal.py,cirq/line/placement/optimization.py,/2018-06-19 07:15:01+02:00/2018-08-10 16:23:09-07:00,/41682d8424dad969d2c88e46d41f373f80f76af4/d6d0f41f03c211d2baa83bb54f3c0c2b42588ecb,,,128,0,,,added/renamed,0,,
1265,cirq/contrib/optimization/anneal_test.py,876f48d4e52db37a181a2e7dd8b984cd1fc3b240,2018-05-03 00:48:53+02:00,cirq/contrib/optimization/anneal_test.py,cirq/line/placement/optimization_test.py,/2018-06-19 07:15:01+02:00/2018-08-10 16:23:09-07:00,/41682d8424dad969d2c88e46d41f373f80f76af4/d6d0f41f03c211d2baa83bb54f3c0c2b42588ecb,,,88,16,,,added/renamed,0,,
1221,cirq/line/line_qubit.py,b13e02745bcef58a454e8f25bca54c06fe9e86f4,2018-04-27 17:24:17-07:00,cirq/line/line_qubit.py,cirq/devices/line_qubit.py,/2018-06-19 09:40:20+02:00/2019-08-17 23:27:18-07:00,/e191a112f8dc06ddd862dc63b1dfd51682348763/f2ca2e7ee20d55095ae8f76f07c5e4eeaa7ee482,,,118,31,,,added/renamed,9,2019-07-19 10:38:45-07:00,f92838c9de0e84ae89b978daa27200179f1388e9
1222,cirq/line/line_qubit_test.py,b13e02745bcef58a454e8f25bca54c06fe9e86f4,2018-04-27 17:24:17-07:00,cirq/line/line_qubit_test.py,cirq/devices/line_qubit_test.py,/2018-06-19 09:40:20+02:00/2019-08-17 23:27:18-07:00,/e191a112f8dc06ddd862dc63b1dfd51682348763/f2ca2e7ee20d55095ae8f76f07c5e4eeaa7ee482,,,153,44,,,added/renamed,7,2019-07-18 12:18:44-07:00,7f6b20b50e75d4299728d2746f94f27464e3adcd
1568,cirq/google/engine/env_config.py,cd68f083faf6e419c67ebc3617362a53f34e7416,2018-06-22 11:22:26-07:00,cirq/google/engine/env_config.py,cirq/google/engine/env_config.py,,,,,64,16,,,added,2,2020-07-21 23:31:10-07:00,74c0aa8263be2167dc54808451968d12ad8aa7aa
1569,cirq/google/engine/env_config_test.py,cd68f083faf6e419c67ebc3617362a53f34e7416,2018-06-22 11:22:26-07:00,cirq/google/engine/env_config_test.py,cirq/google/engine/env_config_test.py,,,,,89,43,,,added,7,2020-10-06 10:14:31-07:00,a2942236e6e5ecaa50be227056343f834cf47590
1574,style.md,19eb4f65844a04f61206ca56b096290a748a942d,2018-06-22 14:16:31-07:00,style.md,docs/dev/style.md,/2020-09-17 15:20:01-04:00,/851142629a6e5929ba8b9fbd1b525c87e1b42645,,,87,10,,,added,5,2020-05-20 19:43:07-07:00,e9ac2ba20865ce0393520e54d53e6141d8acffe6
1582,cirq/line/placement/place.py,600d986bceecd2dd8f2fe12e712c27a4f7008d14,2018-06-25 09:43:49+02:00,cirq/line/placement/place.py,cirq/line/placement/line.py,/2018-07-08 09:20:48+01:00,/80886ba7fe75550f7f9cf7538b28193c78330ee2,,,42,5,,,added,0,,
1583,cirq/line/placement/place_method.py,600d986bceecd2dd8f2fe12e712c27a4f7008d14,2018-06-25 09:43:49+02:00,cirq/line/placement/place_method.py,cirq/line/placement/place_strategy.py,/2018-07-08 09:20:48+01:00,/80886ba7fe75550f7f9cf7538b28193c78330ee2,,,41,2,,,added,0,,
1519,cirq/line/placement/place_test.py,8b940d8ad98ca5c4b4bc7dfbdb1558cdaa7f07de,2018-06-15 08:04:04+02:00,cirq/line/placement/place_test.py,cirq/line/placement/line_test.py,/2018-06-15 20:23:24+02:00/2018-06-25 09:43:49+02:00/2018-07-08 09:20:48+01:00,/37530bed2c62c441b200f8ce3033853c5a3e945f/600d986bceecd2dd8f2fe12e712c27a4f7008d14/80886ba7fe75550f7f9cf7538b28193c78330ee2,,,98,42,,,added/renamed/renamed,0,,
1587,dev_tools/profiling/__init__.py,e2514aa857556c770316e05d2640862ef3c069cd,2018-06-25 10:05:47-07:00,,,,,,,13,0,,,added,0,,
93,dev_tools/profiling/benchmark_xmon_simulator.py,a80e5f8c91793cdc524427a985a7f5f2bc797414,2018-01-16 14:20:27-08:00,cirq/google/sim/benchmarker.py,dev_tools/profiling/benchmark_xmon_simulator.py,/2018-03-14 14:37:01-07:00/2018-06-25 10:05:47-07:00,/b4eb0eda9cd4dac8195dfcc826543ec54824e735/e2514aa857556c770316e05d2640862ef3c069cd,/eb4b9b72d73b91f077f3e6e7f42bb7db55ed813a,/2018-09-10 15:23:15-07:00,169,169,,,added/renamed/renamed/removed,6,2018-06-01 14:21:44-07:00,08f793631a398aef218c866fdd254a432cb10cae
1439,dev_tools/profiling/benchmark_xmon_simulator_test.py,08f793631a398aef218c866fdd254a432cb10cae,2018-06-01 14:21:44-07:00,cirq/google/sim/benchmarker_test.py,dev_tools/profiling/benchmark_xmon_simulator_test.py,/2018-06-25 10:05:47-07:00,/e2514aa857556c770316e05d2640862ef3c069cd,/eb4b9b72d73b91f077f3e6e7f42bb7db55ed813a,/2018-09-10 15:23:15-07:00,50,50,,,added/renamed/removed,0,,
1601,cirq/value/angle.py,1b88ddd5af777adc850eaf21a6f65de16baee588,2018-06-25 14:19:10-07:00,cirq/value/angle.py,cirq/value/angle.py,,,,,136,28,,,added,6,2019-08-20 17:23:54+02:00,d106adea82da482d2dbfde5bb3fa9e3d1becef91
1602,cirq/value/angle_test.py,1b88ddd5af777adc850eaf21a6f65de16baee588,2018-06-25 14:19:10-07:00,cirq/value/angle_test.py,cirq/value/angle_test.py,,,,,98,5,,,added,4,2019-08-20 02:06:31+00:00,511040e833a091f86fa443bff77d0d827dc2a061
1612,cirq/study/trial_result.py,6e6c972830f3b486c6ff929603895e1b1a08e0fc,2018-06-25 14:39:22-07:00,cirq/study/trial_result.py,cirq/study/result.py,/2020-09-25 05:11:57-07:00,/fa433c3962494d9022c4d45738a60f1a2c6614af,,,534,169,,,added,25,2020-08-14 11:58:03-07:00,aff27b8bd78ac9d2c09f1902372e12f010901eb3
1613,cirq/study/trial_result_test.py,6e6c972830f3b486c6ff929603895e1b1a08e0fc,2018-06-25 14:39:22-07:00,cirq/study/trial_result_test.py,cirq/study/result_test.py,/2020-09-25 05:11:57-07:00,/fa433c3962494d9022c4d45738a60f1a2c6614af,,,548,239,,,added,13,2019-11-22 20:28:34-08:00,6d986e63430debe016b820242b8fb7b8ecdd1862
1629,docs/circuits.rst,76da3c69a9ab17041df966f87aa09862006d9b7a,2018-06-27 16:23:48-07:00,docs/circuits.rst,docs/circuits.rst,,,/b14ac28ab698bb17120241ad7abdf740ff7776ff,/2018-07-13 10:52:01-07:00,424,422,,,added/removed,4,2018-07-09 02:51:31-07:00,a010994356bab9ebae4eb649545f5609190bade3
3,README.rst,372ef74dd5dbf39835c043b02b9f029cb60c3066,2017-12-19 15:36:27-05:00,README.rst,README.rst,/2018-06-27 17:27:22-07:00,/c97d544693a98e5f29bf82597d1ce3e39d45fd76,,,328,174,,,added/renamed,53,2020-10-08 19:38:20-04:00,50d9be8812ca5729344bdd58b33e21b7831f9105
1639,continuous-integration/simple_check.sh,e35531203e62bcb3a0a7952b2da3976356ba8a93,2018-06-28 12:32:20-07:00,continuous-integration/simple_check.sh,continuous-integration/simple_check.sh,,,/c9019542fd98c053a5dcee2e49353a1813b05d25,/2019-08-22 14:47:42-07:00,46,46,,,added/removed,3,2019-06-24 15:53:43-07:00,5499dacd093a29c65b06975ad2a08facd9131d05
1349,dev_tools/run_simple_checks.py,bce19a18844cd8455c75981d2c4b4fc1d198e66a,2018-05-22 17:31:34-04:00,dev_tools/run_travis.py,dev_tools/run_simple_checks.py,/2018-06-28 12:32:20-07:00,/e35531203e62bcb3a0a7952b2da3976356ba8a93,/c9019542fd98c053a5dcee2e49353a1813b05d25,/2019-08-22 14:47:42-07:00,74,74,,,added/renamed/removed,0,,
1665,cirq/ops/three_qubit_gates.py,616edb20d6b86549bc8096004c4ac9083212446e,2018-06-28 13:56:41-07:00,cirq/ops/three_qubit_gates.py,cirq/ops/three_qubit_gates.py,,,,,1025,395,,,added,45,2020-09-10 18:26:25-07:00,6b1422a4c7b81471e9ead4f91582e0b2b7ef5e88
1666,cirq/ops/three_qubit_gates_test.py,616edb20d6b86549bc8096004c4ac9083212446e,2018-06-28 13:56:41-07:00,cirq/ops/three_qubit_gates_test.py,cirq/ops/three_qubit_gates_test.py,,,,,419,140,,,added,22,2020-03-31 23:22:29-07:00,d2a8fa19fe7f41c44d949bd83e1981d8435fc7e2
1679,cirq/contrib/paulistring/__init__.py,6fa7cfcd437ca9e26e1f3265975b776be9eb40ca,2018-06-29 21:58:58+00:00,cirq/contrib/paulistring/__init__.py,cirq/contrib/paulistring/__init__.py,,,,,90,43,,,added,17,2019-09-20 13:34:50-05:00,aaaedbeac3c8bfe11281a3a8b0a52c3bc5d08f1e
1680,cirq/contrib/paulistring/clifford_gate.py,6fa7cfcd437ca9e26e1f3265975b776be9eb40ca,2018-06-29 21:58:58+00:00,cirq/contrib/paulistring/clifford_gate.py,cirq/ops/clifford_gate.py,/2018-07-19 01:27:59+00:00,/155bdcf289eebf0b0b146313161139b42da31868,,,417,56,,,added,6,2018-07-10 18:50:55-07:00,645047900f0ec9a3c93860dbb9b826d464b03cb7
