Id,FileName,AddedHash,CreatedAt,RenamedFrom,RenamedTo,RenamedAt,RenamedHash,RemovedHash,RemovedDate,Added,Removed,OldPath,NewPath,status,modifications,LastModifiedAt,LastModifiedHash
501,quantum_compiler/LEGACY/qubiter1.11-C++source/PERMUTATION.cpp,e3f55398d7dc145641ff232b4ac78b8a5024f284,2017-01-15 15:54:33-05:00,quantum_compiler/LEGACY/qubiter1.11-C++source/PERMUTATION.cpp,quantum_CSD_compiler/LEGACY/qubiter1.11-C++source/PERMUTATION.cpp,/2017-09-27 23:03:03-04:00,/7f6045003d313158bcc50f03df9586f0b4356b5b,,,203,0,,,added,0,,
502,quantum_compiler/LEGACY/qubiter1.11-C++source/PERMUTATION.h,e3f55398d7dc145641ff232b4ac78b8a5024f284,2017-01-15 15:54:33-05:00,quantum_compiler/LEGACY/qubiter1.11-C++source/PERMUTATION.h,quantum_CSD_compiler/LEGACY/qubiter1.11-C++source/PERMUTATION.h,/2017-09-27 23:03:03-04:00,/7f6045003d313158bcc50f03df9586f0b4356b5b,,,37,0,,,added,0,,
503,quantum_compiler/LEGACY/qubiter1.11-C++source/Qbtr_global_funs.cpp,e3f55398d7dc145641ff232b4ac78b8a5024f284,2017-01-15 15:54:33-05:00,quantum_compiler/LEGACY/qubiter1.11-C++source/Qbtr_global_funs.cpp,quantum_CSD_compiler/LEGACY/qubiter1.11-C++source/Qbtr_global_funs.cpp,/2017-09-27 23:03:03-04:00,/7f6045003d313158bcc50f03df9586f0b4356b5b,,,169,0,,,added,0,,
504,quantum_compiler/LEGACY/qubiter1.11-C++source/Qbtr_global_funs.h,e3f55398d7dc145641ff232b4ac78b8a5024f284,2017-01-15 15:54:33-05:00,quantum_compiler/LEGACY/qubiter1.11-C++source/Qbtr_global_funs.h,quantum_CSD_compiler/LEGACY/qubiter1.11-C++source/Qbtr_global_funs.h,/2017-09-27 23:03:03-04:00,/7f6045003d313158bcc50f03df9586f0b4356b5b,,,30,0,,,added,0,,
505,quantum_compiler/LEGACY/qubiter1.11-C++source/Qbtr_globals.h,e3f55398d7dc145641ff232b4ac78b8a5024f284,2017-01-15 15:54:33-05:00,quantum_compiler/LEGACY/qubiter1.11-C++source/Qbtr_globals.h,quantum_CSD_compiler/LEGACY/qubiter1.11-C++source/Qbtr_globals.h,/2017-09-27 23:03:03-04:00,/7f6045003d313158bcc50f03df9586f0b4356b5b,,,41,0,,,added,0,,
506,quantum_compiler/LEGACY/qubiter1.11-C++source/STRINGY.cpp,e3f55398d7dc145641ff232b4ac78b8a5024f284,2017-01-15 15:54:33-05:00,quantum_compiler/LEGACY/qubiter1.11-C++source/STRINGY.cpp,quantum_CSD_compiler/LEGACY/qubiter1.11-C++source/STRINGY.cpp,/2017-09-27 23:03:03-04:00,/7f6045003d313158bcc50f03df9586f0b4356b5b,,,358,0,,,added,0,,
507,quantum_compiler/LEGACY/qubiter1.11-C++source/STRINGY.h,e3f55398d7dc145641ff232b4ac78b8a5024f284,2017-01-15 15:54:33-05:00,quantum_compiler/LEGACY/qubiter1.11-C++source/STRINGY.h,quantum_CSD_compiler/LEGACY/qubiter1.11-C++source/STRINGY.h,/2017-09-27 23:03:03-04:00,/7f6045003d313158bcc50f03df9586f0b4356b5b,,,117,0,,,added,0,,
508,quantum_compiler/LEGACY/qubiter1.11-C++source/TREE.cpp,e3f55398d7dc145641ff232b4ac78b8a5024f284,2017-01-15 15:54:33-05:00,quantum_compiler/LEGACY/qubiter1.11-C++source/TREE.cpp,quantum_CSD_compiler/LEGACY/qubiter1.11-C++source/TREE.cpp,/2017-09-27 23:03:03-04:00,/7f6045003d313158bcc50f03df9586f0b4356b5b,,,173,0,,,added,0,,
509,quantum_compiler/LEGACY/qubiter1.11-C++source/TREE.h,e3f55398d7dc145641ff232b4ac78b8a5024f284,2017-01-15 15:54:33-05:00,quantum_compiler/LEGACY/qubiter1.11-C++source/TREE.h,quantum_CSD_compiler/LEGACY/qubiter1.11-C++source/TREE.h,/2017-09-27 23:03:03-04:00,/7f6045003d313158bcc50f03df9586f0b4356b5b,,,31,0,,,added,0,,
510,quantum_compiler/LEGACY/qubiter1.11-C++source/UNITARY_MAT.cpp,e3f55398d7dc145641ff232b4ac78b8a5024f284,2017-01-15 15:54:33-05:00,quantum_compiler/LEGACY/qubiter1.11-C++source/UNITARY_MAT.cpp,quantum_CSD_compiler/LEGACY/qubiter1.11-C++source/UNITARY_MAT.cpp,/2017-09-27 23:03:03-04:00,/7f6045003d313158bcc50f03df9586f0b4356b5b,,,1320,0,,,added,0,,
511,quantum_compiler/LEGACY/qubiter1.11-C++source/UNITARY_MAT.h,e3f55398d7dc145641ff232b4ac78b8a5024f284,2017-01-15 15:54:33-05:00,quantum_compiler/LEGACY/qubiter1.11-C++source/UNITARY_MAT.h,quantum_CSD_compiler/LEGACY/qubiter1.11-C++source/UNITARY_MAT.h,/2017-09-27 23:03:03-04:00,/7f6045003d313158bcc50f03df9586f0b4356b5b,,,142,0,,,added,0,,
512,quantum_compiler/LEGACY/qubiter1.11-C++source/VECTOR.cp,e3f55398d7dc145641ff232b4ac78b8a5024f284,2017-01-15 15:54:33-05:00,quantum_compiler/LEGACY/qubiter1.11-C++source/VECTOR.cp,quantum_CSD_compiler/LEGACY/qubiter1.11-C++source/VECTOR.cp,/2017-09-27 23:03:03-04:00,/7f6045003d313158bcc50f03df9586f0b4356b5b,,,190,0,,,added,0,,
513,quantum_compiler/LEGACY/qubiter1.11-C++source/VECTOR.h,e3f55398d7dc145641ff232b4ac78b8a5024f284,2017-01-15 15:54:33-05:00,quantum_compiler/LEGACY/qubiter1.11-C++source/VECTOR.h,quantum_CSD_compiler/LEGACY/qubiter1.11-C++source/VECTOR.h,/2017-09-27 23:03:03-04:00,/7f6045003d313158bcc50f03df9586f0b4356b5b,,,47,0,,,added,0,,
514,quantum_compiler/LEGACY/qubiter1.11-C++source/VECTOR_INST.cpp,e3f55398d7dc145641ff232b4ac78b8a5024f284,2017-01-15 15:54:33-05:00,quantum_compiler/LEGACY/qubiter1.11-C++source/VECTOR_INST.cpp,quantum_CSD_compiler/LEGACY/qubiter1.11-C++source/VECTOR_INST.cpp,/2017-09-27 23:03:03-04:00,/7f6045003d313158bcc50f03df9586f0b4356b5b,,,7,0,,,added,0,,
515,quantum_compiler/LEGACY/qubiter1.11-C++source/W_SPEC.h,e3f55398d7dc145641ff232b4ac78b8a5024f284,2017-01-15 15:54:33-05:00,quantum_compiler/LEGACY/qubiter1.11-C++source/W_SPEC.h,quantum_CSD_compiler/LEGACY/qubiter1.11-C++source/W_SPEC.h,/2017-09-27 23:03:03-04:00,/7f6045003d313158bcc50f03df9586f0b4356b5b,,,14,0,,,added,0,,
516,quantum_compiler/LEGACY/qubiter1.11-C++source/clapack_needs.cpp,e3f55398d7dc145641ff232b4ac78b8a5024f284,2017-01-15 15:54:33-05:00,quantum_compiler/LEGACY/qubiter1.11-C++source/clapack_needs.cpp,quantum_CSD_compiler/LEGACY/qubiter1.11-C++source/clapack_needs.cpp,/2017-09-27 23:03:03-04:00,/7f6045003d313158bcc50f03df9586f0b4356b5b,,,32,0,,,added,0,,
517,quantum_compiler/LEGACY/qubiter1.11-C++source/clapack_needs.h,e3f55398d7dc145641ff232b4ac78b8a5024f284,2017-01-15 15:54:33-05:00,quantum_compiler/LEGACY/qubiter1.11-C++source/clapack_needs.h,quantum_CSD_compiler/LEGACY/qubiter1.11-C++source/clapack_needs.h,/2017-09-27 23:03:03-04:00,/7f6045003d313158bcc50f03df9586f0b4356b5b,,,6,0,,,added,0,,
518,quantum_compiler/LEGACY/qubiter1.11-C++source/dependencies_by_hand.txt,e3f55398d7dc145641ff232b4ac78b8a5024f284,2017-01-15 15:54:33-05:00,quantum_compiler/LEGACY/qubiter1.11-C++source/dependencies_by_hand.txt,quantum_CSD_compiler/LEGACY/qubiter1.11-C++source/dependencies_by_hand.txt,/2017-09-27 23:03:03-04:00,/7f6045003d313158bcc50f03df9586f0b4356b5b,,,122,0,,,added,0,,
519,quantum_compiler/LEGACY/qubiter1.11-C++source/had_transforms.cpp,e3f55398d7dc145641ff232b4ac78b8a5024f284,2017-01-15 15:54:33-05:00,quantum_compiler/LEGACY/qubiter1.11-C++source/had_transforms.cpp,quantum_CSD_compiler/LEGACY/qubiter1.11-C++source/had_transforms.cpp,/2017-09-27 23:03:03-04:00,/7f6045003d313158bcc50f03df9586f0b4356b5b,,,42,0,,,added,0,,
520,quantum_compiler/LEGACY/qubiter1.11-C++source/had_transforms.h,e3f55398d7dc145641ff232b4ac78b8a5024f284,2017-01-15 15:54:33-05:00,quantum_compiler/LEGACY/qubiter1.11-C++source/had_transforms.h,quantum_CSD_compiler/LEGACY/qubiter1.11-C++source/had_transforms.h,/2017-09-27 23:03:03-04:00,/7f6045003d313158bcc50f03df9586f0b4356b5b,,,13,0,,,added,0,,
521,quantum_compiler/LEGACY/qubiter1.11-C++source/main.cpp,e3f55398d7dc145641ff232b4ac78b8a5024f284,2017-01-15 15:54:33-05:00,quantum_compiler/LEGACY/qubiter1.11-C++source/main.cpp,quantum_CSD_compiler/LEGACY/qubiter1.11-C++source/main.cpp,/2017-09-27 23:03:03-04:00,/7f6045003d313158bcc50f03df9586f0b4356b5b,,,277,0,,,added,0,,
522,quantum_compiler/LEGACY/qubiter1.11-C++source/my_notation.h,e3f55398d7dc145641ff232b4ac78b8a5024f284,2017-01-15 15:54:33-05:00,quantum_compiler/LEGACY/qubiter1.11-C++source/my_notation.h,quantum_CSD_compiler/LEGACY/qubiter1.11-C++source/my_notation.h,/2017-09-27 23:03:03-04:00,/7f6045003d313158bcc50f03df9586f0b4356b5b,,,52,0,,,added,0,,
523,quantum_compiler/LEGACY/qubiter1.11-C++source/nexper1.cpp,e3f55398d7dc145641ff232b4ac78b8a5024f284,2017-01-15 15:54:33-05:00,quantum_compiler/LEGACY/qubiter1.11-C++source/nexper1.cpp,quantum_CSD_compiler/LEGACY/qubiter1.11-C++source/nexper1.cpp,/2017-09-27 23:03:03-04:00,/7f6045003d313158bcc50f03df9586f0b4356b5b,,,109,0,,,added,0,,
524,quantum_compiler/LEGACY/qubiter1.11-C++source/nexper1.h,e3f55398d7dc145641ff232b4ac78b8a5024f284,2017-01-15 15:54:33-05:00,quantum_compiler/LEGACY/qubiter1.11-C++source/nexper1.h,quantum_CSD_compiler/LEGACY/qubiter1.11-C++source/nexper1.h,/2017-09-27 23:03:03-04:00,/7f6045003d313158bcc50f03df9586f0b4356b5b,,,6,0,,,added,0,,
525,quantum_compiler/LEGACY/qubiter1.11-C++source/nu_n1_transforms.cpp,e3f55398d7dc145641ff232b4ac78b8a5024f284,2017-01-15 15:54:33-05:00,quantum_compiler/LEGACY/qubiter1.11-C++source/nu_n1_transforms.cpp,quantum_CSD_compiler/LEGACY/qubiter1.11-C++source/nu_n1_transforms.cpp,/2017-09-27 23:03:03-04:00,/7f6045003d313158bcc50f03df9586f0b4356b5b,,,52,0,,,added,0,,
526,quantum_compiler/LEGACY/qubiter1.11-C++source/nu_n1_transforms.h,e3f55398d7dc145641ff232b4ac78b8a5024f284,2017-01-15 15:54:33-05:00,quantum_compiler/LEGACY/qubiter1.11-C++source/nu_n1_transforms.h,quantum_CSD_compiler/LEGACY/qubiter1.11-C++source/nu_n1_transforms.h,/2017-09-27 23:03:03-04:00,/7f6045003d313158bcc50f03df9586f0b4356b5b,,,6,0,,,added,0,,
527,quantum_compiler/LEGACY/qubiter1.11-C++source/prefix.h,e3f55398d7dc145641ff232b4ac78b8a5024f284,2017-01-15 15:54:33-05:00,quantum_compiler/LEGACY/qubiter1.11-C++source/prefix.h,quantum_CSD_compiler/LEGACY/qubiter1.11-C++source/prefix.h,/2017-09-27 23:03:03-04:00,/7f6045003d313158bcc50f03df9586f0b4356b5b,,,32,0,,,added,0,,
528,quantum_compiler/LEGACY/qubiter1.11-C++source/prefix2.h,e3f55398d7dc145641ff232b4ac78b8a5024f284,2017-01-15 15:54:33-05:00,quantum_compiler/LEGACY/qubiter1.11-C++source/prefix2.h,quantum_CSD_compiler/LEGACY/qubiter1.11-C++source/prefix2.h,/2017-09-27 23:03:03-04:00,/7f6045003d313158bcc50f03df9586f0b4356b5b,,,4,0,,,added,0,,
534,quantum_compiler/LEGACY/qubiter1.11-Help/SEO_files.html,e3f55398d7dc145641ff232b4ac78b8a5024f284,2017-01-15 15:54:33-05:00,quantum_compiler/LEGACY/qubiter1.11-Help/SEO_files.html,quantum_CSD_compiler/LEGACY/qubiter1.11-Help/SEO_files.html,/2017-09-27 23:03:03-04:00,/7f6045003d313158bcc50f03df9586f0b4356b5b,,,140,0,,,added,0,,
535,quantum_compiler/LEGACY/qubiter1.11-Help/artiste.css,e3f55398d7dc145641ff232b4ac78b8a5024f284,2017-01-15 15:54:33-05:00,quantum_compiler/LEGACY/qubiter1.11-Help/artiste.css,quantum_CSD_compiler/LEGACY/qubiter1.11-Help/artiste.css,/2017-09-27 23:03:03-04:00,/7f6045003d313158bcc50f03df9586f0b4356b5b,,,29,0,,,added,0,,
536,quantum_compiler/LEGACY/qubiter1.11-Help/cover_page.html,e3f55398d7dc145641ff232b4ac78b8a5024f284,2017-01-15 15:54:33-05:00,quantum_compiler/LEGACY/qubiter1.11-Help/cover_page.html,quantum_CSD_compiler/LEGACY/qubiter1.11-Help/cover_page.html,/2017-09-27 23:03:03-04:00,/7f6045003d313158bcc50f03df9586f0b4356b5b,,,27,0,,,added,0,,
537,quantum_compiler/LEGACY/qubiter1.11-Help/introduction.html,e3f55398d7dc145641ff232b4ac78b8a5024f284,2017-01-15 15:54:33-05:00,quantum_compiler/LEGACY/qubiter1.11-Help/introduction.html,quantum_CSD_compiler/LEGACY/qubiter1.11-Help/introduction.html,/2017-09-27 23:03:03-04:00,/7f6045003d313158bcc50f03df9586f0b4356b5b,,,61,0,,,added,0,,
539,quantum_compiler/LEGACY/qubiter1.11-Help/mat_entries_file.html,e3f55398d7dc145641ff232b4ac78b8a5024f284,2017-01-15 15:54:33-05:00,quantum_compiler/LEGACY/qubiter1.11-Help/mat_entries_file.html,quantum_CSD_compiler/LEGACY/qubiter1.11-Help/mat_entries_file.html,/2017-09-27 23:03:03-04:00,/7f6045003d313158bcc50f03df9586f0b4356b5b,,,29,0,,,added,0,,
540,quantum_compiler/LEGACY/qubiter1.11-Help/other_ftypes.html,e3f55398d7dc145641ff232b4ac78b8a5024f284,2017-01-15 15:54:33-05:00,quantum_compiler/LEGACY/qubiter1.11-Help/other_ftypes.html,quantum_CSD_compiler/LEGACY/qubiter1.11-Help/other_ftypes.html,/2017-09-27 23:03:03-04:00,/7f6045003d313158bcc50f03df9586f0b4356b5b,,,69,0,,,added,0,,
541,quantum_compiler/LEGACY/qubiter1.11-Help/params_file.html,e3f55398d7dc145641ff232b4ac78b8a5024f284,2017-01-15 15:54:33-05:00,quantum_compiler/LEGACY/qubiter1.11-Help/params_file.html,quantum_CSD_compiler/LEGACY/qubiter1.11-Help/params_file.html,/2017-09-27 23:03:03-04:00,/7f6045003d313158bcc50f03df9586f0b4356b5b,,,155,0,,,added,0,,
543,quantum_compiler/LEGACY/qubiter1.11-Help/table_of_contents.html,e3f55398d7dc145641ff232b4ac78b8a5024f284,2017-01-15 15:54:33-05:00,quantum_compiler/LEGACY/qubiter1.11-Help/table_of_contents.html,quantum_CSD_compiler/LEGACY/qubiter1.11-Help/table_of_contents.html,/2017-09-27 23:03:03-04:00,/7f6045003d313158bcc50f03df9586f0b4356b5b,,,48,0,,,added,0,,
544,quantum_compiler/MultiplexorExpander.py,e3f55398d7dc145641ff232b4ac78b8a5024f284,2017-01-15 15:54:33-05:00,quantum_compiler/MultiplexorExpander.py,quantum_CSD_compiler/MultiplexorExpander.py,/2017-09-27 23:03:03-04:00,/7f6045003d313158bcc50f03df9586f0b4356b5b,,,192,40,,,added,0,,
545,quantum_compiler/MultiplexorSEO_writer.py,e3f55398d7dc145641ff232b4ac78b8a5024f284,2017-01-15 15:54:33-05:00,quantum_compiler/MultiplexorSEO_writer.py,quantum_CSD_compiler/MultiplexorSEO_writer.py,/2017-09-27 23:03:03-04:00,/7f6045003d313158bcc50f03df9586f0b4356b5b,,,373,16,,,added,1,2017-02-17 14:43:00-05:00,9b1ef48ae099078db90f9d89e8308d7ff9f24131
546,quantum_compiler/Node.py,e3f55398d7dc145641ff232b4ac78b8a5024f284,2017-01-15 15:54:33-05:00,quantum_compiler/Node.py,quantum_CSD_compiler/Node.py,/2017-09-27 23:03:03-04:00,/7f6045003d313158bcc50f03df9586f0b4356b5b,,,166,20,,,added,0,,
547,quantum_compiler/README.md,e3f55398d7dc145641ff232b4ac78b8a5024f284,2017-01-15 15:54:33-05:00,quantum_compiler/README.md,quantum_CSD_compiler/README.md,/2017-09-27 23:03:03-04:00,/7f6045003d313158bcc50f03df9586f0b4356b5b,,,10,0,,,added,0,,
548,quantum_compiler/Tree.py,e3f55398d7dc145641ff232b4ac78b8a5024f284,2017-01-15 15:54:33-05:00,quantum_compiler/Tree.py,quantum_CSD_compiler/Tree.py,/2017-09-27 23:03:03-04:00,/7f6045003d313158bcc50f03df9586f0b4356b5b,,,303,23,,,added,1,2017-01-22 00:45:02-05:00,35cfb2e08059618c74451b34391c8a0a2d7ea9e5
549,quantum_compiler/UnitaryMat.py,e3f55398d7dc145641ff232b4ac78b8a5024f284,2017-01-15 15:54:33-05:00,quantum_compiler/UnitaryMat.py,quantum_compiler/UnitaryMat.py,,,/7f6045003d313158bcc50f03df9586f0b4356b5b,/2017-09-27 23:03:46-04:00,400,400,,,added/removed,2,2017-01-22 19:33:27-05:00,969b2472b8d7d8d68636a6f03526ee37e01dc714
551,quantum_compiler/csd-intro.pdf,e3f55398d7dc145641ff232b4ac78b8a5024f284,2017-01-15 15:54:33-05:00,quantum_compiler/csd-intro.pdf,quantum_CSD_compiler/csd-intro.pdf,/2017-09-27 23:03:03-04:00,/7f6045003d313158bcc50f03df9586f0b4356b5b,,,2554,0,,,added,0,,
552,quantum_compiler/quantum_compiler_LICENSE.md,e3f55398d7dc145641ff232b4ac78b8a5024f284,2017-01-15 15:54:33-05:00,quantum_compiler/quantum_compiler_LICENSE.md,quantum_CSD_compiler/quantum_CSD_compiler_LICENSE.md,/2017-09-27 23:03:03-04:00,/7f6045003d313158bcc50f03df9586f0b4356b5b,,,361,0,,,added,0,,
560,jupyter-notebooks/quantum_compiler_intro.ipynb,c5fa810ad773f46a2e241ac76c438985fc09d4c4,2017-01-22 21:19:13-05:00,jupyter-notebooks/quantum_compiler_intro.ipynb,jupyter-notebooks/quantum_CSD_compiler_intro.ipynb,/2017-09-27 23:52:24-04:00,/a369b8df5941949f88bc775a05f705a4fe326477,,,1144,40,,,added,4,2017-09-27 23:03:03-04:00,7f6045003d313158bcc50f03df9586f0b4356b5b
566,Qubiter_to_IBMqasm.py,bc3e6ef369aff654cb7f0c85e9a9c8cd6910d0f7,2017-01-30 15:54:33-05:00,Qubiter_to_IBMqasm.py,for_IBM_devices/Qubiter_to_IBMqasm5q.py,/2017-09-27 23:03:03-04:00,/7f6045003d313158bcc50f03df9586f0b4356b5b,,,701,90,,,added,3,2017-02-12 15:20:21-05:00,12c4b1d6ff9801a43329c2da356b92cccead92fc
579,io_folder/qbtr2ibm_test_5_eng.txt,bc3e6ef369aff654cb7f0c85e9a9c8cd6910d0f7,2017-01-30 15:54:33-05:00,io_folder/qbtr2ibm_test_5_eng.txt,qubiter/io_folder/qbtr2ibm_test_5_eng.txt,/2019-06-14 00:22:03-04:00,/d7ba96c958caa1708ae3ef09d3c84206ccb77316,,,40,24,,,added,5,2019-03-07 23:14:36-05:00,462dd426f8b9cc538a45a394147059b4f260adfc
580,io_folder/qbtr2ibm_test_5_log.txt,bc3e6ef369aff654cb7f0c85e9a9c8cd6910d0f7,2017-01-30 15:54:33-05:00,io_folder/qbtr2ibm_test_5_log.txt,qubiter/io_folder/qbtr2ibm_test_5_log.txt,/2019-06-14 00:22:03-04:00,/d7ba96c958caa1708ae3ef09d3c84206ccb77316,,,18,11,,,added,6,2019-01-24 10:47:14-05:00,a1ff81d5cec51d1c42230b8b24a0e125fa377f3c
581,io_folder/qbtr2ibm_test_X1_5_ZLpic.txt,bc3e6ef369aff654cb7f0c85e9a9c8cd6910d0f7,2017-01-30 15:54:33-05:00,io_folder/qbtr2ibm_test_X1_5_ZLpic.txt,qubiter/io_folder/qbtr2ibm_test_X1_5_ZLpic.txt,/2019-06-14 00:22:03-04:00,/d7ba96c958caa1708ae3ef09d3c84206ccb77316,,,79,54,,,added,4,2019-03-07 23:14:36-05:00,462dd426f8b9cc538a45a394147059b4f260adfc
582,io_folder/qbtr2ibm_test_X1_5_eng.txt,bc3e6ef369aff654cb7f0c85e9a9c8cd6910d0f7,2017-01-30 15:54:33-05:00,io_folder/qbtr2ibm_test_X1_5_eng.txt,qubiter/io_folder/qbtr2ibm_test_X1_5_eng.txt,/2019-06-14 00:22:03-04:00,/d7ba96c958caa1708ae3ef09d3c84206ccb77316,,,81,56,,,added,5,2019-03-07 23:14:36-05:00,462dd426f8b9cc538a45a394147059b4f260adfc
583,io_folder/qbtr2ibm_test_qsam2.txt,bc3e6ef369aff654cb7f0c85e9a9c8cd6910d0f7,2017-01-30 15:54:33-05:00,io_folder/qbtr2ibm_test_qsam2.txt,io_folder/qbtr2ibm_test_qasm2.txt,/2017-01-31 00:08:40-05:00,/6a3eecdcf81745915cc24a3063093aaa875c6bd6,,,51,0,,,added,0,,
587,jupyter-notebooks/quantum_compiler_intro_CN.ipynb,454276a05b278883e00e4ac1625f544197710e66,2017-01-30 23:34:53+01:00,jupyter-notebooks/quantum_compiler_intro_CN.ipynb,jupyter-notebooks/quantum_CSD_compiler_intro_CN.ipynb,/2017-09-27 23:52:24-04:00,/a369b8df5941949f88bc775a05f705a4fe326477,,,1140,138,,,added,3,2017-09-27 23:03:03-04:00,7f6045003d313158bcc50f03df9586f0b4356b5b
583,io_folder/qbtr2ibm_test_qasm2.txt,bc3e6ef369aff654cb7f0c85e9a9c8cd6910d0f7,2017-01-30 15:54:33-05:00,io_folder/qbtr2ibm_test_qasm2.txt,io_folder/qbtr2ibm_test_IBMqasm2.txt,/2017-01-31 00:08:40-05:00/2018-07-23 11:51:04-04:00,/6a3eecdcf81745915cc24a3063093aaa875c6bd6/653988f4dce11447c4bdb7c0a7b71a9fe284d445,,,69,44,,,added/renamed,4,2017-12-23 15:46:41-05:00,4c29aa247e5f76063ff14ee89c07bef369664acf
604,jupyter-notebooks/translating-qubiter-english-file-to-IBM-qasm.ipynb,fe9ae4f1ca9c8d39a9f8fdb10fb4ba5037e88317,2017-03-01 13:50:43-05:00,jupyter-notebooks/translating-qubiter-english-file-to-IBM-qasm.ipynb,jupyter-notebooks/translating-qubiter-english-file-to-IBM-qasm.ipynb,,,/a369b8df5941949f88bc775a05f705a4fe326477,/2017-09-27 23:52:56-04:00,448,448,,,added/removed,2,2017-09-27 23:03:03-04:00,7f6045003d313158bcc50f03df9586f0b4356b5b
615,io_folder/ph_est_nb_a_2_ZLpic.txt,9bb7aa54eb9e5b59227318c3ea7cce6ac9bbbbce,2017-03-01 18:17:52-05:00,io_folder/ph_est_nb_a_2_ZLpic.txt,qubiter/io_folder/ph_est_nb_a_2_ZLpic.txt,/2019-06-14 00:22:03-04:00,/d7ba96c958caa1708ae3ef09d3c84206ccb77316,,,4,0,,,added,0,,
616,io_folder/ph_est_nb_a_2_eng.txt,9bb7aa54eb9e5b59227318c3ea7cce6ac9bbbbce,2017-03-01 18:17:52-05:00,io_folder/ph_est_nb_a_2_eng.txt,qubiter/io_folder/ph_est_nb_a_2_eng.txt,/2019-06-14 00:22:03-04:00,/d7ba96c958caa1708ae3ef09d3c84206ccb77316,,,4,0,,,added,0,,
617,io_folder/ph_est_nb_a_2_log.txt,9bb7aa54eb9e5b59227318c3ea7cce6ac9bbbbce,2017-03-01 18:17:52-05:00,io_folder/ph_est_nb_a_2_log.txt,qubiter/io_folder/ph_est_nb_a_2_log.txt,/2019-06-14 00:22:03-04:00,/d7ba96c958caa1708ae3ef09d3c84206ccb77316,,,3,0,,,added,0,,
618,io_folder/ph_est_nb_b_2_ZLpic.txt,9bb7aa54eb9e5b59227318c3ea7cce6ac9bbbbce,2017-03-01 18:17:52-05:00,io_folder/ph_est_nb_b_2_ZLpic.txt,qubiter/io_folder/ph_est_nb_b_2_ZLpic.txt,/2019-06-14 00:22:03-04:00,/d7ba96c958caa1708ae3ef09d3c84206ccb77316,,,3,0,,,added,0,,
619,io_folder/ph_est_nb_b_2_eng.txt,9bb7aa54eb9e5b59227318c3ea7cce6ac9bbbbce,2017-03-01 18:17:52-05:00,io_folder/ph_est_nb_b_2_eng.txt,qubiter/io_folder/ph_est_nb_b_2_eng.txt,/2019-06-14 00:22:03-04:00,/d7ba96c958caa1708ae3ef09d3c84206ccb77316,,,3,0,,,added,0,,
620,io_folder/ph_est_nb_b_2_log.txt,9bb7aa54eb9e5b59227318c3ea7cce6ac9bbbbce,2017-03-01 18:17:52-05:00,io_folder/ph_est_nb_b_2_log.txt,qubiter/io_folder/ph_est_nb_b_2_log.txt,/2019-06-14 00:22:03-04:00,/d7ba96c958caa1708ae3ef09d3c84206ccb77316,,,3,0,,,added,0,,
621,io_folder/ph_est_nb_b_3_ZLpic.txt,9bb7aa54eb9e5b59227318c3ea7cce6ac9bbbbce,2017-03-01 18:17:52-05:00,io_folder/ph_est_nb_b_3_ZLpic.txt,qubiter/io_folder/ph_est_nb_b_3_ZLpic.txt,/2019-06-14 00:22:03-04:00,/d7ba96c958caa1708ae3ef09d3c84206ccb77316,,,8,0,,,added,0,,
622,io_folder/ph_est_nb_b_3_eng.txt,9bb7aa54eb9e5b59227318c3ea7cce6ac9bbbbce,2017-03-01 18:17:52-05:00,io_folder/ph_est_nb_b_3_eng.txt,qubiter/io_folder/ph_est_nb_b_3_eng.txt,/2019-06-14 00:22:03-04:00,/d7ba96c958caa1708ae3ef09d3c84206ccb77316,,,8,0,,,added,0,,
623,io_folder/ph_est_nb_b_3_log.txt,9bb7aa54eb9e5b59227318c3ea7cce6ac9bbbbce,2017-03-01 18:17:52-05:00,io_folder/ph_est_nb_b_3_log.txt,qubiter/io_folder/ph_est_nb_b_3_log.txt,/2019-06-14 00:22:03-04:00,/d7ba96c958caa1708ae3ef09d3c84206ccb77316,,,3,0,,,added,0,,
624,io_folder/ph_est_nb_b_4_ZLpic.txt,9bb7aa54eb9e5b59227318c3ea7cce6ac9bbbbce,2017-03-01 18:17:52-05:00,io_folder/ph_est_nb_b_4_ZLpic.txt,qubiter/io_folder/ph_est_nb_b_4_ZLpic.txt,/2019-06-14 00:22:03-04:00,/d7ba96c958caa1708ae3ef09d3c84206ccb77316,,,15,0,,,added,0,,
625,io_folder/ph_est_nb_b_4_eng.txt,9bb7aa54eb9e5b59227318c3ea7cce6ac9bbbbce,2017-03-01 18:17:52-05:00,io_folder/ph_est_nb_b_4_eng.txt,qubiter/io_folder/ph_est_nb_b_4_eng.txt,/2019-06-14 00:22:03-04:00,/d7ba96c958caa1708ae3ef09d3c84206ccb77316,,,15,0,,,added,0,,
626,io_folder/ph_est_nb_b_4_log.txt,9bb7aa54eb9e5b59227318c3ea7cce6ac9bbbbce,2017-03-01 18:17:52-05:00,io_folder/ph_est_nb_b_4_log.txt,qubiter/io_folder/ph_est_nb_b_4_log.txt,/2019-06-14 00:22:03-04:00,/d7ba96c958caa1708ae3ef09d3c84206ccb77316,,,3,0,,,added,0,,
