Id,FileName,AddedHash,CreatedAt,RenamedFrom,RenamedTo,RenamedAt,RenamedHash,RemovedHash,RemovedDate,Added,Removed,OldPath,NewPath,status,modifications,LastModifiedAt,LastModifiedHash
21,docs/projectq.setups.rst,72517e9e18c51057a4a906bacd55aa14511428ad,2016-12-28 10:35:41+01:00,docs/projectq.setups.rst,docs/projectq.setups.rst,,,/d5bf14e378e1b1d63d217cfbbaa382dcca83dfd7,/2020-02-05 11:24:33+01:00,115,104,,,added/removed,4,2020-01-14 12:54:44+00:00,93f2d7938b423c51258ac584c13dcb0f734e9330
22,docs/projectq.types.rst,72517e9e18c51057a4a906bacd55aa14511428ad,2016-12-28 10:35:41+01:00,docs/projectq.types.rst,docs/projectq.types.rst,,,/d5bf14e378e1b1d63d217cfbbaa382dcca83dfd7,/2020-02-05 11:24:33+01:00,18,17,,,added/removed,1,2018-02-26 14:26:36+01:00,635f6ae62c0bc068c5a17c5df01ef9d863b09589
23,docs/tutorials.rst,72517e9e18c51057a4a906bacd55aa14511428ad,2016-12-28 10:35:41+01:00,docs/tutorials.rst,docs/tutorials.rst,,,,,300,57,,,added,6,2020-02-19 10:19:57+01:00,63af3bfe043690fd7ea65778a3b15a83bde06c18
24,examples/bellpair_circuit.py,72517e9e18c51057a4a906bacd55aa14511428ad,2016-12-28 10:35:41+01:00,examples/bellpair_circuit.py,examples/bellpair_circuit.py,,,,,22,2,,,added,1,2020-04-20 14:06:22+02:00,f88a0f620f71f724a9acfab684f9cffc84e72f61
25,examples/grover.py,72517e9e18c51057a4a906bacd55aa14511428ad,2016-12-28 10:35:41+01:00,examples/grover.py,examples/grover.py,,,,,147,67,,,added,2,2018-06-13 13:23:53+02:00,4bf9fd0a647d4a09eeb57f0d96a9aab54e6fda9a
26,examples/ibm.py,72517e9e18c51057a4a906bacd55aa14511428ad,2016-12-28 10:35:41+01:00,examples/ibm.py,examples/ibm.py,,,,,129,61,,,added,11,2020-04-30 15:06:32+01:00,6ef8a0eeb06267b27bbbe9207b71013e9cca65d4
27,examples/ibm_entangle.ipynb,72517e9e18c51057a4a906bacd55aa14511428ad,2016-12-28 10:35:41+01:00,examples/ibm_entangle.ipynb,examples/ibm_entangle.ipynb,,,,,556,191,,,added,5,2018-07-15 13:03:57+02:00,66bf23511f8017a7b9e5ca192f09647ad3507646
28,examples/quantum_random_numbers.py,72517e9e18c51057a4a906bacd55aa14511428ad,2016-12-28 10:35:41+01:00,,,,,,,18,0,,,added,0,,
29,examples/quantum_random_numbers_ibm.py,72517e9e18c51057a4a906bacd55aa14511428ad,2016-12-28 10:35:41+01:00,examples/quantum_random_numbers_ibm.py,examples/quantum_random_numbers_ibm.py,,,,,24,3,,,added,3,2018-07-20 13:52:01+02:00,d026fe93818a7847c92ae84d2f061626aff8e469
30,examples/shor.py,72517e9e18c51057a4a906bacd55aa14511428ad,2016-12-28 10:35:41+01:00,examples/shor.py,examples/shor.py,,,,,293,142,,,added,6,2018-06-13 13:23:53+02:00,4bf9fd0a647d4a09eeb57f0d96a9aab54e6fda9a
31,examples/teleport.py,72517e9e18c51057a4a906bacd55aa14511428ad,2016-12-28 10:35:41+01:00,examples/teleport.py,examples/teleport.py,,,,,190,90,,,added,3,2018-06-13 13:23:53+02:00,4bf9fd0a647d4a09eeb57f0d96a9aab54e6fda9a
32,examples/teleport_circuit.py,72517e9e18c51057a4a906bacd55aa14511428ad,2016-12-28 10:35:41+01:00,examples/teleport_circuit.py,examples/teleport_circuit.py,,,,,37,16,,,added,2,2018-02-13 13:47:22+01:00,2d4fe5321a572a1a003382dbe32be5c7e1f93cda
33,projectq/__init__.py,72517e9e18c51057a4a906bacd55aa14511428ad,2016-12-28 10:35:41+01:00,projectq/__init__.py,projectq/__init__.py,,,,,38,9,,,added,3,2018-02-13 13:47:22+01:00,2d4fe5321a572a1a003382dbe32be5c7e1f93cda
34,projectq/_version.py,72517e9e18c51057a4a906bacd55aa14511428ad,2016-12-28 10:35:41+01:00,projectq/_version.py,projectq/_version.py,,,,,35,19,,,added,20,2020-05-07 11:12:19+02:00,dd8199fa03be41d6132117d69b2ba0ff3e82ee8e
35,projectq/backends/__init__.py,72517e9e18c51057a4a906bacd55aa14511428ad,2016-12-28 10:35:41+01:00,projectq/backends/__init__.py,projectq/backends/__init__.py,,,,,38,4,,,added,5,2020-04-20 08:39:42+01:00,86cd1d298b57576be004f68bdbdcdc7a084b94a8
36,projectq/backends/_circuits/__init__.py,72517e9e18c51057a4a906bacd55aa14511428ad,2016-12-28 10:35:41+01:00,projectq/backends/_circuits/__init__.py,projectq/backends/_circuits/__init__.py,,,,,20,0,,,added,2,2020-02-04 13:23:43+01:00,a80fa84765904650df38970440262c232d0230e7
37,projectq/backends/_circuits/_drawer.py,72517e9e18c51057a4a906bacd55aa14511428ad,2016-12-28 10:35:41+01:00,projectq/backends/_circuits/_drawer.py,projectq/backends/_circuits/_drawer.py,,,,,578,273,,,added,5,2020-02-04 13:23:43+01:00,a80fa84765904650df38970440262c232d0230e7
38,projectq/backends/_circuits/_drawer_test.py,72517e9e18c51057a4a906bacd55aa14511428ad,2016-12-28 10:35:41+01:00,projectq/backends/_circuits/_drawer_test.py,projectq/backends/_circuits/_drawer_test.py,,,,,285,125,,,added,4,2019-10-25 09:54:23+02:00,4bd6e6fc055777e308feefcc6d6a73cf4f31e6df
39,projectq/backends/_circuits/_to_latex.py,72517e9e18c51057a4a906bacd55aa14511428ad,2016-12-28 10:35:41+01:00,projectq/backends/_circuits/_to_latex.py,projectq/backends/_circuits/_to_latex.py,,,,,1556,667,,,added,9,2019-10-25 09:54:23+02:00,4bd6e6fc055777e308feefcc6d6a73cf4f31e6df
40,projectq/backends/_circuits/_to_latex_test.py,72517e9e18c51057a4a906bacd55aa14511428ad,2016-12-28 10:35:41+01:00,projectq/backends/_circuits/_to_latex_test.py,projectq/backends/_circuits/_to_latex_test.py,,,,,642,200,,,added,9,2019-10-25 09:54:23+02:00,4bd6e6fc055777e308feefcc6d6a73cf4f31e6df
41,projectq/backends/_ibm/__init__.py,72517e9e18c51057a4a906bacd55aa14511428ad,2016-12-28 10:35:41+01:00,projectq/backends/_ibm/__init__.py,projectq/backends/_ibm/__init__.py,,,,,15,0,,,added,1,2017-09-11 12:44:18+02:00,83e9a5969084bf2aa0dd9e45f96e98208effe061
