Id,FileName,AddedHash,CreatedAt,RenamedFrom,RenamedTo,RenamedAt,RenamedHash,RemovedHash,RemovedDate,Added,Removed,OldPath,NewPath,status,modifications,LastModifiedAt,LastModifiedHash
12012,src/libxtp/calculators/jobwriter.h,590ca36e94bcdca1121658c0df05f52586e8496a,2017-03-17 15:09:04+01:00,src/libxtp/calculators/jobwriter.h,src/libxtp/calculators/jobwriter.h,,,/b5b82ef9810b1ab9f83a4515cbaa21523287b316,/2019-07-10 13:11:20+02:00,182,192,,,added/removed,12,2019-05-23 11:56:33+02:00,6db617d2191791e4a122f3847cd797f154b64a53
12018,src/libxtp/calculators/molpol.h,590ca36e94bcdca1121658c0df05f52586e8496a,2017-03-17 15:09:04+01:00,,,,,/0bf6ca756d0f4fe704c091f0cb0b494510c4d7a2,/2017-03-17 16:33:41+01:00,448,448,,,added/removed,0,,
1951,src/libxtp/calculators/neighborlist.h,3abd3ac54b76f48993bfcf8bc0c30e58f288e469,2011-07-22 22:06:36+02:00,src/libxtp/calculators/neighborlist.h,src/libxtp/calculators/neighborlist.h,/2011-09-23 12:37:21+02:00/2016-01-20 16:09:39-07:00,/c59f5a5ec544341f345b9df4cf76af2e1c334a0d/cf1c0d5eac30caaecca3f9f15e27cce6dbf75a51,,,2491,2412,,,added/renamed/renamed,91,2020-06-11 00:03:50-06:00,c1d916c2937f5ef6641915d3b740cfe3c6476ee4
12020,src/libxtp/calculators/pairdump.h,590ca36e94bcdca1121658c0df05f52586e8496a,2017-03-17 15:09:04+01:00,,,,,/039ef4adda6a982303ffe414d096a2eb3b0a715d,/2017-03-23 14:47:06+01:00,121,121,,,added/removed,0,,
12021,src/libxtp/calculators/panalyze.h,590ca36e94bcdca1121658c0df05f52586e8496a,2017-03-17 15:09:04+01:00,,,,,/8a0c04d21f5271d807a1404620dd3ab3c4897da4,/2017-03-21 19:30:55+01:00,266,266,,,added/removed,0,,
14307,src/libxtp/calculators/profile.h,53083094e07b5fe2ec388bce9a420063d0496ce2,2018-03-01 16:20:18+01:00,src/libxtp/calculators/profile.h,src/libxtp/calculators/profile.h,,,/6b98cb0e345a3bb2db76ebf572b89138f3ccf260,/2019-02-21 04:15:01+01:00,1047,1077,,,added/removed,6,2019-03-31 14:20:27+02:00,e86c9e6d303b33915ed83cdf94ad0957a67db3e9
12023,src/libxtp/calculators/qmultipole.h,590ca36e94bcdca1121658c0df05f52586e8496a,2017-03-17 15:09:04+01:00,,,,,/8a0c04d21f5271d807a1404620dd3ab3c4897da4,/2017-03-21 19:30:55+01:00,4711,4711,,,added/removed,0,,
1957,src/libxtp/calculators/rates.h,6c11d4bd23064bec3fa38c7fc51525ed8fa54845,2011-07-22 23:46:07+02:00,src/libxtp/calculators/rates.h,src/libxtp/calculators/rates.h,/2011-09-23 12:37:21+02:00/2016-01-20 16:09:39-07:00,/c59f5a5ec544341f345b9df4cf76af2e1c334a0d/cf1c0d5eac30caaecca3f9f15e27cce6dbf75a51,/3c16f1403a0a798d4149cbda34bdaa0f60030555,/2019-02-20 22:43:07+01:00,2102,2170,,,added/renamed/renamed/removed,52,2019-03-31 14:20:27+02:00,e86c9e6d303b33915ed83cdf94ad0957a67db3e9
2827,src/libxtp/calculators/sandbox.h,ba23dce6032627b17aff555cbe8c71d1583fb4ed,2012-01-24 19:07:02+01:00,src/libxtp/calculators/sandbox.h,src/libxtp/calculators/sandbox.h,/2016-01-20 16:09:39-07:00,/cf1c0d5eac30caaecca3f9f15e27cce6dbf75a51,/cbd0ee5f11005b03a529dda8b5b1b149df693f8e,/2018-12-14 03:32:49+01:00,231,273,,,added/renamed/removed,15,2019-03-31 14:20:27+02:00,e86c9e6d303b33915ed83cdf94ad0957a67db3e9
2969,src/libxtp/calculators/stateserver.h,2e47246b888336be9e3634eb48be800fb1a95e1a,2012-02-02 19:23:20+01:00,src/libxtp/calculators/stateserver.h,src/libxtp/calculators/stateserver.h,/2016-01-20 16:09:39-07:00,/cf1c0d5eac30caaecca3f9f15e27cce6dbf75a51,/3c16f1403a0a798d4149cbda34bdaa0f60030555,/2019-02-20 22:43:07+01:00,1549,1699,,,added/renamed/removed,45,2019-03-31 14:20:27+02:00,e86c9e6d303b33915ed83cdf94ad0957a67db3e9
12026,src/libxtp/calculators/tdump.h,590ca36e94bcdca1121658c0df05f52586e8496a,2017-03-17 15:09:04+01:00,,,,,/8a0c04d21f5271d807a1404620dd3ab3c4897da4,/2017-03-21 19:30:55+01:00,115,115,,,added/removed,0,,
20622,src/libxtp/calculators/vaverage.h,2025f3ddb8b1e62b0e5b09ccd135d417f0c035f9,2019-06-13 10:49:04+02:00,src/libxtp/calculators/vaverage.h,src/libxtp/calculators/vaverage.h,,,,,86,24,,,added,7,2020-06-11 00:03:50-06:00,c1d916c2937f5ef6641915d3b740cfe3c6476ee4
12028,src/libxtp/calculators/velocity.h,590ca36e94bcdca1121658c0df05f52586e8496a,2017-03-17 15:09:04+01:00,,,,,/0bf6ca756d0f4fe704c091f0cb0b494510c4d7a2,/2017-03-17 16:33:41+01:00,175,175,,,added/removed,0,,
3569,src/libxtp/calculators/xmultipole.h,fc7de8727cbb16798bc37115290bed52bde14dd9,2012-06-18 17:34:23+02:00,src/libxtp/calculators/xmultipole.h,src/libxtp/calculators/xmultipole.h,/2016-01-20 16:09:39-07:00,/cf1c0d5eac30caaecca3f9f15e27cce6dbf75a51,/8a0c04d21f5271d807a1404620dd3ab3c4897da4,/2017-03-21 19:30:55+01:00,3273,3273,,,added/renamed/removed,4,2017-03-17 15:09:04+01:00,590ca36e94bcdca1121658c0df05f52586e8496a
12030,src/libxtp/calculators/xmultipole2.h,590ca36e94bcdca1121658c0df05f52586e8496a,2017-03-17 15:09:04+01:00,,,,,/8a0c04d21f5271d807a1404620dd3ab3c4897da4,/2017-03-21 19:30:55+01:00,4634,4634,,,added/removed,0,,
12031,src/libxtp/calculators/zmultipole.h,590ca36e94bcdca1121658c0df05f52586e8496a,2017-03-17 15:09:04+01:00,,,,,/0bf6ca756d0f4fe704c091f0cb0b494510c4d7a2,/2017-03-17 16:33:41+01:00,4113,4113,,,added/removed,0,,
7409,src/libxtp/dftengine/dftengine.cc,6b0fe66b448cbf67d60b3048a9f6af1e341fa3da,2014-10-07 11:51:10+02:00,src/libxtp/dftengine/dftengine.cc,src/libxtp/dftengine/dftengine.cc,/2016-01-20 16:09:39-07:00,/cf1c0d5eac30caaecca3f9f15e27cce6dbf75a51,,,12555,11695,,,added/renamed,303,2020-08-19 18:26:49+02:00,8a27d63f7fe2dd2bc3ba74de0552bc6b08dd46f2
7948,src/libxtp/espfit.cc,9ca94624f8e94c3c3474e3bae48e945a2b43c6c3,2015-03-23 14:30:57+01:00,src/libxtp/espfit.cc,src/libxtp/espfit.cc,/2016-01-20 16:09:39-07:00,/cf1c0d5eac30caaecca3f9f15e27cce6dbf75a51,,,2673,2358,,,added/renamed,115,2020-06-11 00:03:50-06:00,c1d916c2937f5ef6641915d3b740cfe3c6476ee4
12048,src/libxtp/ewald2d.cc,590ca36e94bcdca1121658c0df05f52586e8496a,2017-03-17 15:09:04+01:00,,,,,,,169,0,,,added,0,,
12049,src/libxtp/ewald3d.cc,590ca36e94bcdca1121658c0df05f52586e8496a,2017-03-17 15:09:04+01:00,,,,,,,271,0,,,added,0,,
14991,src/libxtp/ewaldactor.cc,07bd9ba5d0dd707a5cc8db3df69249412f61f984,2018-04-09 18:55:54-06:00,src/libxtp/ewaldactor.cc,src/libxtp/ewaldactor.cc,,,/f961564a6b3e64278ef9c9e9a122f1467b44c14a,/2018-09-17 13:03:51+02:00,1413,1413,,,added/removed,3,2018-06-29 17:33:18-06:00,648565e148d058125f0f9f68907821303ddcb0a8
14992,src/libxtp/ewaldnd.cc,07bd9ba5d0dd707a5cc8db3df69249412f61f984,2018-04-09 18:55:54-06:00,src/libxtp/ewaldnd.cc,src/libxtp/ewaldnd.cc,,,/f961564a6b3e64278ef9c9e9a122f1467b44c14a,/2018-09-17 13:03:51+02:00,2413,2413,,,added/removed,4,2018-06-29 17:33:18-06:00,648565e148d058125f0f9f68907821303ddcb0a8
12052,src/libxtp/ewdspace.cc,590ca36e94bcdca1121658c0df05f52586e8496a,2017-03-17 15:09:04+01:00,,,,,,,28,0,,,added,0,,
12389,src/libxtp/extractorfactory.cc,aa6c6b0885e1ea3c231321ca8d392df393201bf7,2017-03-23 01:26:41+01:00,src/libxtp/extractorfactory.cc,src/libxtp/factories/extractorfactory.cc,/2019-12-06 13:43:12+01:00,/809945c4bee1b70af5c4f0ba6e06f7d081efb074,,,107,88,,,added,8,2019-04-18 01:26:45+02:00,b451ecf83eb0d39b3a71a75f64d25adf4d5e08c0
12390,src/libxtp/extractors/energyextractor.h,aa6c6b0885e1ea3c231321ca8d392df393201bf7,2017-03-23 01:26:41+01:00,src/libxtp/extractors/energyextractor.h,src/libxtp/extractors/energyextractor.h,,,/041ad819c4c5e9fe8603546936438519f47d79fd,/2018-10-17 16:19:30+02:00,359,355,,,added/removed,5,2019-03-31 14:20:27+02:00,e86c9e6d303b33915ed83cdf94ad0957a67db3e9
8994,src/libctp/extractors/integralsextractor.h,cf1c0d5eac30caaecca3f9f15e27cce6dbf75a51,2016-01-20 16:09:39-07:00,src/libctp/extractors/integralsextractor.h,src/libxtp/extractors/integralsextractor.h,2016-01-20 16:09:39-07:00/2016-01-20 16:09:39-07:00,cf1c0d5eac30caaecca3f9f15e27cce6dbf75a51/cf1c0d5eac30caaecca3f9f15e27cce6dbf75a51,,,10,10,src/libctp/extractors/integralsextractor.h,src/libxtp/extractors/integralsextractor.h,added->renamed,0,,
12391,src/libxtp/extractors/integralsextractor.h,aa6c6b0885e1ea3c231321ca8d392df393201bf7,2017-03-23 01:26:41+01:00,src/libxtp/extractors/integralsextractor.h,src/libxtp/extractors/integralsextractor.h,,,/041ad819c4c5e9fe8603546936438519f47d79fd,/2018-10-17 16:19:30+02:00,215,229,,,added/removed,5,2019-03-31 14:20:27+02:00,e86c9e6d303b33915ed83cdf94ad0957a67db3e9
8995,src/libctp/extractors/occupationsextractor.h,cf1c0d5eac30caaecca3f9f15e27cce6dbf75a51,2016-01-20 16:09:39-07:00,src/libctp/extractors/occupationsextractor.h,src/libxtp/extractors/occupationsextractor.h,2016-01-20 16:09:39-07:00/2016-01-20 16:09:39-07:00,cf1c0d5eac30caaecca3f9f15e27cce6dbf75a51/cf1c0d5eac30caaecca3f9f15e27cce6dbf75a51,,,10,10,src/libctp/extractors/occupationsextractor.h,src/libxtp/extractors/occupationsextractor.h,added->renamed,0,,
12392,src/libxtp/extractors/occupationsextractor.h,aa6c6b0885e1ea3c231321ca8d392df393201bf7,2017-03-23 01:26:41+01:00,src/libxtp/extractors/occupationsextractor.h,src/libxtp/extractors/occupationsextractor.h,,,/041ad819c4c5e9fe8603546936438519f47d79fd,/2018-10-17 16:19:30+02:00,228,240,,,added/removed,5,2019-03-31 14:20:27+02:00,e86c9e6d303b33915ed83cdf94ad0957a67db3e9
8996,src/libctp/extractors/pairsextractor.h,cf1c0d5eac30caaecca3f9f15e27cce6dbf75a51,2016-01-20 16:09:39-07:00,src/libctp/extractors/pairsextractor.h,src/libxtp/extractors/pairsextractor.h,2016-01-20 16:09:39-07:00/2016-01-20 16:09:39-07:00,cf1c0d5eac30caaecca3f9f15e27cce6dbf75a51/cf1c0d5eac30caaecca3f9f15e27cce6dbf75a51,,,10,10,src/libctp/extractors/pairsextractor.h,src/libxtp/extractors/pairsextractor.h,added->renamed,0,,
12393,src/libxtp/extractors/pairsextractor.h,aa6c6b0885e1ea3c231321ca8d392df393201bf7,2017-03-23 01:26:41+01:00,src/libxtp/extractors/pairsextractor.h,src/libxtp/extractors/pairsextractor.h,,,/041ad819c4c5e9fe8603546936438519f47d79fd,/2018-10-17 16:19:30+02:00,287,289,,,added/removed,5,2019-03-31 14:20:27+02:00,e86c9e6d303b33915ed83cdf94ad0957a67db3e9
8997,src/libctp/extractors/ratesextractor.h,cf1c0d5eac30caaecca3f9f15e27cce6dbf75a51,2016-01-20 16:09:39-07:00,src/libctp/extractors/ratesextractor.h,src/libxtp/extractors/ratesextractor.h,2016-01-20 16:09:39-07:00/2016-01-20 16:09:39-07:00,cf1c0d5eac30caaecca3f9f15e27cce6dbf75a51/cf1c0d5eac30caaecca3f9f15e27cce6dbf75a51,,,10,10,src/libctp/extractors/ratesextractor.h,src/libxtp/extractors/ratesextractor.h,added->renamed,0,,
12394,src/libxtp/extractors/ratesextractor.h,aa6c6b0885e1ea3c231321ca8d392df393201bf7,2017-03-23 01:26:41+01:00,src/libxtp/extractors/ratesextractor.h,src/libxtp/extractors/ratesextractor.h,,,/041ad819c4c5e9fe8603546936438519f47d79fd,/2018-10-17 16:19:30+02:00,230,248,,,added/removed,5,2019-03-31 14:20:27+02:00,e86c9e6d303b33915ed83cdf94ad0957a67db3e9
12395,src/libxtp/extractors/segmentsextractor.h,aa6c6b0885e1ea3c231321ca8d392df393201bf7,2017-03-23 01:26:41+01:00,src/libxtp/extractors/segmentsextractor.h,src/libxtp/extractors/segmentsextractor.h,,,/041ad819c4c5e9fe8603546936438519f47d79fd,/2018-10-17 16:19:30+02:00,390,372,,,added/removed,5,2019-03-31 14:20:27+02:00,e86c9e6d303b33915ed83cdf94ad0957a67db3e9
12396,src/libxtp/extractors/trajextractor.h,aa6c6b0885e1ea3c231321ca8d392df393201bf7,2017-03-23 01:26:41+01:00,src/libxtp/extractors/trajextractor.h,src/libxtp/extractors/trajextractor.h,,,/041ad819c4c5e9fe8603546936438519f47d79fd,/2018-10-17 16:19:30+02:00,196,218,,,added/removed,5,2019-03-31 14:20:27+02:00,e86c9e6d303b33915ed83cdf94ad0957a67db3e9
14236,src/libxtp/fragment.cc,03417616f5f1161a09688a25fced3dc0adb44e4d,2018-02-17 11:43:27+00:00,src/libxtp/fragment.cc,src/libxtp/fragment.cc,,,/25d484e6bfdb71d9bf0c54b58bf21ea558872540,/2019-02-17 16:49:10+01:00,864,852,,,added/removed,10,2019-03-31 14:20:27+02:00,e86c9e6d303b33915ed83cdf94ad0957a67db3e9
8905,src/libxtp/gdma.cc,948c1881f662a17f92b8f6c42668140aef7c34b5,2015-12-11 15:58:35+01:00,src/libxtp/gdma.cc,src/libxtp/gdma.cc,/2016-01-20 16:09:39-07:00,/cf1c0d5eac30caaecca3f9f15e27cce6dbf75a51,/591d92b42de6d578a107c70022cfd359c233c802,/2019-06-03 16:18:38+02:00,1347,1320,,,added/renamed/removed,25,2019-04-18 01:26:45+02:00,b451ecf83eb0d39b3a71a75f64d25adf4d5e08c0
7915,src/libxtp/grid.cc,1910d8db6358ef028927133aac6424bd09bb13ec,2015-03-16 16:03:24+01:00,src/libxtp/grid.cc,src/libxtp/grids/grid.cc,/2016-01-20 16:09:39-07:00/2019-12-04 19:24:35+01:00,/cf1c0d5eac30caaecca3f9f15e27cce6dbf75a51/ce1053b8221f75488ae472afefb196971335d580,,,1396,1072,,,added/renamed,48,2019-10-28 10:21:05+01:00,a750f08793f875020a9fa17e0f1937ef3adda558
9742,src/libxtp/gsl_boost_ublas_matrix_prod.cc,2f2dd98f48f7b2e6086e12b7a84ca70c1351c36e,2016-02-18 02:33:46+01:00,,,,,/e6edd91a711c00fa5b6e1a1aa0a6cd6baf38401f,/2016-09-09 02:07:34+02:00,95,95,,,added/removed,0,,
18425,src/libxtp/gwbse/bse.cc,e350462fdd7f4e797f12cfee2bd7a371c001db3f,2019-01-28 17:06:55+01:00,src/libxtp/gwbse/bse.cc,src/libxtp/gwbse/bse.cc,/2019-02-07 12:01:41+01:00,/a107f96d3f704ef612f1d05471a5d6ffac04a0c4,,,3795,2606,,,added/renamed,88,2020-09-25 12:22:13+02:00,ef1cf483152d2eea1cfb35de50fac0b954659dad
6229,src/libxtp/gwbse/gwa.cc,c7e6b6811af696c1b99986fbd8552623115af714,2013-11-25 08:50:08+01:00,src/libxtp/gwbse/gwa.cc,src/libxtp/gwbse/gwa.cc,/2014-01-28 11:51:30+01:00/2016-01-20 16:09:39-07:00/2018-04-09 02:43:35+02:00,/5194deb96871d97984480a3221518cca7b76625a/cf1c0d5eac30caaecca3f9f15e27cce6dbf75a51/7cd749c45c47a2f5416a8235facd05366d12a63f,,,1253,978,,,added/renamed/renamed,81,2018-04-16 15:40:04+02:00,ecd143b4a1fa80158c799f2649497edcf4fff9c5
6230,src/libxtp/gwbse/gwbse.cc,c7e6b6811af696c1b99986fbd8552623115af714,2013-11-25 08:50:08+01:00,src/libxtp/gwbse/gwbse.cc,src/libxtp/gwbse/gwbse.cc,/2014-01-28 11:51:30+01:00/2016-01-20 16:09:39-07:00,/5194deb96871d97984480a3221518cca7b76625a/cf1c0d5eac30caaecca3f9f15e27cce6dbf75a51,,,9183,8697,,,added/renamed/renamed,350,2020-09-22 21:07:17+02:00,0fb511051d856fd7d40ce13a9183632ac8751c4c
6231,src/libxtp/gwbse/rpa.cc,c7e6b6811af696c1b99986fbd8552623115af714,2013-11-25 08:50:08+01:00,src/libxtp/gwbse/rpa.cc,src/libxtp/gwbse/rpa.cc,/2014-01-28 11:51:30+01:00/2016-01-20 16:09:39-07:00,/5194deb96871d97984480a3221518cca7b76625a/cf1c0d5eac30caaecca3f9f15e27cce6dbf75a51,,,1854,1631,,,added/renamed/renamed,121,2020-09-14 11:30:36+02:00,322bab65c0680ac9a2e410708113fdddab1099d9
8998,src/libctp/hueckel.cc,cf1c0d5eac30caaecca3f9f15e27cce6dbf75a51,2016-01-20 16:09:39-07:00,src/libctp/hueckel.cc,src/libxtp/hueckel.cc,2016-01-20 16:09:39-07:00/2016-01-20 16:09:39-07:00,cf1c0d5eac30caaecca3f9f15e27cce6dbf75a51/cf1c0d5eac30caaecca3f9f15e27cce6dbf75a51,,,6,6,src/libctp/hueckel.cc,src/libxtp/hueckel.cc,added->renamed,0,,
8998,src/libxtp/hueckel.cc,cf1c0d5eac30caaecca3f9f15e27cce6dbf75a51,2016-01-20 16:09:39-07:00,src/libxtp/hueckel.cc,src/libxtp/hueckel.cc,2016-01-20 16:09:39-07:00/2016-01-20 16:09:39-07:00,cf1c0d5eac30caaecca3f9f15e27cce6dbf75a51/cf1c0d5eac30caaecca3f9f15e27cce6dbf75a51,,,12,12,src/libctp/hueckel.cc,src/libxtp/hueckel.cc,added->renamed/renamed,5,2017-03-17 15:09:04+01:00,590ca36e94bcdca1121658c0df05f52586e8496a
14993,src/libxtp/job.cc,07bd9ba5d0dd707a5cc8db3df69249412f61f984,2018-04-09 18:55:54-06:00,src/libxtp/job.cc,src/libxtp/job.cc,,,,,727,518,,,added,15,2020-06-11 00:03:50-06:00,c1d916c2937f5ef6641915d3b740cfe3c6476ee4
5131,src/libxtp/jobapplication.cc,199db575673a13eea57cd096a862d9bb7a836ba4,2013-09-30 17:07:25+02:00,src/libxtp/jobapplication.cc,src/libxtp/jobapplication.cc,/2016-01-20 16:09:39-07:00,/cf1c0d5eac30caaecca3f9f15e27cce6dbf75a51,,,738,575,,,added/renamed,43,2020-06-11 00:03:50-06:00,c1d916c2937f5ef6641915d3b740cfe3c6476ee4
5133,src/libxtp/jobcalculatorfactory.cc,199db575673a13eea57cd096a862d9bb7a836ba4,2013-09-30 17:07:25+02:00,src/libxtp/jobcalculatorfactory.cc,src/libxtp/factories/jobcalculatorfactory.cc,/2013-10-01 12:28:37+02:00/2016-01-20 16:09:39-07:00/2019-12-06 13:43:12+01:00,/fe3219c50eb2b42d6d304e3683740f17933adaf5/cf1c0d5eac30caaecca3f9f15e27cce6dbf75a51/809945c4bee1b70af5c4f0ba6e06f7d081efb074,,,173,138,,,added/renamed/renamed,27,2019-05-14 18:09:58+02:00,f828cf4334ce55f03c8599fb22951c355676e305
7102,src/libxtp/jobcalculators/dma.cc,a4b31d8f2a1ee10c4fbe258b757316ff87bbe87b,2014-08-04 15:42:09+02:00,src/libxtp/jobcalculators/dma.cc,src/libxtp/jobcalculators/dma.cc,/2016-01-20 16:09:39-07:00,/cf1c0d5eac30caaecca3f9f15e27cce6dbf75a51,/3b342107a65d902e7cb381d85806fa1a4e3c2c1b,/2018-09-05 01:01:27+02:00,406,406,,,added/renamed/removed,14,2018-07-25 13:08:46+02:00,146fe5680e518ac0d0983f88f49329b7547d5225
7082,src/libxtp/jobcalculators/dma.h,2812dfcfa3f827bb5ebf22da584637971ba6c8db,2014-07-22 17:32:02+02:00,src/libxtp/jobcalculators/dma.h,src/libxtp/jobcalculators/dma.h,/2016-01-20 16:09:39-07:00,/cf1c0d5eac30caaecca3f9f15e27cce6dbf75a51,/3b342107a65d902e7cb381d85806fa1a4e3c2c1b,/2018-09-05 01:01:27+02:00,287,287,,,added/renamed/removed,10,2018-06-29 17:54:29-06:00,d7e1f330c46fcbccedc033a549bcf4af3f52d60d
12078,src/libxtp/jobcalculators/edft.h,590ca36e94bcdca1121658c0df05f52586e8496a,2017-03-17 15:09:04+01:00,src/libxtp/jobcalculators/edft.h,src/libxtp/jobcalculators/edft.h,,,/15b12b9e1eba3b2cd8baa4b3590ec3a5775430d4,/2019-05-06 14:26:49+02:00,1136,1158,,,added/removed,16,2019-04-18 01:26:45+02:00,b451ecf83eb0d39b3a71a75f64d25adf4d5e08c0
6588,src/libxtp/jobcalculators/egwbse.cc,5194deb96871d97984480a3221518cca7b76625a,2014-01-28 11:51:30+01:00,src/libxtp/jobcalculators/egwbse.cc,src/libxtp/jobcalculators/egwbse.cc,/2016-01-20 16:09:39-07:00,/cf1c0d5eac30caaecca3f9f15e27cce6dbf75a51,,,694,339,,,added/renamed,39,2018-07-24 17:49:48+02:00,0dfcae78849ef6bf382a123b0ae5814cf6e59033
5400,src/libxtp/jobcalculators/egwbse.h,0f511433479201441a68ace8a750c674d5b08e0c,2013-10-15 10:28:14+02:00,src/libxtp/jobcalculators/egwbse.h,src/libxtp/jobcalculators/egwbse.h,/2014-01-28 11:51:30+01:00/2016-01-20 16:09:39-07:00,/5194deb96871d97984480a3221518cca7b76625a/cf1c0d5eac30caaecca3f9f15e27cce6dbf75a51,,,324,248,,,added/renamed/renamed,29,2018-07-18 18:28:28+02:00,d93fdbb1a5d258738ce351729ef792c25f0273c8
12081,src/libxtp/jobcalculators/ewald.h,590ca36e94bcdca1121658c0df05f52586e8496a,2017-03-17 15:09:04+01:00,,,,,/039ef4adda6a982303ffe414d096a2eb3b0a715d,/2017-03-23 14:47:06+01:00,299,299,,,added/removed,0,,
12082,src/libxtp/jobcalculators/idft.cc,590ca36e94bcdca1121658c0df05f52586e8496a,2017-03-17 15:09:04+01:00,src/libxtp/jobcalculators/idft.cc,src/libxtp/jobcalculators/idft.cc,,,,,1600,710,,,added,27,2018-07-20 18:31:37+02:00,c3423b83eccb247c21e347667b802d1a4a1d1f73
12083,src/libxtp/jobcalculators/idft.h,590ca36e94bcdca1121658c0df05f52586e8496a,2017-03-17 15:09:04+01:00,src/libxtp/jobcalculators/idft.h,src/libxtp/jobcalculators/idft.h,,,,,137,36,,,added,12,2018-07-19 16:51:27+02:00,f67e3154bb71e38e79a09b8a76480f79f225ffe8
8056,src/libxtp/jobcalculators/iexcitoncl.cc,0da3cca216d9bef45f58fd723d331e2b45010ae0,2015-04-16 14:55:19+02:00,src/libxtp/jobcalculators/iexcitoncl.cc,src/libxtp/jobcalculators/iexcitoncl.cc,/2016-01-20 16:09:39-07:00,/cf1c0d5eac30caaecca3f9f15e27cce6dbf75a51,,,2234,1909,,,added/renamed,84,2020-07-16 13:14:04+02:00,93c7cfd87d766979b828ee8fa30ccac6fe2b761a
8057,src/libxtp/jobcalculators/iexcitoncl.h,0da3cca216d9bef45f58fd723d331e2b45010ae0,2015-04-16 14:55:19+02:00,src/libxtp/jobcalculators/iexcitoncl.h,src/libxtp/jobcalculators/iexcitoncl.h,/2016-01-20 16:09:39-07:00,/cf1c0d5eac30caaecca3f9f15e27cce6dbf75a51,,,351,284,,,added/renamed,36,2020-06-11 22:50:24-06:00,2ccd3dc19fc559c2f3449bb6a6ed3688907c40bf
6589,src/libxtp/jobcalculators/igwbse.cc,5194deb96871d97984480a3221518cca7b76625a,2014-01-28 11:51:30+01:00,src/libxtp/jobcalculators/igwbse.cc,src/libxtp/jobcalculators/iqm.cc,/2016-01-20 16:09:39-07:00/2018-07-19 18:46:31+02:00,/cf1c0d5eac30caaecca3f9f15e27cce6dbf75a51/f33365e4840faa2553dd9c98fc7526b567686200,,,1585,912,,,added/renamed,50,2018-07-19 16:51:27+02:00,f67e3154bb71e38e79a09b8a76480f79f225ffe8
6590,src/libxtp/jobcalculators/igwbse.h,5194deb96871d97984480a3221518cca7b76625a,2014-01-28 11:51:30+01:00,src/libxtp/jobcalculators/igwbse.h,src/libxtp/jobcalculators/iqm.h,/2016-01-20 16:09:39-07:00/2018-07-19 18:46:31+02:00,/cf1c0d5eac30caaecca3f9f15e27cce6dbf75a51/f33365e4840faa2553dd9c98fc7526b567686200,,,201,97,,,added/renamed,21,2018-07-19 16:51:27+02:00,f67e3154bb71e38e79a09b8a76480f79f225ffe8
7802,src/libxtp/jobcalculators/qmape.h,ff35859a0fa19aa1d1c4f758e7c799e0903ccc2e,2015-02-05 16:59:39+01:00,src/libxtp/jobcalculators/qmape.h,src/libxtp/jobcalculators/qmape.h,/2016-01-20 16:09:39-07:00,/cf1c0d5eac30caaecca3f9f15e27cce6dbf75a51,/59e9946fce8aff36c1427266f7d6e3118293fc39,/2018-10-12 20:36:06+02:00,1153,1151,,,added/renamed/removed,25,2019-03-31 14:20:27+02:00,e86c9e6d303b33915ed83cdf94ad0957a67db3e9
20195,src/libxtp/jobcalculators/qmmm.h,15b12b9e1eba3b2cd8baa4b3590ec3a5775430d4,2019-05-06 14:26:49+02:00,src/libxtp/jobcalculators/qmmm.h,src/libxtp/jobcalculators/qmmm.h,,,,,82,22,,,added,14,2020-06-11 22:50:24-06:00,2ccd3dc19fc559c2f3449bb6a6ed3688907c40bf
12090,src/libxtp/jobcalculators/xqmultipole.h,590ca36e94bcdca1121658c0df05f52586e8496a,2017-03-17 15:09:04+01:00,,,,,/f54c12b4b5729420d24b6cc5ccd7d3d76beb12df,/2017-03-21 15:44:08+01:00,326,326,,,added/removed,0,,
743,src/libxtp/libvotca_xtp.pc.in,61f205cba3bb9be445c3a88b97d1794bf077d4be,2010-03-30 17:34:54+02:00,src/libxtp/libvotca_xtp.pc.in,src/libxtp/libvotca_xtp.pc.in,/2011-09-23 12:37:21+02:00/2016-01-20 16:09:39-07:00,/c59f5a5ec544341f345b9df4cf76af2e1c334a0d/cf1c0d5eac30caaecca3f9f15e27cce6dbf75a51,/545265d4b062d04021be66e58c96f04ec9e512e1,/2019-05-17 10:31:47-06:00,31,31,,,added/renamed/renamed/removed,8,2017-09-12 23:22:00-06:00,20f7749382791f84bd096ca10c8e837accf05f2c
14483,src/libxtp/molecule.cc,6c6c7307537f20ed004301eb815d2ffb6f1a928c,2018-03-09 05:49:04+00:00,src/libxtp/molecule.cc,src/libxtp/molecule.cc,,,/25d484e6bfdb71d9bf0c54b58bf21ea558872540,/2019-02-17 16:49:10+01:00,242,250,,,added/removed,6,2019-03-31 14:20:27+02:00,e86c9e6d303b33915ed83cdf94ad0957a67db3e9
14994,src/libxtp/molpolengine.cc,07bd9ba5d0dd707a5cc8db3df69249412f61f984,2018-04-09 18:55:54-06:00,src/libxtp/molpolengine.cc,src/libxtp/molpolengine.cc,,,/f961564a6b3e64278ef9c9e9a122f1467b44c14a,/2018-09-17 13:03:51+02:00,290,290,,,added/removed,2,2018-06-29 17:33:18-06:00,648565e148d058125f0f9f68907821303ddcb0a8
