Id,FileName,AddedHash,CreatedAt,RenamedFrom,RenamedTo,RenamedAt,RenamedHash,RemovedHash,RemovedDate,Added,Removed,OldPath,NewPath,status,modifications,LastModifiedAt,LastModifiedHash
172,build/common/license.props,8ccdd956d9992437fab7647be8767f897134c588,2020-04-16 18:54:09-07:00,build/common/license.props,build/common/license.props,/2020-04-16 19:13:11-07:00/2020-04-16 19:13:30-07:00,/cdafbb6d8261a50b5ceb192e4aac93ba6d2287b1/e232eb12ddbec9bdf205cdd3b02eaa247700c946,,,24,3,,,added/renamed/renamed,1,2020-04-21 19:37:36-07:00,2b0b92fb8009a71fc9e1996139745046d70fcf9d
156,build/manifest.ps1,a83125f4a2a8038e1dc9a88ce21fd76a862dbabd,2020-04-15 17:54:07-07:00,build/manifest.ps1,build/manifest.ps1,/2020-04-16 19:13:11-07:00/2020-04-16 19:13:30-07:00,/cdafbb6d8261a50b5ceb192e4aac93ba6d2287b1/e232eb12ddbec9bdf205cdd3b02eaa247700c946,,,19,2,,,added/renamed/renamed,2,2020-04-20 10:28:32-07:00,c10c94bea41ce003640a1aff272a3c67349518d0
98,build/pack.ps1,1be91639b270b15f83dccab5cc4c08c9dd1cf851,2019-07-02 12:34:35-07:00,build/pack.ps1,build/pack.ps1,/2020-04-16 19:13:11-07:00/2020-04-16 19:13:30-07:00,/cdafbb6d8261a50b5ceb192e4aac93ba6d2287b1/e232eb12ddbec9bdf205cdd3b02eaa247700c946,,,39,6,,,added/renamed/renamed,2,2020-04-21 18:41:01-07:00,bbed2f8ac6091bd69d4f9d92d0a43ed556ded801
99,build/set-env.ps1,1be91639b270b15f83dccab5cc4c08c9dd1cf851,2019-07-02 12:34:35-07:00,build.new/set-env.ps1,build/set-env.ps1,/2020-04-16 19:13:11-07:00/2020-04-16 19:13:30-07:00,/cdafbb6d8261a50b5ceb192e4aac93ba6d2287b1/e232eb12ddbec9bdf205cdd3b02eaa247700c946,,,21,0,,,added/renamed/renamed,0,,
33,build/step-wrap-up.yml,fe3b1fa8a209c162d60630af780e3dfe11cc64bb,2018-10-05 16:37:39-07:00,build.new/step-wrap-up.yml,build/step-wrap-up.yml,/2020-04-16 19:13:11-07:00/2020-04-16 19:13:30-07:00,/cdafbb6d8261a50b5ceb192e4aac93ba6d2287b1/e232eb12ddbec9bdf205cdd3b02eaa247700c946,,,45,18,,,added/renamed/renamed,2,2019-07-02 16:15:22-07:00,6e30c97ded93c5bb0454377e137aa14ba6483eaf
101,build/steps.yml,1be91639b270b15f83dccab5cc4c08c9dd1cf851,2019-07-02 12:34:35-07:00,build/steps.yml,build/steps.yml,/2020-04-16 19:13:11-07:00/2020-04-16 19:13:30-07:00,/cdafbb6d8261a50b5ceb192e4aac93ba6d2287b1/e232eb12ddbec9bdf205cdd3b02eaa247700c946,,,31,5,,,added/renamed/renamed,3,2020-04-17 11:50:43-07:00,ce25329110c46de0da870de449c6972e08002b03
102,build/test.ps1,1be91639b270b15f83dccab5cc4c08c9dd1cf851,2019-07-02 12:34:35-07:00,build/test.ps1,build/test.ps1,/2020-04-16 19:13:11-07:00/2020-04-16 19:13:30-07:00,/cdafbb6d8261a50b5ceb192e4aac93ba6d2287b1/e232eb12ddbec9bdf205cdd3b02eaa247700c946,,,32,4,,,added/renamed/renamed,3,2020-04-20 10:28:32-07:00,c10c94bea41ce003640a1aff272a3c67349518d0
184,src/simulation/qsp/MPFFT.fs,c10c94bea41ce003640a1aff272a3c67349518d0,2020-04-20 10:28:32-07:00,,,,,,,147,0,,,added,0,,
185,src/simulation/qsp/MPNumber.fs,c10c94bea41ce003640a1aff272a3c67349518d0,2020-04-20 10:28:32-07:00,,,,,,,766,0,,,added,0,,
186,src/simulation/qsp/MPPolynomials.fs,c10c94bea41ce003640a1aff272a3c67349518d0,2020-04-20 10:28:32-07:00,,,,,,,728,0,,,added,0,,
187,src/simulation/qsp/QSP.fs,c10c94bea41ce003640a1aff272a3c67349518d0,2020-04-20 10:28:32-07:00,,,,,,,227,0,,,added,0,,
188,src/simulation/qsp/QSPPrimitives.fs,c10c94bea41ce003640a1aff272a3c67349518d0,2020-04-20 10:28:32-07:00,,,,,,,373,0,,,added,0,,
189,src/simulation/qsp/QuantumSignalProcessing.fsproj,c10c94bea41ce003640a1aff272a3c67349518d0,2020-04-20 10:28:32-07:00,src/simulation/qsp/QuantumSignalProcessing.fsproj,src/simulation/qsp/QuantumSignalProcessing.fsproj,,,,,73,4,,,added,6,2020-07-14 20:19:30-07:00,14e9e254c923872f67250c2a1675acc77abdc1dc
41,src/tests/main/SystemTestJWOptimizedES.cs,60d546f79a4ec1d78dd00f89d31de14a67f65d4d,2018-10-25 13:52:21-07:00,src/tests/SystemTestJWOptimizedES.cs,src/tests/main/SystemTestJWOptimizedES.cs,/2020-04-15 17:24:36-07:00/2020-04-20 10:28:32-07:00,/87a8a5836ee0368b65f1fe923dacb5d86d0941dd/c10c94bea41ce003640a1aff272a3c67349518d0,,,246,40,,,added/renamed/renamed,2,2019-05-29 15:58:47-07:00,2ab4523a3bf9c613f23b2a4fa7d3aedfece08ce7
42,src/tests/main/SystemTestJWOptimizedES.qs,60d546f79a4ec1d78dd00f89d31de14a67f65d4d,2018-10-25 13:52:21-07:00,src/tests/SystemTestJWOptimizedES.qs,src/tests/main/SystemTestJWOptimizedES.qs,/2020-04-15 17:24:36-07:00/2020-04-20 10:28:32-07:00,/87a8a5836ee0368b65f1fe923dacb5d86d0941dd/c10c94bea41ce003640a1aff272a3c67349518d0,,,566,38,,,added/renamed/renamed,2,2019-04-21 17:38:10-07:00,2ee97d86ee260e9b384fe0bb88fa433aee924648
20,src/tests/main/Tests.Research.csproj,f84cd585513868ae4266654d3f2f90cb1f9793a9,2018-01-26 08:43:20-08:00,src/tests/Tests.Research.csproj,src/tests/main/Tests.Research.csproj,/2018-10-25 13:52:21-07:00/2020-04-15 17:24:36-07:00/2020-04-20 10:28:32-07:00,/60d546f79a4ec1d78dd00f89d31de14a67f65d4d/87a8a5836ee0368b65f1fe923dacb5d86d0941dd/c10c94bea41ce003640a1aff272a3c67349518d0,,,142,117,,,added/renamed/renamed/renamed,29,2020-04-16 15:35:42-07:00,d3bb9daa673e041f02c4a83e52ea12243605f06d
151,src/tests/main/Tests.qs,87a8a5836ee0368b65f1fe923dacb5d86d0941dd,2020-04-15 17:24:36-07:00,src/tests/main/Tests.qs,src/tests/main/Tests.qs,/2020-04-20 10:28:32-07:00,/c10c94bea41ce003640a1aff272a3c67349518d0,,,55,13,,,added/renamed,1,2020-08-31 20:46:09-07:00,09ee0a6853e09638f50b91ffe39debc3425f69b7
190,src/tests/qsp/Program.fs,c10c94bea41ce003640a1aff272a3c67349518d0,2020-04-20 10:28:32-07:00,src/tests/qsp/Program.fs,src/tests/qsp/Program.fs,,,,,452,1,,,added,1,2020-04-21 10:05:37-07:00,f7852af4011ef3e611a8d71e4c035251e7f77184
191,src/tests/qsp/Tests.QSP.fsproj,c10c94bea41ce003640a1aff272a3c67349518d0,2020-04-20 10:28:32-07:00,src/tests/qsp/Tests.QSP.fsproj,src/tests/qsp/Tests.QSP.fsproj,,,,,44,14,,,added,3,2020-04-22 10:06:46-07:00,f60d7a278aecbcaeb9ed332cd50cb0ceaa92e937
201,src/tests/qsp/Properties/DelaySign.fs,b384babfac84e22c9b5ad079565af6c1f5a3d1d4,2020-04-21 23:09:29-07:00,src/tests/qsp/Properties/DelaySign.fs,src/simulation/qsp/Properties/DelaySign.fs,/2020-04-22 10:17:24-07:00,/5aee65d97207fc6a8cdd66ed95cc697281517860,,,28,0,,,added,0,,
201,src/simulation/qsp/Properties/DelaySign.fs,b384babfac84e22c9b5ad079565af6c1f5a3d1d4,2020-04-21 23:09:29-07:00,src/tests/qsp/Properties/DelaySign.fs,src/simulation/qsp/Properties/DelaySign.fs,/2020-04-22 10:17:24-07:00,/5aee65d97207fc6a8cdd66ed95cc697281517860,,,28,0,,,added/renamed,0,,
209,samples/simulation/qsp/Host.cs,91e61ad475bda90046d8f3b1e79329ea7d12d931,2020-04-28 21:49:19-07:00,,,,,,,28,0,,,added,0,,
210,samples/simulation/qsp/Program.qs,91e61ad475bda90046d8f3b1e79329ea7d12d931,2020-04-28 21:49:19-07:00,,,,,,,122,0,,,added,0,,
211,samples/simulation/qsp/qsp.csproj,91e61ad475bda90046d8f3b1e79329ea7d12d931,2020-04-28 21:49:19-07:00,,,,,,,20,0,,,added,0,,
223,.github/workflows/qdk-sync.yml,e771c5d5bdef0510fb0d66c16d770a1733256a6b,2020-09-14 12:57:06-07:00,,,,,,,28,0,,,added,0,,
225,build/e2e.yml,e771c5d5bdef0510fb0d66c16d770a1733256a6b,2020-09-14 12:57:06-07:00,,,,,,,33,0,,,added,0,,
